0.000000 17.186562 10.581723
0.016409 13.369540 7.261014
0.032883 6.617155 1.884154
0.049299 -0.043939 -2.171046
0.065695 -3.533245 -3.452952
0.082126 0.765538 1.223059
0.098612 0.936324 1.631757
0.114878 0.616502 1.413571
0.131377 0.854258 0.792663
0.147938 -0.050585 -0.318934
0.164235 -0.021686 -1.042626
0.180725 -0.496503 -0.772324
0.197177 1.982149 0.114060
0.213511 4.741555 0.263306
0.230018 6.518671 0.397133
0.246347 7.985231 -0.125776
0.262728 7.518649 -0.324690
0.279217 4.992607 -0.689750
0.295633 1.653803 -0.475026
0.312237 -0.087191 0.113772
0.328604 0.824203 0.714487
0.344927 -3.051441 -0.258485
0.361394 -5.201751 0.243881
0.377827 -4.915776 1.244202
0.394182 -2.666002 0.842765
0.410662 -0.149461 1.516841
0.673610 3.283649 2.477692
0.690008 5.705528 3.463986
0.706463 5.925080 2.813423
0.722808 3.323020 1.081386
0.739247 -1.982045 -0.496413
0.755603 -0.109807 -0.199538
0.772060 -0.499805 -0.653786
0.788525 -0.516868 -0.238129
0.804918 0.132189 1.192734
0.821273 0.633789 0.776568
0.837860 0.504449 0.506042
0.854380 0.228753 -0.501533
0.870676 -0.125220 -0.945139
0.887062 0.045813 -0.910593
0.903477 -0.071462 -0.709148
0.919954 0.223159 -0.269620
0.936380 0.208137 -0.004714
0.952908 0.592583 -0.645853
0.969198 0.648627 -0.592846
0.985680 0.529888 -0.209855
1.002162 -0.004420 -0.152907
1.018521 -0.963218 0.808348
1.034948 -0.457351 0.445896
1.051407 -0.220449 0.842436
1.067786 -0.292122 1.142135
1.084293 -0.181286 1.249702
1.100638 0.434073 0.572179
1.117065 0.570215 -0.721730
1.133474 0.882663 0.002914
1.149905 0.509173 -0.783985
1.166378 0.140023 -2.966470
1.182730 0.686612 -4.325666
1.199220 0.109448 -3.136276
1.215774 0.071025 -1.457968
1.232166 0.015201 -0.536087
1.248523 -0.140452 -0.403713
1.264874 -0.133829 -0.272582
1.281298 0.018913 -0.139697
1.297785 -0.377755 -2.077636
1.314195 -0.506279 -1.692427
1.330651 0.212744 -0.447238
1.347059 -0.371877 1.355161
1.363525 -1.027648 1.562519
1.379946 -1.838127 3.066073
1.396449 -2.452152 5.543622
1.412852 -2.772380 7.843601
1.429282 -2.924496 8.562000
1.445604 -2.361948 7.027182
1.462059 -1.235554 3.636932
1.478585 -0.047213 -0.077770
1.494976 0.143576 -2.187154
1.511432 0.419139 -3.276027
1.527819 0.656392 -1.075379
1.544144 0.347533 0.351775
1.560637 -0.401440 1.785475
1.577235 -0.291403 1.109869
1.593483 0.411996 -0.141185
1.609900 0.203366 -1.214689
1.626297 1.184367 -1.498473
1.642840 2.210109 -1.287861
1.659146 3.198888 -0.774337
1.675600 3.101164 0.818499
1.692007 1.950716 1.348425
1.708669 1.140095 0.292145
1.724877 0.451830 -1.003767
1.741364 -0.849014 -1.541502
1.757903 -1.567455 -1.615562
1.774229 -0.736915 -1.507261
1.790691 -0.371317 -0.673887
1.807100 1.118583 0.011984
1.823502 0.421588 1.400193
1.839898 -0.616688 1.288679
1.856299 -1.824486 0.920812
1.872748 -3.735878 1.767842
1.889407 -4.218011 1.204176
1.905671 -3.615498 0.183449
1.921977 -1.628592 -0.365831
1.938605 0.698537 -0.301861
1.954921 2.128522 -0.171327
1.971317 1.298583 0.263268
1.987779 1.188552 -0.296053
2.004162 0.647506 -0.228023
2.020617 -0.140373 0.353221
2.036999 -0.156168 0.136786
2.053562 -0.241717 0.459858
2.069928 -0.069993 1.124058
2.086451 -0.183966 1.310788
2.102772 -0.307119 1.177118
2.119178 -0.594924 0.930379
2.135572 -0.639010 0.733908
2.152153 -0.540319 0.540035
2.168503 -0.479323 0.530652
2.185017 -0.285312 0.556241
2.201276 0.024434 0.624477
2.217743 0.141437 0.325617
2.234194 0.077353 -0.244226
2.250586 0.464985 -1.520796
2.267068 -0.210805 -0.753852
2.283474 -1.145846 -0.567352
2.299944 -1.843738 -0.428965
2.316375 -2.598233 -0.213192
2.332696 -2.525528 -0.311835
2.349262 -1.931424 -1.183275
2.365612 -1.401132 -0.980211
2.381986 -0.190103 -0.529690
2.398512 1.071002 0.381664
2.414984 1.210630 1.013695
2.431365 1.137325 -0.260555
2.447768 0.145008 -0.766399
2.464198 -0.309973 -0.827529
2.480671 -0.111887 -0.500993
2.497033 0.529248 0.669325
2.513508 0.259690 1.592865
2.529896 0.529693 0.925864
2.546359 0.159906 -0.129227
2.562760 -0.150335 -0.881513
2.579222 -0.689821 -0.493398
2.595634 -1.058822 0.216694
2.612145 0.089974 1.129987
2.628499 0.757227 1.612448
2.644835 1.194590 1.615968
2.661338 1.163715 0.602673
2.677803 1.058240 -0.202040
2.694178 0.320459 -1.116975
2.710563 -0.845260 -1.105618
2.727017 -1.987484 -1.242374
2.743477 -1.832965 -1.229756
