0.000000 946.867200 400.593600
0.016424 916.838400 451.202400
0.032819 913.497600 458.530200
0.049197 917.443200 471.781800
0.065738 907.334400 470.415600
0.082046 895.190400 526.705200
0.098607 892.396800 522.239400
0.114964 870.729600 433.155600
0.131388 865.737600 547.538400
0.147855 864.460800 534.956400
0.164182 872.313600 445.548600
0.180557 846.201600 432.799200
0.197209 840.710400 421.696800
0.213440 912.460800 409.098600
0.229952 947.798400 489.974400
0.246297 951.244800 516.920400
0.262779 952.099200 520.360200
0.279211 946.435200 505.467000
0.295689 947.836800 515.581200
0.312069 637.929600 757.425600
0.328565 658.550400 783.329400
0.344857 657.984000 780.715800
0.361382 629.683200 806.479200
0.377698 611.606400 802.715400
0.394234 601.900800 794.431800
0.410602 602.928000 768.776400
0.427257 609.705600 751.107600
0.443477 608.179200 747.252000
0.459902 612.681600 796.132800
0.476300 623.155200 789.118200
0.492785 618.105600 781.072200
0.509232 1228.339200 676.485000
0.525606 1364.179200 731.527200
0.542077 1357.411200 740.248200
0.558502 1307.529600 729.588600
0.574931 1259.126400 774.387000
0.591369 1251.878400 792.676800
0.607731 1277.731200 760.195800
0.624227 1288.252800 758.289600
0.640588 1288.252800 755.071200
0.657053 1316.179200 773.431200
0.673496 1295.856000 753.883200
0.689924 1301.942400 743.806800
0.706437 1274.668800 758.408400
0.722863 1156.060800 685.427400
0.739170 1158.259200 681.771600
0.755713 1181.059200 685.940400
0.772114 1198.752000 682.230600
0.788577 1197.244800 688.721400
0.804856 1168.608000 717.697800
0.821325 1176.412800 702.837000
0.837752 1173.955200 706.104000
0.854227 1191.292800 732.650400
0.870599 1198.982400 718.210800
0.887077 1197.148800 725.452200
0.903436 1183.440000 714.241800
0.919928 1141.785600 707.103000
0.936350 1144.070400 703.593000
0.952803 1183.622400 717.422400
0.969229 1172.707200 714.166200
0.985651 1173.868800 697.102200
1.002120 1191.475200 674.632800
1.018549 1170.556800 694.780200
1.034977 1171.766400 688.656600
1.051394 1195.516800 648.162000
1.067814 1190.496000 670.480200
1.084258 1187.520000 684.174600
1.100666 1160.332800 676.333800
1.117104 1138.425600 792.288000
1.133579 1136.476800 803.979000
1.149981 1118.428800 680.810400
1.166448 1093.056000 742.548600
1.182852 1093.968000 729.410400
1.199251 1162.080000 753.451200
1.215677 1161.033600 719.533800
1.232099 1166.131200 703.344600
1.248547 1164.038400 603.871200
1.264983 1146.172800 637.318800
1.281455 1143.043200 647.098200
1.297824 1143.100800 633.987000
1.314283 1122.432000 663.109200
1.330667 1118.630400 681.679800
1.347190 1094.985600 726.915600
1.363549 1143.600000 705.888000
1.379955 1144.790400 698.149800
1.396395 1176.940800 717.044400
1.412808 1174.924800 683.586000
1.429255 1181.433600 669.664800
1.445628 1162.771200 666.241200
1.462107 1158.470400 641.952000
1.478499 1160.611200 628.106400
1.494999 1145.107200 641.077200
1.511389 1142.035200 624.510000
1.527890 1142.035200 624.510000
1.544228 1140.960000 604.081800
1.560678 1141.852800 614.622600
1.577134 1141.852800 614.622600
1.593499 1124.822400 639.662400
1.609957 1122.115200 688.591800
1.626351 1122.115200 688.591800
1.642790 1166.064000 678.569400
1.659264 1143.523200 646.849800
1.675710 1139.539200 653.729400
1.692127 1069.036800 492.544800
1.708557 1075.689600 485.109000
1.724995 1076.486400 508.302000
1.741373 1155.100800 503.123400
1.757827 1134.710400 502.129800
1.774331 1131.638400 516.288600
1.790727 1106.217600 521.272800
1.807112 1146.700800 528.762600
1.823548 1145.664000 537.138000
1.839978 1103.347200 545.756400
1.856362 1151.952000 529.972200
1.872812 1153.046400 521.478000
1.889228 1131.225600 660.598200
1.905647 1154.265600 641.336400
1.922097 1156.656000 637.561800
1.938520 1161.916800 660.900600
1.954908 1118.361600 659.917800
1.971355 1119.004800 653.308200
1.987855 1083.398400 646.207200
2.004249 1093.257600 647.271000
2.020630 1093.257600 647.271000
2.037048 1082.496000 643.447800
2.053520 1086.508800 671.441400
2.069987 1086.902400 663.660000
2.086352 1186.329600 647.708400
2.102781 1176.700800 571.984200
2.119310 1175.971200 566.940600
2.135678 1114.848000 581.779800
2.152058 1072.051200 593.800200
2.168491 1073.404800 605.826000
2.184911 1085.865600 660.236400
2.201358 1113.072000 592.984800
2.217803 1114.963200 590.279400
2.234236 1159.142400 634.419000
2.250692 1134.364800 636.859800
2.267058 1136.246400 620.973000
2.283530 1158.364800 606.841200
2.299927 1112.294400 537.872400
2.316419 1110.403200 533.520000
2.332802 1157.644800 619.828200
2.349265 1144.022400 576.406800
2.365692 1144.320000 588.972600
2.382078 1123.939200 604.173600
2.398491 1109.683200 606.825000
2.415024 1107.465600 611.145000
2.431355 1128.268800 636.535800
2.447778 1144.934400 592.083000
2.464296 1143.811200 600.588000
2.480637 1150.272000 666.009000
2.497080 1166.006400 614.476800
2.513498 1166.006400 614.476800
2.529932 1160.256000 652.357800
2.546307 1158.748800 642.508200
2.562829 1158.748800 642.508200
2.579241 1170.787200 663.017400
2.595662 1168.368000 647.314200
2.612080 1167.417600 642.421800
2.628500 1179.964800 621.372600
2.644940 1126.579200 597.704400
2.661350 1125.830400 604.783800
2.677873 1145.712000 622.198800
2.694172 1135.977600 585.954000
2.710664 1138.867200 594.496800
2.726987 1174.704000 598.800600
2.743498 1190.649600 550.805400
2.759877 1192.665600 528.816600
2.776353 1154.064000 514.409400
2.792826 1098.364800 539.103600
2.809185 1099.977600 543.607200
2.825684 1162.944000 570.439800
2.842078 1175.692800 575.359200
2.858496 1172.956800 579.808800
2.874932 1164.960000 575.478000
2.891402 1177.804800 586.267200
2.907792 1179.148800 578.707200
2.924176 1125.254400 535.156200
2.940618 1153.113600 548.548200
2.957023 1153.113600 548.548200
2.973497 1140.240000 509.344200
2.989938 1153.526400 583.421400
3.006360 1153.814400 594.934200
3.022819 1154.236800 604.692000
3.039280 1166.380800 586.380600
3.055663 1166.592000 585.057600
3.072039 1171.852800 745.200000
3.088507 1116.403200 762.620400
3.104920 1117.046400 757.134000
3.121368 1147.526400 791.100000
3.137751 1123.065600 781.849800
3.154148 1123.065600 781.849800
3.170609 1117.200000 739.929600
3.187077 1148.611200 761.886000
3.203441 1145.184000 760.930200
3.219865 1146.489600 756.437400
3.236299 1172.236800 782.308800
3.252735 1172.985600 785.926800
3.269251 1139.145600 769.456800
3.285670 1134.412800 794.377800
3.302050 1136.611200 792.325800
3.318499 1097.635200 772.680600
3.334953 1101.513600 789.291000
3.351351 1099.440000 791.245800
3.367791 684.528000 854.544600
3.384141 772.387200 899.575200
3.400619 775.920000 904.327200
3.417035 720.585600 893.165400
3.433416 679.929600 903.852000
3.449893 671.164800 895.125600
3.466282 739.929600 912.735000
3.482762 704.659200 863.643600
3.499145 704.659200 863.643600
3.515624 690.201600 842.092200
3.531998 791.875200 886.793400
3.548517 798.153600 893.311200
3.564871 698.016000 911.109600
3.581402 700.704000 886.037400
3.597747 691.756800 880.966800
3.614099 727.612800 922.860000
3.630713 673.507200 922.600800
3.646901 673.056000 920.700000
3.663400 701.212800 907.151400
3.679854 765.081600 907.518600
3.696271 768.700800 912.119400
3.712746 718.339200 863.422200
3.729109 685.353600 932.806800
3.745518 685.104000 930.776400
3.762042 740.918400 803.698200
3.778479 707.856000 792.979200
3.794806 700.454400 785.219400
3.811388 722.985600 763.927200
3.827711 717.561600 772.772400
3.844062 721.584000 778.820400
3.860568 680.140800 781.212600
3.877101 646.435200 799.939800
3.893534 646.435200 799.939800
3.909998 684.748800 749.071800
3.926247 700.694400 805.091400
3.942728 708.777600 815.864400
3.959132 750.201600 793.324800
3.975618 697.344000 802.801800
3.992126 692.851200 799.173000
4.008371 847.756800 745.275600
4.024874 897.158400 720.797400
4.041372 899.596800 723.945600
4.057713 903.456000 728.935200
4.074064 916.608000 783.253800
4.090567 918.470400 789.868800
4.106996 903.340800 777.891600
4.123428 911.558400 793.459800
4.140009 911.558400 793.459800
4.156251 908.313600 696.513600
4.172646 1026.892800 933.913800
4.189277 1026.566400 930.063600
4.205677 962.563200 961.092000
4.222000 981.120000 948.677400
4.238372 980.332800 945.129600
4.254872 996.153600 969.683400
4.271227 964.588800 969.575400
4.287731 966.816000 971.238600
4.304121 939.782400 985.975200
4.320537 938.016000 980.181000
4.337006 936.528000 976.449600
4.353394 931.276800 967.906800
4.369849 923.750400 960.427800
4.386379 918.940800 956.248200
4.402643 958.339200 951.480000
4.419169 950.313600 967.858200
4.435540 951.302400 970.930800
4.452030 951.868800 966.216600
4.468438 942.585600 982.432800
4.485006 943.996800 986.169600
4.501268 971.433600 972.291600
4.517719 924.892800 984.528000
4.534183 927.388800 986.985000
4.550496 939.225600 981.509400
4.567064 945.628800 979.857000
4.583397 946.809600 978.242400
4.599873 977.001600 1000.609200
4.616246 1062.902400 838.857600
4.632758 1061.251200 830.547000
4.649121 1003.142400 832.210200
4.665586 920.726400 815.184000
4.681964 920.956800 816.021000
4.698438 984.835200 856.720800
4.714935 1008.326400 859.280400
4.731300 1008.912000 864.567000
4.747662 1055.923200 872.872200
4.764199 1064.803200 867.666600
4.780519 1063.161600 869.999400
4.796974 1005.628800 872.726400
4.813436 1016.409600 870.901200
4.829810 1017.676800 867.531600
4.846444 966.988800 854.809200
4.862641 988.780800 860.301000
4.879087 987.235200 850.791600
4.895522 1059.283200 861.737400
4.912049 1022.889600 867.240000
4.928401 1022.102400 874.395000
4.944884 1009.804800 866.052000
4.961272 957.744000 875.734200
4.977723 959.635200 877.932000
4.994062 978.057600 899.996400
5.010494 943.449600 866.759400
5.026995 940.905600 857.422800
5.043370 1123.680000 602.796600
5.059916 1240.617600 566.373600
5.076206 1235.510400 578.788200
5.092723 1182.336000 607.278600
5.109127 1199.577600 590.765400
5.125595 1201.747200 598.627800
5.141924 1201.075200 600.868800
5.158352 1177.824000 596.786400
5.174955 1177.872000 585.451800
5.191280 1148.486400 578.237400
5.207676 1228.838400 572.529600
5.224174 1226.707200 581.315400
5.240582 1158.681600 562.005000
5.256921 1182.326400 556.426800
5.273355 1182.326400 556.426800
5.289812 1162.953600 556.713000
5.306246 1201.843200 550.864800
