0.000000 1000.704000 364.046400
0.016441 1014.633600 327.223800
0.032794 1012.483200 308.885400
0.295589 1141.200000 418.143600
0.311969 941.769600 517.541400
0.328530 941.769600 517.541400
0.344867 972.825600 501.103800
0.361319 872.380800 488.246400
0.377684 872.256000 481.572000
0.394147 934.214400 473.261400
0.410525 971.491200 482.268600
0.426994 968.438400 465.609600
0.443400 686.640000 682.452000
0.460017 662.064000 732.267000
0.476395 660.979200 727.882200
0.492740 715.257600 749.466000
0.509091 661.324800 779.214600
0.525553 658.771200 779.344200
0.541970 684.067200 762.172200
0.558426 735.062400 803.444400
0.574951 741.686400 814.665600
0.591313 682.032000 787.357800
0.607671 666.412800 754.542000
0.624222 660.816000 742.608000
0.640631 726.124800 754.412400
0.657054 707.654400 723.465000
0.673537 703.363200 715.003200
0.689863 690.624000 712.692000
0.706376 689.433600 743.045400
0.722743 691.612800 751.442400
0.739204 724.195200 788.896800
0.755638 726.019200 752.900400
0.772044 732.201600 759.639600
0.788467 739.718400 781.860600
0.804949 747.283200 776.239200
0.821400 740.054400 761.551200
0.837684 727.276800 740.961000
0.854192 723.638400 768.247200
0.870676 727.392000 775.521000
0.887028 705.350400 776.606400
0.903455 703.996800 708.480000
0.919917 703.996800 708.480000
0.936383 731.241600 757.836000
0.952752 681.811200 731.181600
0.969179 677.520000 723.421800
0.985631 655.296000 665.123400
1.002111 724.108800 700.682400
1.018504 725.289600 709.241400
1.034903 698.236800 741.906000
1.051341 742.080000 822.922200
1.067750 747.561600 829.272600
1.084192 740.697600 768.366000
1.100701 757.843200 738.093600
1.117024 751.555200 727.110000
1.133508 733.574400 725.835600
1.150016 686.438400 769.586400
1.166346 690.201600 773.150400
1.182803 662.400000 677.332800
1.199146 686.448000 723.259800
1.215675 681.859200 714.744000
1.232067 682.636800 1080.000000
1.248457 546.537600 1080.000000
1.264852 546.537600 1080.000000
1.461941 546.537600 1080.000000
1.478366 0.000000 1080.000000
1.494881 0.000000 1080.000000
1.511318 0.000000 1080.000000
1.757652 0.000000 1080.000000
1.774096 1496.236800 1080.000000
2.579194 1695.763200 1080.000000
2.595623 1696.867200 1080.000000
2.612077 1146.307200 503.523000
2.628431 1114.329600 462.834000
2.644886 1113.753600 445.818600
2.661325 1121.049600 471.047400
2.677743 1103.318400 508.491000
2.694199 1104.470400 514.036800
2.710618 1150.147200 466.187400
2.727040 1085.894400 477.592200
2.743471 1084.665600 482.635800
2.759918 1080.345600 493.122600
2.776346 1104.691200 521.575200
2.792687 1104.307200 533.196000
2.809189 1081.852800 495.833400
2.825616 1035.619200 442.000800
2.842018 1036.454400 424.002600
2.858428 1074.777600 287.479800
2.874877 1110.288000 251.872200
2.891323 1111.027200 237.913200
2.907730 1023.715200 231.476400
2.924188 1102.204800 270.642600
2.940599 1100.371200 277.630200
2.956980 1025.952000 302.551200
2.973463 1064.534400 299.521800
