0.000000 3.755000
0.016364 3.757119
0.032741 3.759258
0.049166 3.761441
0.065594 3.763687
0.082081 3.766017
0.098523 3.768452
0.114928 3.771010
0.131341 3.773712
0.147818 3.776573
0.164227 3.779613
0.180726 3.782845
0.197056 3.786287
0.213438 3.789950
0.229933 3.793848
0.246472 3.797991
0.262815 3.802388
0.279247 3.807049
0.295685 3.811978
0.312124 3.817181
0.328518 3.822661
0.344980 3.828418
0.361341 3.834453
0.377829 3.840763
0.394192 3.847344
0.410569 3.854190
0.427001 3.861292
0.443414 3.868642
0.459874 3.876228
0.476395 3.884037
0.492776 3.892055
0.509127 3.900265
0.525748 3.908649
0.542120 3.917189
0.558462 3.925865
0.574877 3.934655
0.591237 3.943537
0.607786 3.952488
0.624094 3.961486
0.640671 3.970505
0.657010 3.979523
0.673519 3.988516
0.689909 3.997458
0.706321 4.006326
0.722736 4.015095
0.739122 4.023743
0.755574 4.032246
0.771987 4.040582
0.788466 4.048728
0.804963 4.056662
0.821395 4.064365
0.837707 4.071816
0.854159 4.078998
0.870631 4.085890
0.887007 4.092479
0.903501 4.098746
0.919840 4.104680
0.936322 4.110265
0.952755 4.115491
0.969183 4.120348
0.985568 4.124826
1.002067 4.128918
1.018706 4.132619
1.034813 4.135924
1.051364 4.138829
1.067824 4.141334
1.084144 4.143439
1.100590 4.145144
1.117103 4.146452
1.133470 4.147367
1.150016 4.147893
1.166338 4.148038
1.182750 4.147809
1.199161 4.147213
1.215623 4.146262
1.231995 4.144964
1.248495 4.143333
1.264937 4.141381
1.281340 4.139120
1.297861 4.136566
1.314183 4.133734
1.330532 4.130639
1.347015 4.127298
1.363468 4.123727
1.379839 4.119944
1.396281 4.115965
1.412758 4.111809
1.429192 4.107493
1.445646 4.103034
1.461948 4.098450
1.478458 4.093757
1.494888 4.088973
1.511354 4.084114
1.527728 4.079196
1.544171 4.074234
1.560719 4.069242
1.576960 4.064236
1.593402 4.059229
1.609880 4.054234
1.626381 4.049263
1.642689 4.044328
1.659129 4.039439
1.675570 4.034608
1.691984 4.029844
1.708468 4.025156
1.725003 4.020552
1.741322 4.016040
1.757692 4.011626
1.774192 4.007318
1.790604 4.003121
1.806986 3.999041
1.823446 3.995082
1.839858 3.991250
1.856352 3.987548
1.872682 3.983981
1.889197 3.980550
1.905510 3.977261
1.922069 3.974115
1.938429 3.971115
1.954881 3.968264
1.971450 3.965563
1.987807 3.963015
2.004269 3.960622
2.020571 3.958385
2.037049 3.956305
2.053439 3.954385
2.069873 3.952626
2.086306 3.951028
2.102749 3.949592
2.119172 3.948321
2.135613 3.947214
2.152047 3.946272
2.168422 3.945497
2.184886 3.944888
2.201339 3.944446
2.217738 3.944172
2.234119 3.944065
2.250551 3.944126
2.267111 3.944354
2.283452 3.944750
2.299924 3.945311
2.316320 3.946039
2.332870 3.946931
2.349112 3.947986
2.365641 3.949204
2.382015 3.950581
2.398521 3.952116
2.414886 3.953805
2.431293 3.955647
2.447721 3.957638
2.464228 3.959774
2.480547 3.962051
2.496960 3.964464
2.513503 3.967009
2.529864 3.969680
2.546351 3.972471
2.562691 3.975377
2.579167 3.978390
2.595612 3.981504
2.612176 3.984711
2.628390 3.988004
2.644854 3.991374
2.661297 3.994813
2.677689 3.998314
2.694068 4.001866
2.710637 4.005461
2.727028 4.009090
2.743545 4.012744
2.759916 4.016413
2.776319 4.020088
2.792671 4.023762
2.809140 4.027424
2.825571 4.031067
2.841920 4.034684
2.858427 4.038265
2.874846 4.041806
2.891292 4.045300
2.907965 4.048740
2.924089 4.052123
2.940554 4.055444
2.956982 4.058699
2.973314 4.061886
2.989871 4.065001
3.006260 4.068044
3.022636 4.071012
3.039085 4.073906
3.055487 4.076726
3.071982 4.079472
3.088427 4.082145
3.104928 4.084748
3.121330 4.087282
3.137706 4.089751
3.154123 4.092157
3.170609 4.094503
3.186944 4.096795
3.203348 4.099035
3.219853 4.101228
3.236299 4.103379
3.252693 4.105493
3.269078 4.107573
3.285650 4.109625
3.301933 4.111655
3.318496 4.113666
3.334860 4.115664
3.351266 4.117654
3.367671 4.119641
3.384070 4.121629
3.400543 4.123623
