0.000000 -0.055861
0.065695 0.009291
0.131497 0.009101
0.197165 -0.000524
0.262840 0.006627
0.328516 -0.032844
0.394282 0.007533
0.459899 0.039113
0.525646 0.011994
0.591559 -0.001505
0.657168 -0.009867
0.722893 -0.002615
0.788499 0.019670
0.854210 -0.006994
0.919942 0.030301
0.985607 0.006728
1.051400 -0.003039
1.117069 0.003711
1.182819 0.018781
1.248688 0.009633
1.314228 0.002033
1.379964 -0.009960
1.445693 0.018523
1.511413 0.031690
1.577065 -0.068467
1.642788 0.027386
1.708470 -0.028866
1.774171 0.150407
1.840027 0.015247
1.905567 0.006571
1.971341 -0.025512
2.037056 -0.011450
2.102807 0.015397
2.168589 -0.004206
2.234234 -0.014546
2.299876 0.004981
2.365564 -0.009771
2.431361 0.006651
2.497080 0.008235
2.562838 -0.005928
2.628559 0.002090
2.694212 0.005907
2.759886 0.001533
2.825649 -0.008858
2.891315 0.014233
2.957068 -0.044342
3.022805 -0.005606
3.088607 -0.010516
3.154224 -0.009736
3.219992 -0.006124
3.285566 -0.002824
3.351352 -0.005303
3.417157 -0.010615
3.482723 -0.008763
3.548534 0.028823
3.614184 -0.013573
3.679994 0.002053
3.745633 0.005551
3.811382 -0.007475
3.877070 0.004639
3.942776 -0.018158
4.008596 -0.000789
4.074135 -0.008764
4.139823 0.012902
4.205656 -0.001098
4.271297 0.001169
4.337081 0.007157
4.402823 -0.009660
4.468542 0.005033
4.534147 -0.001002
4.599836 -0.013021
4.665570 0.007954
4.731296 -0.031376
4.796963 0.016359
4.862775 0.007532
4.928377 0.014254
4.994192 0.009707
5.059831 0.009198
5.125509 0.016713
5.191286 -0.017206
5.257032 0.001465
5.322707 -0.001363
5.388501 -0.011630
5.454102 0.002573
5.519824 -0.008831
5.585613 0.001158
5.651329 -0.001684
5.717020 0.001220
5.782723 0.014660
5.848398 -0.000206
5.914155 -0.008962
5.979862 0.006122
6.045644 -0.005106
6.111296 -0.010377
6.176965 -0.012457
6.242745 -0.012487
6.308382 0.007696
6.374182 -0.010312
6.440017 -0.024918
6.505525 0.000752
6.571409 -0.005351
6.637027 0.004482
6.702694 -0.008807
6.768565 0.007165
6.834217 -0.003383
6.899794 0.007563
6.965513 -0.001020
7.031341 -0.016336
7.097023 -0.028378
7.162733 -0.001507
7.228558 -0.011952
7.294229 0.002275
7.359822 0.004396
7.425655 0.012065
7.491217 -0.000507
7.557076 0.021821
7.622648 -0.015720
7.688393 -0.020248
7.754108 -0.004579
7.819828 -0.004208
7.885518 0.004908
7.951264 0.013786
8.017128 0.013084
8.082678 -0.005850
8.148412 0.006277
8.214017 0.004460
8.279799 -0.007753
8.345543 0.027236
8.411403 -0.040162
8.476923 -0.035697
8.542595 -0.002636
8.608367 -0.026335
8.674023 0.042802
8.739863 -0.003658
8.805580 -0.006432
8.871188 0.085757
8.936911 -0.030608
9.002680 0.023518
9.068536 -0.011396
9.134048 -0.002889
9.199769 0.005009
9.265533 0.021414
9.331189 0.017806
9.396947 -0.001545
9.462624 -0.017978
9.528347 0.015442
9.594204 0.012380
9.659822 0.003504
9.725554 0.020919
9.791218 0.000194
9.856954 0.003655
9.922666 0.024840
9.988323 -0.008140
10.054088 0.014926
10.119793 0.006978
10.185484 0.004219
10.251181 0.002811
10.316953 -0.013376
10.382619 -0.002844
10.448364 0.001237
10.514161 0.012292
10.579769 -0.003246
10.645474 -0.004570
10.711306 0.002327
10.777045 0.005325
10.842617 -0.013021
10.908477 0.024337
10.974050 -0.038324
11.039804 0.134753
