0.000000 26.666670 8.851159
0.016215 20.281190 7.365131
0.032645 9.764405 4.004799
0.049034 -1.422626 0.484039
0.065640 -8.278551 -1.389918
0.081938 -1.151184 0.532060
0.098347 -0.438793 -0.038367
0.114822 0.282208 -0.753227
0.131189 0.355944 -0.631397
0.147695 1.117487 0.285208
0.164097 3.128619 0.743284
0.180484 4.778821 1.521054
0.196903 4.933731 2.131666
0.213396 3.923014 1.638429
0.229822 3.905265 0.835186
0.246267 1.352969 -0.064652
0.262654 -1.155657 -0.410663
0.279064 -1.513414 -0.285957
0.295515 0.208448 -0.211086
0.311927 0.706705 -0.107429
0.328332 0.895181 -0.103756
0.344742 0.833224 -0.726534
0.361164 1.318065 -0.681495
0.377670 1.395672 -0.547972
0.394034 0.249079 -0.519536
0.410531 0.002854 -0.358320
0.427009 -0.163545 -0.295453
0.443318 -0.668274 0.181106
0.459795 -0.842939 0.522424
0.476285 -0.643439 0.447257
0.492645 -0.000329 0.763547
0.509089 0.518934 -1.389035
0.525490 0.743377 1.169659
0.541887 1.065528 5.328732
0.558402 0.555645 8.804667
0.574857 -0.169820 10.573066
0.591311 0.037309 10.257981
0.607690 0.727358 7.633871
0.624052 1.048509 3.432108
0.640554 0.857126 -0.390606
0.656946 0.199811 -2.232043
0.673290 -0.782913 0.091227
0.689788 -1.697039 -0.434554
0.706216 -2.006095 -0.577315
0.722612 -1.086413 -0.917761
0.739040 0.127966 -0.765486
0.755460 0.889834 -0.341890
0.771924 0.813679 -0.070118
0.788319 0.739434 0.426387
0.804785 0.491356 0.724789
0.821220 0.018007 0.826730
0.837640 -0.446099 1.061953
0.854034 1.126519 3.941186
0.870501 -0.691465 1.698265
0.886977 -4.226721 -4.416594
0.903388 -7.330866 -11.557420
0.919841 -9.439810 -16.198552
0.936319 -9.278745 -16.694775
0.952642 -7.280047 -13.187876
0.969161 -3.351708 -6.889796
0.985441 0.571855 -0.114354
1.001984 3.138706 3.936266
1.018392 2.668541 2.013669
1.034757 0.606599 0.324791
1.051187 -1.421693 -0.261411
1.067566 -6.287911 -1.442783
1.084108 -10.064029 -2.885845
1.100435 -11.740167 -3.794278
1.116890 -11.031491 -4.214702
1.133360 -8.300060 -3.617605
1.149786 -4.255712 -2.213453
1.166166 -0.501098 -0.515737
1.182723 0.549265 -0.162467
1.199174 2.117712 0.027592
1.215449 0.763003 -0.846747
1.231948 0.032177 -0.377004
1.248265 -1.165951 0.407294
1.264792 -2.981094 0.666509
1.281184 -3.649501 1.006132
1.297688 -3.715873 1.157300
1.314031 -2.500337 0.972599
1.330431 -1.259348 -0.204349
1.346956 -0.192472 -1.569226
1.363453 0.340677 -2.024638
1.379801 0.300864 -1.840543
1.396191 0.474712 -1.778688
1.412570 0.229642 -1.054284
1.429029 0.453508 0.938724
1.445436 0.831172 3.051291
1.461918 0.931700 4.102356
1.478274 0.441178 3.442414
1.494737 -0.224728 2.115740
1.511164 -0.662279 -0.093448
1.527657 -0.823308 -1.894657
1.544088 -0.626523 -2.506870
1.560432 0.012515 -1.561945
1.576845 0.692474 -0.301214
1.593442 0.157597 0.652534
1.609821 -2.575565 -0.361114
1.626169 1.474517 -1.151535
1.642596 5.153275 -1.280096
1.659103 13.940589 -0.963684
1.675475 21.920652 0.383892
1.691891 25.312644 1.287993
1.708367 24.093988 2.105028
1.724748 17.355714 2.222280
1.741313 8.158689 1.968321
1.757550 1.199138 0.866795
1.774081 -0.527369 0.989480
1.790471 -3.186714 0.598023
1.806844 -0.219185 0.430705
1.823355 -0.171974 0.300484
1.839854 0.389321 0.381520
1.856297 0.300913 0.164841
1.872560 -0.663641 0.305982
1.889058 -0.984817 0.308835
1.905438 -0.086447 -0.261432
1.921926 -1.297133 1.132785
1.938263 -1.626280 -0.483475
1.954772 -3.601608 3.449916
1.971174 -8.010257 9.561543
1.987562 -11.786594 14.924780
2.004033 -14.077268 17.263327
2.020583 -13.436711 16.516117
2.036820 -10.774234 12.041232
2.053387 -7.195108 5.971183
2.069817 -3.900547 0.631860
2.086272 0.345525 -3.155671
2.102672 1.295201 -0.349742
2.119068 1.174544 0.000000
2.135522 1.222930 0.000000
2.151890 0.376385 0.000000
2.168437 -0.895713 0.000000
2.184778 -2.123016 0.000000
2.201232 -1.254159 0.000000
2.217542 -0.447405 0.000000
2.233972 -0.538706 0.000000
2.250471 -0.380816 0.000000
2.266928 -0.270614 0.000000
2.283289 -0.275340 0.000000
2.299729 0.781116 0.000000
2.316225 1.791738 0.000000
2.332675 2.767609 0.000000
2.349045 3.345273 0.000000
2.365475 2.109617 0.000000
2.381883 1.194512 0.000000
2.398336 1.165919 0.000000
2.414770 0.476781 0.000000
2.431168 -1.405018 0.000000
2.447591 -1.037846 0.397940
2.464123 2.250229 0.018366
2.480446 6.058443 -0.225746
2.496974 9.821465 -1.491515
2.513304 12.451148 -2.598437
2.529784 12.789011 -2.823879
2.546179 10.205424 -3.516507
2.562583 5.354270 -3.073534
2.579044 8.683273 2.908263
2.595508 0.111612 -0.422000
2.611840 -13.390085 -8.235578
2.628294 -26.989452 -15.578418
2.644803 -34.082472 -20.567435
