0.000000 4.500000
0.016351 4.512449
0.032835 4.524869
0.049232 4.537233
0.065627 4.549512
0.082129 4.561679
0.098538 4.573707
0.114987 4.585570
0.131414 4.597241
0.147818 4.608696
0.164186 4.619912
0.180665 4.630865
0.197083 4.641534
0.213517 4.651898
0.229997 4.661940
0.246370 4.671641
0.262828 4.680986
0.279469 4.689960
0.295690 4.698551
0.312114 4.706746
0.328526 4.714538
0.345007 4.721918
0.361416 4.728881
0.377795 4.735421
0.394219 4.741538
0.410665 4.747229
0.427102 4.752496
0.443522 4.757341
0.459949 4.761768
0.476425 4.765783
0.492795 4.769391
0.509286 4.772603
0.525660 4.775426
0.542136 4.777871
0.558556 4.779951
0.574966 4.781678
0.591450 4.783065
0.607842 4.784127
0.624296 4.784880
0.640662 4.785338
0.657095 4.785520
0.673534 4.785442
0.689941 4.785120
0.706341 4.784575
0.722839 4.783823
0.739218 4.782882
0.755711 4.781772
0.772038 4.780511
0.788621 4.779118
0.804944 4.777611
0.821415 4.776009
0.837786 4.774329
0.854200 4.772591
0.870670 4.770811
0.887141 4.769007
0.903473 4.767196
0.919975 4.765395
0.936314 4.763619
0.952867 4.761883
0.969178 4.760203
0.985615 4.758591
1.002123 4.757062
1.018510 4.755627
1.034970 4.754298
1.051340 4.753085
1.067792 4.751999
1.084272 4.751049
1.100631 4.750241
1.117049 4.749584
1.133510 4.749084
1.149885 4.748746
1.166347 4.748574
1.182792 4.748573
1.199266 4.748745
1.215635 4.749093
1.232096 4.749617
1.248569 4.750319
1.264915 4.751198
1.281367 4.752255
1.297843 4.753487
1.314212 4.754894
1.330694 4.756474
1.347064 4.758222
1.363628 4.760138
1.379911 4.762217
1.396339 4.764456
1.412842 4.766851
1.429217 4.769397
1.445636 4.772089
1.462061 4.774924
1.478497 4.777895
1.494963 4.780997
1.511391 4.784225
1.527820 4.787573
1.544190 4.791034
1.560610 4.794603
1.577074 4.798273
1.593501 4.802037
1.609889 4.805888
1.626366 4.809819
1.642816 4.813823
1.659170 4.817893
1.675711 4.822022
1.692092 4.826200
1.708499 4.830421
1.724916 4.834677
1.741408 4.838960
1.757741 4.843262
1.774240 4.847575
1.790630 4.851891
1.807097 4.856201
1.823504 4.860499
