0.000000 970.099200 608.428800
0.016364 968.966400 598.984200
0.032802 1019.942400 608.536800
0.049137 1018.636800 600.177600
0.065644 1019.097600 608.137200
0.082103 998.764800 636.892200
0.098483 985.536000 600.150600
0.114943 984.768000 605.896200
0.131284 991.737600 668.930400
0.147757 1028.726400 647.422200
0.164215 1028.860800 649.744200
0.180642 1061.731200 642.000600
0.197242 993.638400 665.717400
0.213514 991.872000 661.078800
0.230039 1012.953600 653.275800
0.246333 1034.630400 682.349400
0.262764 1035.033600 690.487200
0.279186 931.920000 624.639600
0.295668 882.748800 739.594800
0.312024 885.158400 744.309000
0.328485 930.528000 809.352000
0.344978 933.561600 779.533200
0.361277 931.267200 759.952800
0.377777 938.313600 774.127800
0.394317 916.819200 771.363000
0.410705 913.257600 755.827200
0.427022 872.313600 661.132800
0.443522 925.200000 676.188000
0.460006 925.689600 693.057600
0.476402 956.707200 725.095800
0.492784 863.289600 736.927200
0.509188 870.566400 757.825200
0.525716 970.924800 806.900400
0.542044 903.715200 758.824200
0.558437 902.188800 746.533800
0.574956 908.553600 782.983800
0.591323 966.316800 823.915800
0.607741 964.963200 816.166800
0.624114 866.601600 708.690600
0.640649 918.672000 744.233400
0.657071 918.067200 748.845000
0.673464 925.641600 730.479600
0.690002 923.616000 735.879600
0.706411 925.411200 744.746400
0.722781 1003.545600 821.631600
0.739194 947.001600 774.138600
0.755565 947.001600 774.138600
0.772024 948.192000 840.963600
0.788459 961.545600 755.389800
0.804934 960.806400 742.662000
0.821566 965.510400 813.526200
0.837771 896.640000 793.621800
0.854231 892.694400 782.713800
0.870600 891.321600 904.840200
0.886971 905.702400 898.489800
0.903472 909.571200 911.206800
0.919871 984.576000 850.289400
0.936271 1130.880000 765.606600
0.952742 1130.246400 773.717400
0.969084 1141.056000 608.520600
0.985568 1078.166400 668.466000
1.002155 1077.139200 672.883200
1.018465 1034.448000 609.006600
1.034923 1116.038400 647.055000
1.051414 1115.539200 655.884000
1.067732 1151.577600 555.179400
1.084193 1195.708800 524.669400
1.100613 1200.614400 512.514000
1.117086 1243.699200 529.723800
1.133478 1207.363200 431.784000
1.149995 1208.006400 415.195200
1.166299 1185.523200 464.632200
1.182717 1272.412800 506.622600
1.199251 1269.859200 518.583600
1.215684 1163.952000 467.537400
1.231956 1188.652800 506.379600
1.248515 1192.598400 489.029400
1.264913 1259.376000 450.873000
1.281421 1313.568000 410.394600
1.297786 1311.244800 409.093200
1.314195 1217.174400 430.709400
1.330656 1198.425600 435.834000
1.347051 1193.500800 471.452400
1.363487 1300.742400 527.121000
1.379892 1253.155200 549.865800
1.396424 1260.201600 527.245200
1.412818 1260.259200 525.371400
1.429216 1280.822400 430.779600
1.445676 1287.955200 396.414000
1.462052 1195.507200 755.373600
1.708447 762.508800 1080.000000
1.724933 799.526400 1080.000000
1.741339 799.526400 1080.000000
1.757737 799.987200 1080.000000
1.774272 723.676800 1080.000000
1.790536 729.523200 1080.000000
1.806998 649.075200 1080.000000
1.922072 714.652800 1080.000000
1.938556 714.652800 1080.000000
