0.000000 -1.083234
0.065774 0.742483
0.131409 1.827848
0.197352 -0.983664
0.262833 0.682913
0.328633 0.291121
0.394357 0.654975
0.460069 -6.848281
0.525833 0.923705
0.591403 10.840041
0.657110 -0.085022
0.722878 -2.165840
0.788658 0.368303
0.854288 2.174548
0.920026 -0.065766
0.985759 0.189023
1.051407 -0.114091
1.117111 -58.929321
1.182798 -0.231099
1.248603 0.942158
1.314204 7.350814
1.380127 -0.190683
1.445708 -0.974932
1.511356 -1.371792
1.577132 -0.504129
1.642778 9.267494
1.708500 -1.093477
1.774215 0.040168
1.840061 0.325173
1.905647 -0.382325
1.971364 0.731818
2.037138 0.574139
2.102902 -0.887712
2.168577 -1.307584
2.234266 3.551861
2.299940 -0.184560
2.365720 0.503555
2.431435 0.114027
2.497146 -6.576322
2.562842 -8.075470
2.628545 -7.046131
2.694249 0.669687
2.760009 -0.351145
2.825644 -0.305956
2.891373 0.275471
2.957084 -0.216767
3.022827 -1.140939
3.088529 0.240702
3.154228 2.146028
3.219970 0.804507
3.285637 0.082000
3.351427 1.745603
3.417101 0.818816
3.482767 -1.323582
3.548551 -7.583702
3.614206 1.561598
3.679919 0.354951
3.745759 -1.286322
3.811374 -0.795266
3.877109 -0.831664
3.942838 0.638801
4.008426 2.036192
4.074225 1.087324
4.139958 0.195087
4.205782 0.668606
4.271362 -3.909694
4.337043 1.502744
4.402979 -1.898787
4.468519 -0.617555
4.534190 0.775706
4.599958 0.206821
4.665651 0.528533
4.731425 -0.131512
4.797077 -1.378496
4.862757 -5.361788
4.928498 -0.151558
4.994251 -1.108317
5.059915 -0.625457
5.125635 0.868781
5.191403 16.684175
5.257138 0.395576
5.322898 1.364364
5.388513 0.655272
5.454250 -1.692163
5.519874 -0.765624
5.585660 -4.163229
5.651360 0.482955
5.717204 -1.038389
5.782804 1.376545
5.848516 -2.144885
5.914316 -0.599519
5.979898 -1.043961
6.045603 -0.101951
6.111308 -0.104479
6.177078 -0.303886
6.242759 0.065049
6.308473 1.110069
6.374151 0.609261
6.439893 -1.209209
6.505585 -0.922108
6.571323 -0.796146
6.637084 -16.374060
6.702695 1.991119
6.768507 -1.821697
7.327085 -0.620312
7.392709 0.521600
7.458488 -2.499745
7.524257 -2.454611
7.589794 0.435184
7.655530 5.163831
7.721384 -1.210054
7.786919 -2.631051
7.852761 -1.151127
7.918483 203.716133
7.984104 0.039145
8.049846 0.376831
8.115731 -0.950062
8.181275 2.985284
8.246957 -0.693284
8.312725 0.929539
8.378376 2.945375
8.444126 0.801731
8.509884 2.122994
8.575615 -1.723326
8.641300 -0.165056
8.706995 -0.311518
8.772719 -7.260052
8.838371 -2.271635
8.904151 -3.183258
