0.000000 4.510027
0.016473 4.517497
0.032745 4.524980
0.049171 4.532488
0.065647 4.540034
0.082078 4.547629
0.098553 4.555287
0.115012 4.563017
0.131270 4.570831
0.147685 4.578740
0.164068 4.586752
0.180660 4.594878
0.197124 4.603125
0.213488 4.611500
0.229992 4.620011
0.246316 4.628664
0.262796 4.637463
0.279207 4.646414
0.295682 4.655519
0.312101 4.664781
0.328551 4.674203
0.345002 4.683786
0.361344 4.693531
0.377661 4.703436
0.394160 4.713500
0.410627 4.723723
0.427011 4.734100
0.443547 4.744629
0.459970 4.755307
0.476287 4.766127
0.492748 4.777085
0.509146 4.788176
0.525668 4.799392
0.542101 4.810727
0.558495 4.822174
0.574981 4.833725
0.591271 4.845371
0.607780 4.857105
0.624204 4.868917
0.640653 4.880798
0.656998 4.892739
0.673473 4.904730
0.689905 4.916761
0.706332 4.928823
0.722777 4.940905
0.739084 4.952996
0.755536 4.965088
0.771961 4.977168
0.788409 4.989228
0.804801 5.001256
0.821218 5.013242
0.837862 5.025176
0.854239 5.037048
0.870538 5.048846
0.886982 5.060561
0.903357 5.072183
0.919815 5.083701
0.936271 5.095105
0.952760 5.106386
0.969091 5.117535
0.985549 5.128540
1.002090 5.139393
1.018553 5.150084
1.034867 5.160605
1.051448 5.170947
1.067854 5.181100
1.084129 5.191057
1.100560 5.200809
1.116988 5.210348
1.133598 5.219667
1.149871 5.228759
1.166477 5.237616
1.182693 5.246231
1.199161 5.254599
1.215634 5.262713
1.232117 5.270568
1.248365 5.278157
1.264969 5.285477
1.281301 5.292521
1.297640 5.299287
1.314167 5.305769
1.330572 5.311965
1.346927 5.317871
1.363473 5.323485
1.379990 5.328803
1.396220 5.333824
1.412694 5.338547
1.429105 5.342970
1.445701 5.347093
1.461979 5.350915
1.478523 5.354437
1.494917 5.357660
1.511219 5.360585
1.527808 5.363215
1.544139 5.365551
1.560541 5.367599
1.577083 5.369360
1.593422 5.370841
1.609944 5.372047
1.626276 5.372984
1.642713 5.373659
1.659227 5.374079
1.675483 5.374254
1.692014 5.374191
1.708531 5.373902
1.724895 5.373395
1.741270 5.372683
1.757877 5.371777
1.774098 5.370689
1.790584 5.369433
1.807029 5.368022
1.823417 5.366469
1.839923 5.364791
1.856289 5.363000
1.872741 5.361114
1.889138 5.359147
1.905562 5.357116
1.922055 5.355035
1.938573 5.352922
1.954878 5.350793
1.971378 5.348662
1.987679 5.346545
2.004116 5.344458
2.020600 5.342415
2.037008 5.340429
2.053353 5.338514
2.069793 5.336684
2.086189 5.334949
2.102634 5.333320
2.119240 5.331809
2.135625 5.330425
2.151955 5.329175
2.168546 5.328068
2.184790 5.327110
2.201341 5.326307
2.217711 5.325664
2.234111 5.325184
2.250512 5.324871
2.267043 5.324725
2.283433 5.324749
2.299884 5.324942
2.316296 5.325304
2.332769 5.325832
2.349135 5.326525
2.365487 5.327380
2.382087 5.328391
2.398467 5.329555
2.414910 5.330867
2.431374 5.332321
2.448122 5.333910
2.464147 5.335628
2.480701 5.337468
2.496954 5.339423
2.513387 5.341485
2.529919 5.343649
2.546277 5.345905
2.562722 5.348248
2.579157 5.350671
2.595573 5.353166
2.612042 5.355727
2.628473 5.358348
2.644866 5.361023
2.661257 5.363746
2.677603 5.366511
2.694148 5.369313
2.710505 5.372147
2.727043 5.375008
2.743425 5.377893
2.759847 5.380797
2.776206 5.383716
2.792781 5.386647
2.809135 5.389585
2.825510 5.392529
2.842000 5.395475
