0.000000 4.565000
0.016388 4.574992
0.032814 4.584987
0.049302 4.594987
0.065663 4.604994
0.082043 4.615011
0.098516 4.625039
0.114891 4.635082
0.131393 4.645141
0.147882 4.655218
0.164206 4.665314
0.180653 4.675432
0.197114 4.685573
0.213495 4.695737
0.229888 4.705925
0.246493 4.716137
0.262813 4.726375
0.279146 4.736636
0.295669 4.746921
0.312066 4.757228
0.328456 4.767556
0.344865 4.777901
0.361353 4.788263
0.377719 4.798637
0.394316 4.809021
0.410742 4.819410
0.427151 4.829799
0.443498 4.840185
0.459905 4.850563
0.476331 4.860925
0.492833 4.871268
0.509301 4.881583
0.525652 4.891866
0.542094 4.902109
0.558603 4.912306
0.575098 4.922448
0.591476 4.932530
0.607800 4.942544
0.624199 4.952483
0.640692 4.962340
0.657039 4.972107
0.673492 4.981779
0.689988 4.991349
0.706382 5.000811
0.722833 5.010159
0.739246 5.019388
0.755660 5.028491
0.772064 5.037466
0.788584 5.046307
0.804949 5.055011
0.821360 5.063574
0.837817 5.071993
0.854210 5.080266
0.870731 5.088390
0.887012 5.096365
0.903490 5.104188
0.919889 5.111858
0.936295 5.119376
0.952788 5.126741
0.969295 5.133953
0.985636 5.141013
1.002102 5.147921
1.018671 5.154679
1.034966 5.161287
1.051386 5.167748
1.067819 5.174062
1.084148 5.180231
1.100615 5.186258
1.117121 5.192144
1.133430 5.197891
1.150070 5.203501
1.166451 5.208976
1.182743 5.214317
1.199215 5.219528
1.215627 5.224610
1.232088 5.229564
1.248524 5.234392
1.264894 5.239096
1.281484 5.243678
1.297738 5.248138
1.314317 5.252477
1.330580 5.256698
1.347058 5.260800
1.363601 5.264785
1.379880 5.268652
1.396299 5.272404
1.412817 5.276038
1.429286 5.279557
1.445621 5.282959
1.462225 5.286245
1.478561 5.289413
1.494920 5.292462
1.511341 5.295393
1.527799 5.298202
1.544230 5.300890
1.560594 5.303454
1.577062 5.305892
1.593613 5.308202
1.609943 5.310381
1.626412 5.312428
1.642842 5.314339
1.659240 5.316112
1.675602 5.317744
1.692087 5.319232
1.708533 5.320573
1.724885 5.321764
1.741329 5.322802
1.757771 5.323685
1.774155 5.324409
1.790573 5.324971
1.807037 5.325369
1.823592 5.325600
1.839880 5.325662
1.856359 5.325552
1.872744 5.325269
1.889193 5.324810
1.905668 5.324174
1.922031 5.323359
1.938436 5.322364
1.954945 5.321189
1.971336 5.319832
1.987691 5.318293
2.004206 5.316571
2.020665 5.314667
2.036985 5.312581
2.053592 5.310312
2.069811 5.307863
2.086359 5.305234
2.102811 5.302425
2.119205 5.299439
2.135555 5.296278
2.152016 5.292943
2.168527 5.289436
2.184964 5.285761
2.201277 5.281920
2.217868 5.277917
2.234198 5.273755
2.497049 5.269438
2.513513 5.264969
2.529873 5.260355
2.546295 5.255599
2.562788 5.250706
2.579194 5.245683
2.595698 5.240533
2.612146 5.235264
2.628515 5.229881
2.644880 5.224391
2.661287 5.218800
2.677722 5.213114
2.694194 5.207340
2.710606 5.201485
2.727103 5.195556
2.743458 5.189559
2.759831 5.183503
2.776304 5.177394
2.792709 5.171239
2.809225 5.165045
2.825628 5.158820
2.841982 5.152570
2.858489 5.146303
2.874889 5.140025
2.891311 5.133745
2.907763 5.127467
2.924134 5.121199
2.940654 5.114947
2.957045 5.108718
2.973517 5.102517
2.989886 5.096351
3.006324 5.090225
3.022684 5.084144
3.039208 5.078114
3.055617 5.072140
3.072020 5.066226
3.088465 5.060376
3.104882 5.054596
3.121303 5.048888
3.137722 5.043256
3.154313 5.037704
3.170665 5.032234
3.186983 5.026850
3.203445 5.021553
3.219843 5.016347
3.236377 5.011233
3.252755 5.006213
3.269229 5.001288
3.285579 4.996459
3.302014 4.991729
3.318570 4.987097
3.334959 4.982565
3.351355 4.978132
3.367664 4.973800
3.384103 4.969568
3.400634 4.965438
3.416997 4.961408
3.433435 4.957479
3.449921 4.953650
3.466302 4.949923
3.482770 4.946295
3.499335 4.942768
3.515560 4.939341
3.532007 4.936014
3.548540 4.932786
3.564856 4.929658
3.581306 4.926629
3.597704 4.923699
3.614104 4.920869
3.630607 4.918137
3.647003 4.915504
3.663435 4.912970
3.680022 4.910534
3.696302 4.908198
3.712711 4.905962
3.729355 4.903824
3.745634 4.901785
3.762102 4.899846
3.778414 4.898006
3.794846 4.896265
3.811366 4.894624
3.827675 4.893081
3.844174 4.891636
3.860572 4.890290
3.877057 4.889040
3.893449 4.887887
3.909877 4.886830
3.926436 4.885867
3.942671 4.884998
3.959104 4.884220
3.975566 4.883532
3.992068 4.882933
4.008507 4.882421
4.024928 4.881992
4.041402 4.881646
4.057700 4.881380
4.074099 4.881192
4.090716 4.881077
4.106986 4.881035
4.123406 4.881061
4.139915 4.881153
4.156315 4.881306
4.172847 4.881519
4.189178 4.881787
4.205556 4.882106
4.222053 4.882472
4.238502 4.882882
4.254905 4.883330
4.271297 4.883813
4.287676 4.884326
4.304175 4.884864
4.320552 4.885422
4.337052 4.885995
4.353443 4.886577
4.369825 4.887164
4.386275 4.887749
4.402714 4.888327
4.419182 4.888893
4.435688 4.889440
4.451974 4.889963
4.468388 4.890456
4.484805 4.890914
4.501311 4.891329
4.517779 4.891697
4.698469 4.892013
4.961350 4.892270
4.977710 4.892464
4.994118 4.892591
5.010574 4.892645
5.027003 4.892623
5.043515 4.892521
5.059851 4.892338
5.076285 4.892071
5.092761 4.891717
5.109156 4.891278
5.125591 4.890752
5.142053 4.890141
5.158490 4.889445
5.174797 4.888667
5.191297 4.887810
5.207814 4.886876
5.224151 4.885871
5.240686 4.884798
5.257032 4.883663
5.273459 4.882470
5.289834 4.881226
5.306318 4.879936
5.322803 4.878607
5.339095 4.877244
5.355555 4.875855
5.371992 4.874445
5.388405 4.873021
5.404807 4.871588
5.421262 4.870154
5.437721 4.868724
5.454160 4.867303
5.470534 4.865898
5.486972 4.864514
5.503387 4.863154
5.519906 4.861825
5.536300 4.860530
5.552740 4.859272
5.569150 4.858057
5.585705 4.856886
5.602058 4.855764
5.618397 4.854691
5.634824 4.853671
5.651299 4.852706
5.667700 4.851797
5.684119 4.850946
5.700531 4.850154
5.716927 4.849422
5.733470 4.848751
6.029174 4.848140
6.045530 4.847592
6.062005 4.847105
6.078484 4.846680
6.094906 4.846318
6.111210 4.846019
6.127676 4.845782
6.144196 4.845608
6.160556 4.845497
6.177005 4.845450
6.193442 4.845466
6.209955 4.845547
6.226334 4.845694
6.242707 4.845906
6.259197 4.846185
6.275547 4.846531
6.291924 4.846947
6.308400 4.847433
6.324813 4.847990
6.341326 4.848619
6.357708 4.849323
6.374169 4.850102
6.390642 4.850959
6.407067 4.851893
6.423459 4.852908
6.439883 4.854003
6.456314 4.855181
6.472666 4.856441
6.489092 4.857787
6.505629 4.859217
6.521948 4.860733
6.538401 4.862336
6.554898 4.864026
6.571332 4.865803
6.587810 4.867667
6.604034 4.869619
6.620471 4.871659
6.636927 4.873785
6.653407 4.875998
6.669879 4.878298
6.949053 4.880683
6.965544 4.883154
6.982007 4.885708
6.998437 4.888347
7.014824 4.891070
7.031317 4.893875
7.047618 4.896764
7.064108 4.899735
7.080531 4.902790
7.096972 4.905928
7.113426 4.909151
7.129801 4.912458
7.146264 4.915852
7.162697 4.919333
7.179136 4.922903
7.195589 4.926564
7.211987 4.930316
7.228459 4.934163
7.244828 4.938105
7.261395 4.942145
7.277683 4.946283
7.294114 4.950523
7.310566 4.954864
7.326908 4.959309
7.343384 4.963858
7.359855 4.968513
7.376267 4.973272
7.392690 4.978137
