0.000000 25.093305 10.597915
0.016330 18.852790 8.671399
0.032850 9.422268 4.728983
0.049360 -0.678326 0.696529
0.065696 -6.048546 -1.249769
0.082098 -0.589015 0.788562
0.098614 -0.135638 1.051746
0.114942 -0.230653 0.510512
0.131443 -0.434363 -0.622777
0.147865 0.560936 -1.155912
0.164244 1.658827 -2.123984
0.180640 2.180669 -2.674282
0.197099 1.088180 -1.783267
0.213577 -0.272708 -0.063313
0.230005 -1.866686 0.765031
0.246369 -2.076054 1.994435
0.262848 -1.586765 2.749510
0.279252 -0.560301 2.635940
0.295787 0.061351 1.653640
0.312076 -0.670303 -0.209095
0.328574 -0.353249 -0.375291
0.345056 1.042979 0.096828
0.361403 2.956977 0.412249
0.377782 3.953257 0.471284
0.394225 4.476555 1.540823
0.410648 4.001545 2.299707
0.427033 2.064283 1.480247
0.443617 0.072473 0.398715
0.459945 -1.354823 -0.336829
0.476398 -0.257088 -0.552254
0.492785 0.325078 -0.910947
0.509221 0.738408 -0.151035
0.525598 0.984372 0.330744
0.542078 0.870294 1.012736
0.558524 0.081915 1.877714
0.574973 -1.291616 0.576510
0.591369 -1.860951 -0.131032
0.607901 -1.845772 -0.707395
0.624344 -1.022959 -1.166714
0.640627 -0.168944 -0.681031
0.657124 0.627642 -0.252438
0.673626 0.877523 -0.692817
0.689974 0.505639 -0.343739
0.706398 0.357324 -0.381408
0.722775 0.134290 -1.540571
0.739181 0.088101 -0.779254
0.755698 -0.048523 -0.009064
0.772184 0.338175 0.660172
0.788538 -0.291801 0.493760
0.805085 -1.005374 0.459675
0.821380 -2.522550 -1.583044
0.837756 -3.378224 -3.452365
0.854372 -3.375450 -4.943727
0.870680 -2.757972 -5.680081
0.887077 -1.952950 -4.751365
0.903484 -1.006713 -3.006739
0.920080 -0.549495 -1.671147
0.936392 -0.877285 -0.463256
0.952825 -0.799201 0.563887
0.969281 -0.592763 0.308262
0.985772 0.334317 0.912071
1.002098 1.088425 1.238853
1.018606 0.486283 0.959225
1.034990 -0.225214 0.617623
1.051387 -0.830114 0.493779
1.067756 -1.032793 -0.231393
1.084266 -0.394697 -0.676739
1.100724 0.083357 -2.666304
1.117078 1.766146 -2.027485
1.133432 2.708784 -0.022727
1.149892 2.656508 2.340077
1.166348 2.480750 3.589292
1.182788 2.388023 4.673118
1.199323 1.319644 4.906087
1.215626 1.108736 3.173693
