0.574953 0.593155 0.529110 0.065812 -8.482296 5.784753 18.888203 370.368545 0.065651
1.560602 0.243135 0.680040 0.065812 5.860408 -4.835383 18.346517 444.668208 0.065712
2.349141 0.334895 0.492790 0.065812 6.625508 6.196637 14.945048 265.533822 0.065763
