0.000000 18.237609 9.818904
0.016473 14.556779 7.726465
0.032745 7.717526 3.836220
0.049171 0.429014 -0.281045
0.065647 -3.144624 -3.235711
0.082078 1.697092 -0.239466
0.098553 -1.196592 0.433643
0.115012 -4.444748 1.105185
0.131270 -7.942497 1.011559
0.147685 -10.348785 0.736605
0.164068 -10.530313 0.406955
0.180660 -8.592752 -0.545729
0.197124 -5.162712 -0.883192
0.213488 -1.776658 -0.306562
0.229992 0.139861 1.015099
0.246316 -0.063441 0.739913
0.262796 1.115472 0.109707
0.279207 0.953566 0.280708
0.295682 0.998841 0.523422
0.312101 0.340654 0.012004
0.328551 -0.442476 -0.150571
0.345002 -0.954922 0.138151
0.361344 -0.753779 0.196282
0.377661 0.338987 0.178227
0.394160 1.252935 0.274860
0.410627 2.146855 0.295291
0.427011 1.760908 0.129557
0.443547 0.540667 0.776405
0.459970 -0.814369 2.603948
0.476287 -1.830734 4.170143
0.492748 -2.225239 4.597035
0.509146 -1.706788 3.988982
0.525668 -0.984593 3.120667
0.542101 -0.505107 1.782399
0.558495 -0.425862 0.520958
0.574981 -1.175122 1.680950
0.591271 -1.328055 1.352990
0.607780 -1.213183 -1.271083
0.624204 -0.396060 -4.398709
0.640653 0.583485 -6.330794
0.656998 1.368366 -6.281396
0.673473 1.746104 -4.393163
0.689905 1.794715 -1.821787
0.706332 1.500842 0.836528
0.722777 1.035274 2.321143
0.739084 0.409053 0.783403
0.755536 -0.481287 0.258152
0.771961 -1.303173 -0.414976
0.788409 -1.908735 -0.902248
0.804801 -2.098800 -1.432454
0.821218 -1.622979 -2.394839
0.837862 -0.511329 -1.203286
0.854239 0.651037 -1.655116
0.870538 1.844466 2.530129
0.886982 2.761051 7.911099
0.903357 2.793618 11.994614
0.919815 2.580463 13.536307
0.936271 1.985336 11.966698
0.952760 1.199730 8.131793
0.969091 0.494013 3.503464
0.985549 -0.053336 -0.066418
1.002090 -0.503409 -2.406757
1.018553 0.439297 0.000000
1.034867 1.001225 0.000000
1.051448 1.071120 0.000000
1.067854 1.394441 0.000000
1.084129 0.822356 0.000000
1.100560 0.053781 0.000000
1.116988 -1.113396 0.000000
1.133598 -1.245572 0.000000
1.149871 -0.986392 0.000000
1.166477 0.112294 0.000000
1.182693 0.760094 0.000000
1.199161 1.727811 0.000000
1.215634 1.949596 0.000000
1.232117 1.396824 0.000000
1.248365 0.518135 0.000000
1.264969 0.248182 0.000000
1.281301 0.079469 0.000000
1.297640 -0.890930 0.000000
1.314167 -0.906178 0.000000
1.330572 0.218236 0.000000
1.346927 1.717000 0.000000
1.363473 2.621645 0.000000
1.379990 3.354860 0.000000
1.396220 3.196121 0.000000
1.412694 2.401409 0.000000
1.429105 0.669130 0.000000
1.445701 0.325329 0.000000
1.461979 0.061358 1.050479
1.478523 -1.228828 0.021010
1.494917 -2.587524 -0.343859
1.511219 -4.405424 -3.588647
1.527808 -5.887670 -7.359593
1.544139 -6.252131 -9.817015
1.560541 -5.435132 -10.262119
1.577083 -3.124083 -8.081891
1.593422 -0.211411 -3.726445
1.609944 0.732159 0.293447
1.626276 2.217594 1.925624
1.642713 3.492048 2.618257
1.659227 2.530654 0.447177
1.675483 0.646750 -0.503255
1.692014 -1.732666 -1.444001
1.708531 -3.610672 -2.043779
1.724895 -3.645971 -1.479581
1.741270 -2.315409 0.015376
1.757877 -0.761324 -0.306386
1.774098 0.788344 -0.329923
1.790584 0.860768 -0.397861
1.807029 -0.631703 -0.538685
1.823417 -1.971502 -1.075630
1.839923 -2.169780 -0.952593
1.856289 -1.336226 -0.142494
1.872741 0.382202 0.791795
1.889138 -2.642204 -0.109891
1.905562 0.205041 -0.469279
1.922055 8.607580 1.673444
1.938573 17.874195 3.594303
1.954878 24.002729 4.770325
1.971378 24.971548 4.971445
1.987679 19.939044 3.826753
2.004116 11.047977 2.214237
2.020600 1.390175 0.108225
2.037008 -5.039073 -1.164611
2.053353 -1.502040 -0.290870
2.069793 0.153174 0.352174
2.086189 -0.304350 0.707528
2.102634 -0.758821 0.633756
2.119240 -0.409589 -0.099272
2.135625 0.650310 -0.839376
2.151955 2.128657 -1.033556
2.168546 2.693231 -1.913392
2.184790 2.270333 -2.447244
2.201341 1.794190 -2.481162
2.217711 0.549958 -1.443034
2.234111 -0.484343 -0.361710
2.250512 0.117709 0.649168
2.267043 0.437609 0.889589
2.283433 2.264296 -1.152744
2.299884 0.543524 0.391264
2.316296 -4.322120 3.013694
2.332769 -7.585994 5.958293
2.349135 -12.056042 8.051293
2.365487 -15.344802 8.571888
2.382087 -14.959132 6.945067
2.398467 -11.709812 3.795136
2.414910 -7.589537 -0.054112
2.431374 -3.920093 -2.026572
2.448122 -2.737904 0.000000
2.464147 -0.335304 0.000000
2.480701 1.844726 0.000000
2.496954 1.010167 0.000000
2.513387 1.505854 0.000000
2.529919 1.447438 0.000000
2.546277 -0.116795 0.000000
2.562722 -1.008555 0.000000
2.579157 -1.022065 0.000000
2.595573 0.097031 0.000000
2.612042 0.282147 0.000000
2.628473 1.302059 0.743369
2.644866 0.711771 0.434319
2.661257 -2.600246 -1.294372
2.677603 -6.797915 -3.072571
2.694148 -9.234108 -4.960918
2.710505 -8.643794 -5.546361
2.727043 -6.049980 -4.725127
2.743425 -2.752389 -2.900838
2.759847 0.290703 -0.471711
2.776206 3.385905 6.045339
2.792781 1.066776 1.536870
2.809135 -2.743617 -6.962450
2.825510 -5.043885 -14.934504
2.842000 -5.519077 -20.091246
