0.000000 18.906568 10.873608
0.016425 15.385236 9.839894
0.032769 8.461155 6.283471
0.049213 0.298496 0.853639
0.065695 -3.771672 -1.785907
0.082037 0.915630 -0.147572
0.098514 1.768889 -0.250079
0.114933 1.619281 0.541555
0.131401 0.095674 0.752802
0.147828 -2.497503 -0.438222
0.164299 -0.758535 -0.587528
0.180671 1.214009 -0.377550
0.197101 4.431939 1.539227
0.213530 7.225968 2.866795
0.229882 7.510733 1.436985
0.246431 5.441435 -0.503391
0.262942 2.421477 -3.086059
0.279271 -0.638305 -4.781420
0.295659 -2.982508 -4.035657
0.312080 -0.966072 -1.026134
0.328492 -0.303744 0.979150
0.344982 0.126022 0.599237
0.361415 0.796256 0.390296
0.377815 1.198343 1.393277
0.394239 1.150243 3.042827
0.410583 1.305140 3.207306
0.427067 0.215015 3.269041
0.443570 0.078269 2.204381
0.459940 0.633810 1.069519
0.476312 -0.257949 -0.628555
0.492769 -1.084660 -2.516911
0.509169 -1.659018 -0.265249
0.525662 -2.871142 1.574231
0.542028 -3.277004 3.159612
0.558463 -2.854797 3.862927
0.574892 -1.848002 4.289293
0.591389 1.846205 3.469018
0.607857 0.323804 0.793252
0.624233 -3.321723 -1.356649
0.640647 -6.374279 -1.224024
0.657127 -9.364770 0.453204
0.673578 -9.558569 0.873720
0.689965 -6.695577 1.188742
0.706416 -2.505503 0.911024
0.722785 1.284354 -0.341314
0.739270 2.006909 -1.686604
0.755666 -0.662964 -2.144613
0.772086 -0.283776 -0.234092
0.788482 0.548602 1.418685
0.805015 0.486162 1.322280
0.821446 1.440639 1.541167
0.837845 1.463774 1.283510
0.854218 0.403439 0.102566
0.870669 -1.286258 -1.123189
0.887079 -2.572605 -1.432791
0.903487 -1.937735 -1.221579
0.919905 -1.258618 -0.678516
0.936364 -0.068670 -0.471748
0.952858 0.528275 -0.149621
0.969249 1.354874 0.860825
0.985693 1.119357 1.270012
1.002061 -0.368063 0.792324
1.018566 -1.132935 0.544210
1.034912 -0.368696 0.316040
1.051358 0.148090 -0.478493
1.067994 1.099319 -0.600485
1.084234 2.207478 -0.947095
1.100657 1.950448 -0.131186
1.117056 0.998694 0.699868
1.133568 -0.240610 1.311939
1.149978 -0.919162 2.191788
1.166385 -0.197252 3.037001
1.182767 -0.082500 3.534075
1.199280 -0.317162 2.623010
1.215637 2.254269 0.021543
1.232061 4.029419 -2.319090
1.248589 5.048942 -4.382447
1.265002 5.562398 -5.774805
1.281411 4.953536 -5.540538
1.297803 3.926609 -4.095252
1.314252 2.668351 -2.505315
1.330673 1.643620 -1.232555
1.347082 0.433510 -1.300127
1.363548 0.533548 -1.503264
1.379967 0.023306 -0.833904
1.396398 0.271118 -1.031542
1.412796 -0.154641 -0.005770
1.429212 -1.457372 1.195980
1.445621 -0.404209 0.623729
1.462035 1.141480 -0.006564
1.478520 2.245555 -0.806380
1.494952 2.598285 -0.852011
1.511388 3.112764 -0.992626
1.527768 1.919527 -0.970011
1.544174 1.209786 -0.926349
1.560641 0.277827 -0.479198
1.577067 0.129247 -0.723738
1.593519 1.723913 -1.000944
1.609945 1.909857 -0.502884
1.626367 2.053174 -0.760139
1.642796 1.449937 -0.212337
1.659161 0.220895 0.498947
1.675617 -0.696302 2.044309
1.692057 -0.570844 2.331764
1.708518 -0.750560 1.665592
1.724907 -0.336711 0.839944
1.741412 0.156408 -0.958463
1.757809 0.591199 -2.664666
1.774333 1.036796 -2.729482
1.790642 0.496022 -1.859426
1.807060 -0.028785 -0.718649
1.823510 -0.264508 0.380334
1.839962 -0.633269 0.346628
1.856368 -0.926416 0.440427
1.872828 -1.121466 -0.260646
1.889194 -1.387863 0.319023
1.905661 -1.096341 1.512851
1.922063 -0.876494 1.556182
1.938459 -0.931608 1.961760
1.954966 -0.407302 2.504901
1.971319 -0.000258 2.445470
1.987828 -0.060627 0.923682
2.004218 0.393723 -0.467529
2.020637 0.937244 -1.591843
2.037052 0.952556 -1.475482
2.053519 1.201919 -2.242998
2.069900 1.539442 -1.439314
