0.000000 4.800000
0.016463 4.815666
0.032856 4.831325
0.049499 4.846968
0.065762 4.862589
0.082221 4.878178
0.098619 4.893728
0.115061 4.909231
0.131389 4.924679
0.147995 4.940063
0.164286 4.955374
0.180744 4.970604
0.197188 4.985744
0.213670 5.000783
0.230048 5.015712
0.246464 5.030521
0.262911 5.045200
0.279345 5.059737
0.295715 5.074122
0.312163 5.088343
0.328611 5.102389
0.345007 5.116246
0.361606 5.129903
0.377957 5.143347
0.394309 5.156564
0.410797 5.169542
0.427155 5.182267
0.443643 5.194726
0.460132 5.206905
0.476415 5.218791
0.492869 5.230371
0.509265 5.241631
0.525686 5.252558
0.542277 5.263141
0.558681 5.273368
0.575089 5.283226
0.591501 5.292706
0.607948 5.301796
0.624269 5.310488
0.640796 5.318774
0.657215 5.326645
0.920125 5.334095
0.936533 5.341119
0.952975 5.347713
0.969389 5.353873
0.985850 5.359597
1.002258 5.364885
1.018585 5.369738
1.035058 5.374157
1.051565 5.378146
1.067840 5.381709
1.084445 5.384853
1.100774 5.387583
1.117221 5.389910
1.133536 5.391841
1.150032 5.393387
1.166503 5.394561
1.182862 5.395373
1.199345 5.395837
1.215900 5.395968
1.232241 5.395779
1.248635 5.395287
1.265178 5.394507
1.281514 5.393455
1.297861 5.392148
1.314266 5.390604
1.330801 5.388838
1.347172 5.386868
1.363591 5.384712
1.379994 5.382386
1.396492 5.379908
1.412791 5.377294
1.429342 5.374561
1.445835 5.371726
1.462196 5.368804
1.478557 5.365812
1.495121 5.362764
1.511468 5.359676
1.527864 5.356562
1.544405 5.353436
1.560700 5.350311
1.577172 5.347201
1.593595 5.344116
1.609936 5.341070
1.626426 5.338074
1.642875 5.335137
1.659274 5.332269
1.675686 5.329479
1.692144 5.326776
1.708540 5.324168
1.724990 5.321661
1.741418 5.319260
1.757834 5.316973
1.774272 5.314802
1.790719 5.312752
1.807154 5.310826
1.823575 5.309026
1.840015 5.307352
1.856424 5.305807
1.872885 5.304389
1.889263 5.303098
1.905768 5.301931
1.922190 5.300887
1.938573 5.299961
1.955160 5.299151
1.971499 5.298451
1.988015 5.297855
2.004344 5.297359
2.020694 5.296955
2.037152 5.296636
2.053492 5.296395
2.070022 5.296223
2.086427 5.296112
2.102837 5.296054
2.119325 5.296038
2.135769 5.296055
2.152220 5.296097
2.168541 5.296153
2.185115 5.296213
2.447900 5.296267
2.464268 5.296306
2.480758 5.296321
2.497094 5.296300
2.513516 5.296236
2.530308 5.296119
2.546497 5.295940
2.562811 5.295691
2.579380 5.295364
2.595722 5.294951
2.612200 5.294446
2.628550 5.293842
2.645054 5.293134
2.661526 5.292315
2.677872 5.291383
2.694257 5.290333
2.710642 5.289163
2.727107 5.287871
2.743493 5.286456
2.760021 5.284918
2.776465 5.283257
2.792855 5.281476
2.809269 5.279576
2.825708 5.277561
2.842116 5.275435
2.858649 5.273204
2.874964 5.270873
2.891457 5.268449
2.907807 5.265939
2.924312 5.263352
2.940685 5.260695
2.957162 5.257979
2.973551 5.255213
2.990013 5.252408
3.006387 5.249574
3.022838 5.246723
3.039403 5.243865
3.055738 5.241013
3.072196 5.238178
3.088629 5.235373
3.105003 5.232610
3.121404 5.229900
3.137771 5.227256
3.154254 5.224691
3.170744 5.222216
3.187278 5.219844
3.203532 5.217586
3.220051 5.215454
3.236527 5.213460
3.252916 5.211616
3.269290 5.209933
3.285703 5.208422
3.302096 5.207093
3.318695 5.205958
3.334911 5.205026
3.351413 5.204306
3.367805 5.203809
3.384351 5.203543
3.400661 5.203515
3.417068 5.203733
3.433589 5.204205
3.449940 5.204935
3.466431 5.205928
3.482950 5.207190
3.499257 5.208722
3.515724 5.210528
3.532176 5.212608
3.548507 5.214961
3.565020 5.217588
3.581360 5.220483
3.597847 5.223644
3.614291 5.227065
3.844234 5.230740
3.860728 5.234658
3.877051 5.238811
3.893495 5.243188
3.910003 5.247778
3.926463 5.252567
3.942906 5.257542
3.959290 5.262690
3.975868 5.267995
3.992130 5.273445
4.008545 5.279023
4.025069 5.284715
4.287791 5.290506
4.304206 5.296382
4.320773 5.302326
4.337160 5.308325
4.353678 5.314365
4.370054 5.320431
4.386419 5.326509
4.402949 5.332587
4.419203 5.338650
4.435689 5.344687
4.452152 5.350686
4.468662 5.356634
4.484956 5.362520
4.501529 5.368335
4.517774 5.374067
4.534314 5.379707
4.550637 5.385246
4.567243 5.390674
4.583523 5.395985
4.599985 5.401169
4.616347 5.406220
4.632873 5.411132
4.649328 5.415898
4.665634 5.420512
4.682079 5.424970
4.698550 5.429266
4.714900 5.433398
4.731412 5.437360
4.747861 5.441151
4.764240 5.444768
4.780684 5.448208
4.797135 5.451471
4.813489 5.454554
4.829998 5.457457
4.846368 5.460181
4.862782 5.462724
4.879336 5.465089
4.895655 5.467275
4.912111 5.469284
4.928549 5.471117
4.944952 5.472778
4.961326 5.474267
4.977797 5.475588
4.994259 5.476744
5.010837 5.477738
5.027083 5.478573
5.043598 5.479253
5.060030 5.479781
5.076303 5.480163
5.092782 5.480402
5.109362 5.480503
5.125668 5.480470
5.142137 5.480308
5.158469 5.480022
5.174882 5.479617
5.191410 5.479098
5.207805 5.478471
5.224215 5.477740
5.240660 5.476910
5.257088 5.475988
5.273589 5.474977
5.290090 5.473883
5.306359 5.472712
5.322714 5.471467
5.339281 5.470154
5.355742 5.468778
