0.000000 4.274959
0.016215 4.278337
0.032645 4.281730
0.049034 4.285150
0.065640 4.288612
0.081938 4.292130
0.098347 4.295717
0.114822 4.299384
0.131189 4.303144
0.147695 4.307008
0.164097 4.310986
0.180484 4.315087
0.196903 4.319320
0.213396 4.323692
0.229822 4.328208
0.246267 4.332875
0.262654 4.337695
0.279064 4.342672
0.295515 4.347807
0.311927 4.353100
0.328332 4.358551
0.344742 4.364158
0.361164 4.369918
0.377670 4.375827
0.394034 4.381880
0.410531 4.388071
0.427009 4.394393
0.443318 4.400838
0.459795 4.407398
0.476285 4.414063
0.492645 4.420824
0.509089 4.427670
0.525490 4.434590
0.541887 4.441573
0.558402 4.448606
0.574857 4.455679
0.591311 4.462779
0.607690 4.469894
0.624052 4.477012
0.640554 4.484121
0.656946 4.491209
0.673290 4.498265
0.689788 4.505278
0.706216 4.512238
0.722612 4.519132
0.739040 4.525952
0.755460 4.532688
0.771924 4.539331
0.788319 4.545872
0.804785 4.552302
0.821220 4.558615
0.837640 4.564803
0.854034 4.570859
0.870501 4.576777
0.886977 4.582551
0.903388 4.588177
0.919841 4.593648
0.936319 4.598963
0.952642 4.604115
0.969161 4.609102
0.985441 4.613921
1.001984 4.618570
1.018392 4.623047
1.034757 4.627349
1.051187 4.631476
1.067566 4.635427
1.084108 4.639202
1.100435 4.642802
1.116890 4.646225
1.133360 4.649475
1.149786 4.652553
1.166166 4.655460
1.182723 4.658200
1.199174 4.660776
1.215449 4.663191
1.231948 4.665450
1.248265 4.667558
1.264792 4.669518
1.281184 4.671338
1.297688 4.673022
1.314031 4.674576
1.330431 4.676008
1.346956 4.677323
1.363453 4.678528
1.379801 4.679630
1.396191 4.680637
1.412570 4.681554
1.429029 4.682390
1.445436 4.683151
1.461918 4.683845
1.478274 4.684479
1.494737 4.685059
1.511164 4.685593
1.527657 4.686088
1.544088 4.686550
1.560432 4.686986
1.576845 4.687403
1.593442 4.687806
1.609821 4.688202
1.626169 4.688596
1.642596 4.688995
1.659103 4.689404
1.675475 4.689829
1.691891 4.690274
1.708367 4.690746
1.724748 4.691248
1.741313 4.691786
1.757550 4.692363
1.774081 4.692986
1.790471 4.693656
1.806844 4.694380
1.823355 4.695160
1.839854 4.695999
1.856297 4.696901
1.872560 4.697870
1.889058 4.698907
1.905438 4.700016
1.921926 4.701198
1.938263 4.702456
1.954772 4.703793
1.971174 4.705209
1.987562 4.706705
2.004033 4.708285
2.020583 4.709947
2.036820 4.711694
2.053387 4.713527
2.069817 4.715445
2.086272 4.717448
2.102672 4.719538
2.119068 4.721715
2.135522 4.723977
2.151890 4.726324
2.168437 4.728755
2.184778 4.731270
2.201232 4.733868
2.217542 4.736546
2.233972 4.739303
2.250471 4.742137
2.266928 4.745046
2.283289 4.748028
2.299729 4.751079
2.316225 4.754196
2.332675 4.757378
2.349045 4.760619
2.365475 4.763918
2.381883 4.767270
2.398336 4.770672
2.414770 4.774120
2.431168 4.777611
2.447591 4.781139
2.464123 4.784703
2.480446 4.788297
2.496974 4.791919
2.513304 4.795564
2.529784 4.799230
2.546179 4.802912
2.562583 4.806608
2.579044 4.810315
2.595508 4.814030
2.611840 4.817750
2.628294 4.821473
2.644803 4.825197
