0.000000 27.507125 18.987559
0.016340 21.920148 13.955631
0.032753 11.546469 6.541547
0.049194 0.301010 -0.778297
0.065667 -6.246751 -4.264614
0.082029 -0.133752 0.675713
0.098393 -0.149174 1.398024
0.114968 -1.593015 2.015130
0.131193 -1.118859 0.727842
0.147699 1.669064 0.116216
0.164256 3.791647 -0.295199
0.180600 5.192911 -0.560243
0.196937 5.774480 -0.596689
0.213517 4.925735 -0.467480
0.229889 3.714668 0.097344
0.246193 1.068209 0.988081
0.262666 -0.977010 1.120182
0.279215 -0.620039 0.268313
0.295775 -1.147552 0.498359
0.312051 -1.553018 0.688861
0.328397 -1.559014 0.489613
0.344873 -1.295752 0.475491
0.361214 -0.714567 0.145483
0.377708 0.266630 -0.255533
0.394302 0.470217 -0.543136
0.410677 1.387665 -0.473714
0.427008 2.924321 -0.600899
0.443428 0.048066 0.550243
0.459783 -2.607272 2.202019
0.476239 -8.090255 2.247855
0.492757 -12.749729 1.589162
0.509123 -14.756905 0.457953
0.525708 -13.865043 -0.723423
0.542089 -10.241502 -0.998494
0.558455 -5.107634 -0.658748
0.574963 -1.429615 -0.133032
0.591195 -0.637635 0.827310
0.607733 0.807267 0.347815
0.624159 -0.718883 -0.870709
0.640552 -0.435014 -1.092103
0.656960 -0.290223 -0.729792
0.673487 -0.495963 -0.357782
0.690026 -0.083753 0.471140
0.706180 0.067212 0.930609
0.722609 0.129662 0.513883
0.739188 0.521795 0.041939
0.755592 1.433905 -0.263077
0.772180 0.866638 0.028802
0.788493 -0.187723 -0.004782
0.804839 -1.051604 -0.131802
0.821406 -1.867241 -0.504951
0.837718 -2.078418 -0.052744
0.854138 -1.095635 2.906433
0.870571 -1.035951 0.332234
0.887051 -1.218536 -4.029974
0.903466 -1.925331 -8.086201
0.919779 -2.909418 -10.928262
0.936278 -2.581335 -11.725427
0.952650 -2.113154 -9.808921
0.969150 -1.332038 -6.059371
0.985588 0.143563 -1.288879
1.001937 1.234832 1.640047
1.018426 0.932370 -0.667976
1.034856 0.842358 0.010997
1.051388 0.034389 0.165011
