0.049237 0.794140 0.770565 0.065619 -1.398230 1.648296 9.372658 262.530166 0.065852
0.213560 0.567840 0.697530 0.065619 1.952175 2.332949 9.802042 253.583724 0.049300
0.591409 0.763265 0.862635 0.065619 -4.368253 0.000000 15.531136 402.955678 0.065694
0.936466 0.376340 1.000000 0.065619 2.356503 -4.027445 12.013930 313.192916 0.065640
