0.000000 18.025048 8.754402
0.016327 13.437507 5.795724
0.032671 6.749540 1.684130
0.049112 -0.433560 -2.020164
0.065552 -4.565863 -3.339070
0.081985 0.306134 0.133142
0.098451 0.640685 0.536524
0.114923 0.433457 0.827049
0.131362 -0.487684 -0.775125
0.147791 -1.035198 -3.254012
0.164136 -1.302945 -4.991132
0.180582 -1.030435 -5.250329
0.197035 -0.811411 -4.516796
0.213498 0.285422 -3.112373
0.229928 1.365047 -1.589733
0.246327 0.261801 -0.658192
0.262815 -0.923010 0.394871
0.279227 -2.140547 0.393132
0.295575 -2.555802 1.641417
0.312136 -2.335575 2.853987
0.328513 -1.391703 3.470150
0.344881 -0.129377 2.829598
0.361229 0.695290 1.469273
0.377677 0.141543 -0.346780
0.394150 -0.591344 -1.945494
0.410561 -0.980554 -2.773256
0.427041 -1.703867 -2.141981
0.443425 0.844336 -0.773026
0.459946 3.715340 0.493208
0.476271 7.398318 0.858485
0.492690 9.664660 0.368771
0.509189 9.614276 -0.684199
0.525600 7.699822 -1.401904
0.541996 4.957276 -1.344206
0.558596 1.841876 -0.227184
0.574814 0.144605 1.223722
0.591269 0.608953 1.865033
0.607664 0.074832 1.591497
0.624246 -0.122901 1.029494
0.640654 -0.133708 0.594254
0.657033 0.233550 0.136229
0.673437 1.481468 0.310603
0.689814 3.159869 0.221783
0.706256 4.498818 -0.410138
0.722689 4.701870 -0.995705
0.739154 4.014536 -0.980531
0.755637 2.487321 -0.209811
0.772017 0.552476 1.453653
0.788418 0.019068 2.283232
0.804870 -0.286796 2.557335
0.821346 0.016053 1.209248
0.837751 0.239557 -0.698346
0.854146 -0.188236 -2.038414
0.870602 -0.336082 -1.887504
0.886974 -0.399314 -1.029423
0.903470 -0.397822 0.517024
0.919812 -0.573895 1.664606
0.936244 -0.089556 1.728961
0.952727 1.614797 1.153591
0.969151 0.104026 -0.227450
0.985563 -2.277356 -0.575719
1.001997 -4.541675 -0.735840
1.018371 -5.696912 -0.667491
1.034906 -5.910429 -0.632811
1.051346 -4.580755 -0.983555
1.067798 -2.390298 -1.651549
1.084121 0.129341 -2.128767
1.100520 1.238864 -2.126543
1.117132 -0.621783 -1.915694
1.133403 -0.691465 -1.293298
1.149948 -0.388677 -0.497909
1.166246 0.008879 0.281948
1.182688 0.406172 1.381497
1.199129 2.722802 1.121192
1.215544 0.761126 3.021996
1.232016 -3.520952 4.968787
1.248497 -7.886230 5.667362
1.264802 -10.515470 5.644346
1.281270 -10.585578 4.794835
1.297864 -8.582544 3.281759
1.314190 -4.753512 1.398334
1.330563 -0.330849 -0.156055
1.346954 2.564327 -1.084127
1.363409 0.865844 0.431952
1.379857 0.462193 0.473084
1.396348 0.000852 0.641618
1.412710 -0.284917 1.378898
1.429104 0.015692 1.429993
1.445592 1.565129 1.274428
1.461996 1.393468 0.528787
1.478476 0.009532 -0.567893
1.494872 -2.063569 -1.542629
1.511255 -3.288089 -1.448574
1.527650 -3.484390 -1.459428
1.544165 -2.453543 -0.967070
1.560767 -0.483618 -0.243316
1.577016 1.612360 0.239069
1.593472 2.386752 0.259340
1.609883 0.691419 0.086282
1.626273 -0.047586 0.039175
1.642778 -0.520197 0.060447
1.659123 -0.169617 0.106245
1.675540 -0.157011 -0.375081
1.692024 0.467416 -1.368724
1.708496 -0.085471 -0.938978
1.724857 -0.274062 1.960279
1.741319 -0.235849 5.328754
1.757745 -0.581058 7.736801
1.774146 -0.546380 8.202282
1.790520 -0.827413 6.376734
1.806997 -0.407213 3.722962
1.823362 -0.055471 0.826804
1.839895 0.303674 -1.020592
1.856227 -0.096737 -0.246961
1.872750 0.481415 1.062098
1.889123 0.455742 1.181686
1.905497 -0.254291 1.205384
1.922054 -0.414744 1.050871
1.938370 -0.415084 1.090403
