0.000000 655.603200 409.050000
0.016445 711.091200 368.944200
0.032816 618.230400 382.962600
0.049306 626.976000 397.018800
0.065899 670.089600 399.961800
0.082191 751.728000 380.937600
0.098617 751.737600 386.299800
0.115040 839.817600 392.666400
0.131542 842.870400 410.173200
0.147814 843.196800 405.129600
0.164270 793.622400 354.650400
0.180687 821.299200 399.853800
0.197201 816.336000 381.094200
0.213604 809.625600 364.759200
0.230003 866.620800 337.602600
0.246629 866.620800 337.602600
0.262857 852.460800 538.423200
0.279448 819.494400 401.031000
0.295710 819.494400 401.031000
0.312271 850.704000 467.407800
0.328553 817.977600 482.144400
0.345124 817.977600 482.144400
0.361577 826.848000 455.425200
0.377940 841.353600 452.039400
0.394334 838.156800 446.180400
0.410748 405.926400 141.355800
0.427222 383.097600 65.707200
0.443674 389.836800 77.733000
0.460020 477.244800 152.107200
0.476473 502.972800 163.620000
0.492828 508.627200 171.774000
0.509265 412.790400 115.938000
0.525669 425.740800 190.636200
0.542207 427.641600 196.581600
0.558575 415.488000 136.657800
0.574962 485.020800 180.543600
0.591443 495.676800 198.536400
0.607929 451.497600 217.123200
0.624214 668.275200 182.028600
0.640754 659.827200 158.031000
0.657157 769.401600 146.329200
0.673585 881.740800 154.818000
0.689967 881.740800 154.818000
0.706486 841.977600 94.289400
0.722897 810.403200 166.822200
0.739303 812.956800 184.885200
0.755837 859.363200 224.569800
0.772238 837.859200 210.087000
0.788553 840.384000 215.978400
0.805018 1160.054400 185.149800
0.821443 1203.792000 174.538800
0.837856 1206.720000 141.064200
0.854246 1267.286400 126.738000
0.870709 1256.121600 108.221400
0.887141 1256.688000 114.188400
0.903599 1296.777600 153.111600
0.920030 1230.364800 129.837600
0.936446 1229.942400 132.624000
0.952789 1226.880000 133.666200
0.969469 1262.582400 152.771400
0.985804 1264.800000 140.513400
1.002081 1266.000000 98.177400
1.018578 1314.163200 131.014800
1.035135 1311.427200 143.402400
1.051639 1270.176000 148.041000
1.067849 1401.542400 237.891600
1.084289 1394.937600 255.322800
1.100883 1446.748800 238.118400
1.117190 1473.283200 199.222200
1.133608 1477.190400 196.916400
1.150016 1439.568000 249.474600
1.166496 1469.625600 218.748600
1.182821 1480.435200 180.316800
1.199240 1426.896000 219.148200
1.215704 1026.499200 453.859200
1.232266 1028.505600 468.185400
1.248475 928.924800 613.585800
1.265099 940.176000 545.076000
1.281423 942.892800 550.098000
1.297956 933.984000 579.765600
1.314338 952.704000 603.979200
1.330639 949.200000 592.714800
1.347096 923.702400 571.638600
1.363570 927.081600 545.427000
1.380102 925.747200 537.553800
1.396458 974.332800 590.338800
1.412937 917.577600 608.412600
1.429284 918.960000 615.249000
1.445767 941.500800 561.583800
1.462123 718.905600 555.066000
1.478556 726.787200 572.011200
1.495098 508.742400 579.906000
1.511452 536.400000 601.095600
1.527788 530.726400 593.816400
1.544351 523.900800 530.652600
1.560701 502.790400 533.023200
1.577122 498.336000 529.011000
1.593591 462.412800 560.088000
1.609982 483.734400 563.322600
1.626522 480.796800 558.014400
1.643084 444.633600 572.130000
1.659286 526.502400 557.425800
1.675719 521.174400 550.292400
1.692233 522.355200 562.793400
1.708639 447.158400 568.825200
1.725061 447.158400 568.825200
1.741379 449.414400 559.596600
1.757891 457.977600 544.903200
1.774306 457.977600 544.903200
1.790825 441.734400 558.311400
1.807190 490.732800 559.126800
1.823625 497.740800 567.907200
1.840055 510.835200 585.538200
1.856418 592.310400 575.035200
