0.000000 413.539200 317.881800
0.016382 392.409600 348.888600
0.032875 400.320000 357.647400
0.049231 413.097600 314.787600
0.065657 384.384000 291.384000
0.082074 370.070400 271.355400
0.098496 377.606400 282.079800
0.114919 371.145600 317.320200
0.131383 375.388800 319.042800
0.147800 359.856000 302.302800
0.164297 337.526400 314.085600
0.180626 333.254400 312.233400
0.197117 390.326400 316.510200
0.213527 400.080000 346.896000
0.229976 409.209600 357.048000
0.246338 579.408000 211.253400
0.262847 672.998400 130.512600
0.279179 664.867200 97.210800
0.295616 681.216000 87.258600
0.312044 656.150400 38.485800
0.328568 656.150400 38.485800
0.344938 658.771200 86.383800
0.361471 683.280000 78.877800
0.377829 682.761600 89.942400
0.394278 683.760000 87.820200
0.410675 638.716800 116.434800
0.427212 647.683200 150.476400
0.443534 474.460800 206.404200
0.459986 479.289600 195.960600
0.476334 483.667200 206.328600
0.492848 489.331200 204.822000
0.509276 504.979200 221.950800
0.525650 504.316800 217.107000
0.542081 472.838400 204.859800
0.558605 473.692800 157.793400
0.574952 465.523200 141.409800
0.591371 483.177600 157.215600
0.607836 501.475200 185.581800
0.624249 500.726400 174.927600
0.640644 437.193600 154.137600
0.657145 557.366400 296.357400
0.673490 553.094400 285.525000
0.689969 657.830400 491.529600
0.706408 672.547200 567.750600
0.722888 672.336000 571.557600
0.739252 636.739200 536.263200
0.755672 678.892800 541.981800
0.772126 679.401600 543.348000
0.788622 689.836800 569.997000
0.804901 661.507200 588.346200
0.821406 661.507200 588.346200
0.837848 697.862400 555.886800
0.854279 837.542400 545.524200
0.870672 838.627200 541.587600
0.887133 864.345600 505.018800
0.903577 872.332800 548.947800
0.920044 871.363200 541.128600
0.936408 902.592000 510.807600
0.952799 872.217600 503.161200
0.969258 872.217600 503.161200
0.985682 853.180800 550.314000
1.002055 874.252800 489.126600
1.018544 874.252800 489.126600
1.035003 837.379200 522.865800
1.051383 1023.350400 323.222400
1.067882 1023.830400 313.529400
1.084200 1149.600000 88.705800
