0.000000 14.113018 13.638181
0.016425 10.977095 10.746543
0.032875 5.430310 5.419909
0.049301 -0.605894 -0.564010
0.065775 -4.095355 -3.679248
0.082483 -1.234851 -0.122809
0.098651 -0.437158 0.610184
0.115056 -0.558630 0.034858
0.131424 -0.547067 -0.645448
0.147859 0.426265 0.906657
0.164377 -0.236875 -0.963122
0.180682 -1.373225 -4.550464
0.197173 -2.600516 -6.619108
0.213576 -2.895694 -7.519448
0.230077 -2.457129 -7.132503
0.246501 -1.383403 -5.374064
0.262900 -0.800769 -3.204370
0.279301 0.811064 0.120236
0.295724 0.976048 1.804913
0.312146 -0.391925 0.044861
0.328638 -1.001834 0.643025
0.345000 -0.775416 0.732277
0.361463 -0.645188 0.391309
0.377909 -0.104233 1.187411
0.394283 0.829680 2.336516
0.410692 -0.538207 1.950262
0.427154 0.063578 2.040435
0.443655 1.152514 1.694981
0.459999 2.939929 1.238929
0.476501 3.870946 0.669512
0.492848 3.518250 0.099555
0.509246 2.834773 -0.053134
0.525677 1.974506 -0.045355
0.542208 0.560012 -0.085295
0.558549 -1.218650 -0.475784
0.575021 -0.458577 0.588901
0.591425 -0.764305 1.383210
0.607889 -0.214460 1.654067
0.624320 0.072056 1.466967
0.640793 0.596408 0.680046
0.657179 1.365674 -0.559210
0.673592 1.154318 -0.929185
0.690348 0.383292 -2.614413
0.706472 -0.123725 -0.606748
0.722872 0.253707 3.234334
0.739320 0.576763 6.798767
0.755874 1.689831 8.283649
0.772194 2.263149 7.299479
0.788639 2.367388 4.040350
0.804966 1.984949 0.780165
0.821424 1.136799 -1.330949
0.837981 0.483347 -1.936722
0.854348 0.411371 1.011258
0.870719 0.104516 2.162263
0.887196 0.059449 2.918335
0.903632 0.150332 2.227768
0.920003 0.066119 0.864345
0.936440 0.557553 -1.151060
0.952815 -0.043300 -0.541887
0.969306 -0.669394 0.363570
0.985706 -1.188380 1.447753
1.002228 -1.603952 1.938314
1.018597 -1.764020 2.199932
1.035093 -1.493346 2.010741
1.051543 -1.007586 1.001655
1.067982 -0.209104 0.155036
1.084263 -0.163810 0.027119
1.100752 -0.264689 1.116157
1.117281 0.292466 0.674029
1.133592 0.466217 0.107162
1.149979 0.495409 -0.427956
1.166487 0.372209 -0.177686
1.182926 0.196937 -0.002370
1.199321 -0.202017 0.634154
1.215678 -0.602918 0.426911
1.232136 0.094151 2.517082
1.248636 -0.571972 -1.674298
