0.000000 -0.059939
0.065697 -0.066577
0.131425 -0.004418
0.197073 -0.008897
0.262749 -0.036484
0.328489 -0.002575
0.394288 0.011378
0.459881 0.015800
0.525595 0.004935
0.591332 -0.065982
0.657031 -0.034763
0.722778 -0.031099
0.788553 0.050984
0.854227 0.013411
0.919957 -0.021577
0.985698 0.005052
1.051379 -0.033504
1.117183 -0.023952
1.182882 0.013580
1.248460 0.022605
1.314188 -0.011953
1.379889 0.027175
1.445662 -0.028305
1.511355 0.067273
1.577002 0.007590
1.642767 -0.000516
1.708490 -0.016304
1.774138 0.003110
1.839884 -0.029343
1.905637 0.262703
1.971411 0.012160
2.037066 0.024659
2.102757 -0.012227
2.168382 0.023560
2.234242 0.030846
2.299862 -0.169327
2.365564 0.183875
2.431257 0.054263
2.497059 0.037431
2.562735 -0.021828
2.628426 -0.006003
2.694141 0.038005
2.759905 0.043039
2.825631 -0.002748
2.891271 -0.034108
2.957127 0.114321
