0.000000 14.272010 9.094641
0.015854 14.369264 6.738613
0.032271 11.082333 2.918059
0.048676 5.662122 -0.600165
0.065119 0.493536 -3.416961
0.081681 -0.590151 -2.174461
0.097968 -1.646708 -1.782988
0.114448 0.689173 -1.515219
0.130893 0.801433 -0.488092
0.147304 0.274174 -0.365783
0.163679 -0.280918 -0.319044
0.180074 -0.803750 0.839766
0.196553 -0.742307 1.691964
0.212996 -1.418066 0.487395
0.229429 0.773480 1.025875
0.245908 3.613203 1.604930
0.262282 5.450546 1.749727
0.278682 6.015661 2.921180
0.295100 5.677886 3.630136
0.311478 4.165711 4.573160
0.328028 1.779114 3.459463
0.344461 -0.723715 1.622195
0.360801 -1.857658 -0.825337
0.377302 -0.386336 -1.217068
0.393679 0.208994 -2.544152
0.410217 0.047982 -1.486459
0.426530 -0.797442 0.936709
0.443069 -2.079218 2.919820
0.459458 -3.110674 4.242788
0.475855 -3.194862 3.290337
0.492243 -2.570937 1.140470
0.508709 -1.268685 -0.279897
0.525133 0.147058 -1.064470
0.541481 1.163374 -1.371156
0.557994 1.525013 -0.117521
0.574426 0.271518 -0.274220
0.590958 -1.037822 -0.648032
0.607281 -2.594264 -1.251815
0.623786 -3.515733 -1.635408
0.640161 -3.334513 -0.578828
0.656533 -2.470275 0.920704
0.672961 -1.286914 1.402524
0.689500 -0.100726 1.554259
0.705802 0.446686 1.586153
0.722246 -0.347411 1.186929
0.738686 -0.427393 1.117827
0.755118 -0.677739 0.676081
0.771610 -0.468607 0.374444
0.788032 -0.503833 -0.501020
0.804407 -0.711626 -0.477190
0.820864 -0.774454 -0.678843
0.837273 -0.858845 -1.859036
0.853731 -1.248092 -1.703393
0.870251 -0.770006 -1.632284
0.886594 -3.338006 -1.900506
0.903041 0.889693 -1.111724
0.919532 7.395479 0.418245
0.935910 13.029116 2.092629
0.952304 16.339140 2.758143
0.968675 15.388876 1.857880
0.985075 10.897848 1.573875
1.001586 4.636620 1.152778
1.017964 -0.900134 -0.361475
1.034428 -3.907785 -1.175673
1.050940 -0.224330 -1.066204
1.067209 0.299218 -1.250918
1.083677 1.177089 -0.799128
1.100122 1.006398 0.011760
1.116608 -0.097131 1.579960
1.132985 -1.045705 2.449375
1.149427 -1.092530 2.155256
1.165802 -1.047496 1.740051
1.182361 -0.451638 1.308116
1.198711 0.104798 1.549101
1.215158 -0.241614 -1.096174
1.231517 -1.380289 -3.418424
1.247948 -3.031077 -7.511455
1.264373 -3.867641 -10.905292
1.280798 -3.781501 -12.267411
1.297301 -3.133785 -10.796836
1.313867 -2.407066 -6.908752
1.330053 -1.559045 -2.490431
1.346507 -0.796039 -0.052691
1.362913 -0.107547 -0.513283
1.379413 1.889415 -0.431116
1.395809 3.231911 -2.204853
1.412242 -0.709747 -1.657404
1.428717 -5.619390 -0.328130
1.445089 -11.456235 1.435832
1.461525 -14.782310 1.996599
1.477927 -15.221680 1.283770
1.494451 -11.305930 0.163537
1.510780 -5.701644 -0.755022
1.527303 -0.112665 -1.197128
1.543711 1.964342 -0.742394
1.560123 0.982767 0.240215
1.576447 1.506625 1.221511
1.593028 0.985618 2.015344
1.609449 0.658211 1.773894
1.625851 -0.085832 1.224592
1.642188 -0.262485 0.852117
1.658683 -0.667655 0.368721
1.675254 -0.672790 -0.179214
1.691501 -0.123969 -0.154354
1.707983 0.246874 0.235388
1.724426 0.264589 0.708286
1.740842 -0.175805 1.014907
1.757217 -0.935197 0.683862
1.773729 -1.050058 0.340116
1.790117 -0.677330 0.025425
1.806553 -0.156250 -0.793934
1.822930 -0.885389 -1.696191
1.839367 -0.028919 -2.049333
1.855803 1.693411 -2.220418
1.872245 3.895668 -1.948417
1.888684 5.467600 -0.768030
1.905077 6.092914 0.457958
1.921534 5.496041 1.578285
1.937957 3.415028 2.220379
1.954389 0.964160 2.636232
1.970826 -0.759049 3.247411
1.987301 -0.124388 2.489881
2.003791 -0.089208 1.029857
2.020051 -0.303311 -1.029447
2.036607 0.765496 -1.426446
2.052944 -0.570841 -1.701673
2.069406 -3.061328 -1.413716
2.085788 -5.327957 0.019639
2.102197 -5.750324 1.356404
2.118678 -4.562882 1.592903
2.135119 -3.113166 0.508350
2.151532 -1.381985 -0.373277
2.168028 0.195188 -1.265388
2.184368 0.566936 -1.354055
2.200802 -1.534924 -1.514487
2.217342 -2.044946 -0.559335
2.233659 -1.515682 0.604321
2.250093 -0.576311 0.975869
2.266497 0.152984 1.228986
2.282959 0.202772 1.298803
2.299424 0.686821 0.633459
2.315901 0.902228 -0.572040
2.332265 0.612462 -0.418993
2.348706 0.329532 0.017409
2.365077 -0.405371 0.064329
2.381534 0.144233 -0.463491
2.397951 0.988318 -1.166408
2.414368 1.931294 -1.824330
2.430786 2.429960 -1.749134
2.447283 2.332341 -2.012082
2.463682 1.421196 -1.693966
2.480102 0.703303 0.041468
2.496495 0.279516 0.528033
2.512982 -0.066480 0.227255
2.529323 0.916262 0.169308
2.545782 1.201707 0.492921
2.562175 0.601791 0.965375
2.578712 0.543865 1.481998
2.595179 1.165683 1.228872
2.611474 2.391852 1.265910
2.627966 2.837641 0.545855
2.644369 2.224725 -1.156798
2.660851 0.925574 -2.249211
2.677230 -0.265182 -2.597415
2.693657 -1.128752 -2.797032
2.710203 -1.130991 -1.780000
2.726472 0.651186 -0.418987
2.742970 2.027744 1.196301
2.759463 1.423011 2.433843
2.775804 1.831300 2.267383
2.792199 3.124883 1.173031
2.808654 4.386350 -0.569602
2.825064 4.635411 -2.057324
2.841553 3.848280 -2.438428
2.858064 2.194285 -2.039791
2.874428 0.732374 0.000595
2.890814 -0.905772 2.664611
2.907228 -1.686614 4.224016
2.923574 0.079154 3.319125
2.940077 0.415228 0.994996
2.956472 0.445352 -1.664993
2.972869 -0.556757 -3.618236
2.989445 -0.707339 -3.739997
3.005742 -0.289241 -2.241942
3.022177 -0.016663 1.424557
3.038621 0.024158 4.060695
3.055075 0.245096 5.310691
3.071549 0.359958 4.103217
3.087951 -0.139714 1.229430
3.104323 -2.275601 -2.176875
3.120803 -1.037230 -4.438358
3.137254 2.570929 -4.597059
3.153631 6.157364 -3.270522
3.170074 7.751332 -0.539472
3.186490 7.869329 1.222662
3.203003 6.091129 1.907069
3.219371 2.911706 1.385550
3.236009 -0.500420 0.136087
3.252241 -2.614506 -0.611823
3.268599 -0.641543 -0.779905
3.285113 0.026852 -0.925187
3.301495 0.587463 -1.757136
3.317883 0.079177 -0.986354
3.334428 -0.081756 0.187371
3.350868 -0.540573 1.618990
3.367243 -0.826969 3.412501
3.383690 -0.788237 4.068081
3.400097 -2.079490 4.093615
3.416493 0.643342 2.419146
3.432987 3.992295 0.224188
3.449306 6.625688 -1.399099
3.465798 7.549306 -1.227440
3.482279 7.188922 -1.016939
3.498715 5.185324 -0.093111
3.515226 2.604039 0.839890
3.531481 0.018123 0.444732
3.548007 -0.997874 -0.623129
3.564358 1.108313 -1.917619
3.580778 0.677198 -1.882980
3.597316 -0.619945 -1.087725
3.613630 -0.812868 0.777395
3.630037 -0.225137 2.270048
3.646518 1.066179 2.851787
3.662926 1.915355 2.411372
3.679332 2.133404 1.467216
3.695831 1.586481 0.571105
3.712180 0.484660 0.383292
3.728618 -0.676599 0.417325
3.745072 -1.202332 0.529128
3.761478 -0.364214 0.793086
3.777908 0.088295 0.340818
3.794340 0.650906 -0.356857
3.810756 0.976457 -0.876668
3.827252 0.524983 -1.730160
3.843792 0.158150 -2.936003
3.860080 -0.909669 -3.174048
