0.000000 1243.056000 591.926400
0.016443 1243.142400 591.694200
0.032784 1235.683200 593.676000
0.049226 1272.019200 667.353600
0.065868 1265.980800 676.690200
0.082128 1177.881600 638.566200
0.098550 1124.457600 611.787600
0.114886 1127.040000 608.477400
0.131468 1007.779200 477.732600
0.147818 1002.403200 419.920200
0.164290 1002.988800 402.408000
0.180764 1002.883200 444.355200
0.197082 988.675200 393.271200
0.213652 987.014400 397.175400
0.229987 960.931200 476.280000
0.246351 940.368000 418.116600
0.262850 940.636800 427.026600
0.279252 949.756800 469.260000
0.295765 953.596800 446.050800
0.312085 953.596800 446.050800
0.328510 974.246400 472.451400
0.344977 926.812800 478.137600
0.361334 926.812800 478.137600
0.377759 684.614400 583.972200
0.394256 653.472000 577.378800
0.410708 653.472000 577.378800
0.427069 695.558400 581.326200
0.443488 680.697600 542.230200
0.459931 680.697600 542.230200
0.476353 719.961600 581.823000
0.492807 669.292800 555.195600
0.509207 669.705600 551.831400
0.525642 730.396800 560.358000
0.542103 713.683200 571.568400
0.558560 713.606400 571.325400
0.574940 699.494400 553.300200
0.591374 718.416000 582.222600
0.607832 718.416000 582.222600
0.624261 680.851200 603.396000
0.640779 675.561600 547.587000
0.657034 672.268800 546.685200
0.673610 678.201600 551.599200
0.689926 716.524800 577.670400
0.706402 724.435200 592.061400
0.722861 704.870400 579.733200
0.739223 699.542400 572.594400
0.755656 693.840000 564.915600
0.772217 1063.305600 594.648000
0.788544 1215.072000 651.472200
0.805021 1218.288000 651.547800
0.821405 1209.033600 637.426800
0.837817 1235.760000 635.293800
0.854210 1237.660800 626.130000
0.870608 1220.217600 581.288400
0.887119 1242.931200 649.069200
0.903513 1240.233600 655.678800
0.919938 1244.774400 584.917200
0.936405 1195.200000 609.287400
0.952877 1193.980800 618.769800
0.969206 1179.408000 1002.461400
1.265067 723.580800 663.584400
1.281300 495.264000 746.971200
1.297853 486.566400 736.435800
1.314459 389.644800 748.305000
1.330616 362.323200 756.118800
1.347086 351.763200 746.323200
1.363535 373.977600 725.149800
1.379908 358.272000 747.711000
1.396379 365.318400 755.411400
1.412855 362.332800 764.418600
1.429225 359.520000 757.825200
1.445643 370.233600 766.503000
1.462121 405.676800 766.918800
1.478533 406.886400 820.648800
1.494993 398.112000 814.833000
1.511383 341.596800 802.580400
1.527779 340.627200 745.707600
1.544331 349.660800 751.210200
1.560611 397.315200 753.516000
1.577145 422.006400 765.180000
1.593580 417.072000 760.212000
1.609969 340.569600 765.871200
1.626358 281.212800 564.402600
1.642731 276.240000 560.660400
1.659205 337.065600 399.594600
1.675745 330.201600 386.348400
