0.000000 1.000000
0.032894 1.000000
0.065720 1.000000
0.098557 1.000000
0.131483 1.000000
0.164233 1.000000
0.197174 1.000000
0.230002 1.000000
0.262833 1.000000
0.295745 1.000000
0.328461 1.000000
0.361532 1.000000
0.394249 1.000000
0.427282 1.000000
0.460105 1.000000
0.492852 1.000000
0.525849 1.000000
0.558524 1.000000
0.591443 1.000000
0.624358 1.000000
0.657120 1.000000
0.690152 1.000000
0.722966 1.000000
0.755785 1.000000
0.788684 1.000000
0.821452 1.000000
0.854260 1.000000
0.887123 1.000000
0.919969 1.000000
0.952839 1.000000
0.985675 1.000000
1.018598 1.000000
1.051474 1.000000
1.084246 1.000000
1.117189 1.000000
1.149971 1.000000
1.182805 1.000000
1.215677 1.000000
1.248552 1.000000
1.281514 1.000000
1.314273 1.000000
1.347128 1.000000
1.379944 1.000000
1.412871 1.000000
1.445671 1.000000
1.478519 1.000000
1.511382 1.000000
1.544272 1.000000
1.577095 1.000000
