0.000000 3.495002
0.016330 3.496946
0.032814 3.498900
0.049242 3.500875
0.065567 3.502881
0.081985 3.504928
0.098418 3.507026
0.114922 3.509186
0.131278 3.511415
0.147796 3.513724
0.164115 3.516121
0.180738 3.518614
0.197143 3.521210
0.213545 3.523917
0.229876 3.526740
0.246400 3.529686
0.262804 3.532760
0.279115 3.535966
0.295550 3.539308
0.312027 3.542787
0.328602 3.546407
0.344923 3.550168
0.361390 3.554070
0.377737 3.558112
0.394254 3.562293
0.410803 3.566610
0.427087 3.571059
0.443452 3.575635
0.459945 3.580334
0.476363 3.585148
0.492783 3.590070
0.509074 3.595093
0.525569 3.600208
0.541953 3.605404
0.558409 3.610672
0.574939 3.616000
0.591300 3.621378
0.607811 3.626793
0.624252 3.632233
0.640563 3.637686
0.657061 3.643139
0.673431 3.648578
0.689821 3.653993
0.706293 3.659369
0.722758 3.664694
0.739162 3.669956
0.755527 3.675142
0.772013 3.680243
0.788556 3.685245
0.804837 3.690139
0.821211 3.694914
0.837818 3.699561
0.854244 3.704072
0.870588 3.708436
0.887017 3.712647
0.903475 3.716698
0.919901 3.720583
0.936281 3.724294
0.952726 3.727829
0.969175 3.731182
0.985589 3.734350
1.002084 3.737331
1.018442 3.740123
1.034799 3.742724
1.051298 3.745136
1.067800 3.747360
1.084076 3.749397
1.100568 3.751250
1.116988 3.752923
1.133529 3.754422
1.149934 3.755752
1.166340 3.756920
1.182713 3.757935
1.199115 3.758803
1.215609 3.759537
1.231950 3.760145
1.248439 3.760639
1.264866 3.761031
1.281382 3.761334
1.297678 3.761560
1.314044 3.761725
1.330544 3.761841
1.346908 3.761923
1.363437 3.761987
1.380015 3.762049
1.396251 3.762122
1.412729 3.762224
1.429229 3.762370
1.445568 3.762576
1.461971 3.762857
1.478418 3.763228
1.494781 3.763704
1.511242 3.764300
1.527735 3.765030
1.544155 3.765908
1.560495 3.766946
1.576965 3.768156
1.593437 3.769549
1.610000 3.771137
1.626309 3.772928
1.642756 3.774931
1.659300 3.777154
1.675556 3.779603
1.692019 3.782282
1.708343 3.785196
1.724819 3.788347
1.741249 3.791738
1.757745 3.795368
1.774136 3.799236
1.790564 3.803340
1.807037 3.807677
1.823339 3.812242
1.839863 3.817029
1.856298 3.822032
1.872652 3.827242
1.889183 3.832651
1.905548 3.838248
1.922042 3.844024
1.938459 3.849965
1.954796 3.856059
1.971396 3.862294
1.987797 3.868653
2.004042 3.875124
2.020692 3.881689
2.037029 3.888334
2.053506 3.895040
2.069866 3.901792
2.086192 3.908572
2.102694 3.915362
2.119065 3.922145
2.135548 3.928902
2.151936 3.935617
2.168378 3.942272
2.184842 3.948850
2.201198 3.955333
2.217796 3.961707
2.234088 3.967955
2.250526 3.974063
2.267029 3.980016
2.283449 3.985801
2.299899 3.991406
2.316345 3.996819
2.332696 4.002030
2.349185 4.007029
2.365601 4.011807
2.381959 4.016357
2.398465 4.020672
2.414743 4.024748
2.431229 4.028579
2.447707 4.032163
2.464102 4.035497
2.480496 4.038580
2.497059 4.041412
2.513457 4.043994
2.529806 4.046329
2.546187 4.048418
2.562666 4.050268
2.579255 4.051882
2.595645 4.053267
2.611981 4.054430
2.628422 4.055380
2.644853 4.056127
2.661218 4.056679
2.677612 4.057050
2.694377 4.057249
2.710503 4.057291
2.726969 4.057190
2.743436 4.056958
2.759779 4.056612
2.776197 4.056167
2.792674 4.055640
2.809104 4.055046
2.825583 4.054403
2.841955 4.053729
2.858395 4.053041
2.875010 4.052357
2.891280 4.051694
2.907829 4.051071
2.924115 4.050505
2.940459 4.050015
2.957019 4.049616
2.973526 4.049326
2.989832 4.049162
3.006248 4.049137
3.022713 4.049268
3.039210 4.049567
3.055643 4.050048
3.071923 4.050721
3.088320 4.051597
3.104828 4.052684
3.121197 4.053989
3.137683 4.055519
3.154231 4.057278
3.170524 4.059268
3.186944 4.061490
3.203360 4.063943
3.219829 4.066626
3.236371 4.069535
3.252706 4.072664
3.269152 4.076006
3.285624 4.079552
3.301939 4.083294
3.318390 4.087219
3.334739 4.091316
3.351239 4.095569
3.367782 4.099965
3.384095 4.104487
3.400579 4.109119
3.417065 4.113841
3.433357 4.118638
3.449797 4.123487
3.466344 4.128371
3.482710 4.133270
3.499197 4.138161
3.515573 4.143026
3.531921 4.147842
3.548421 4.152589
3.564860 4.157245
3.581194 4.161791
3.597622 4.166205
3.614107 4.170466
3.630518 4.174555
3.646916 4.178453
3.663430 4.182141
3.679819 4.185602
3.696187 4.188819
3.712688 4.191776
3.729167 4.194457
3.745547 4.196851
3.761982 4.198942
3.778379 4.200721
3.794870 4.202175
3.811331 4.203296
3.827608 4.204074
3.844124 4.204502
3.860572 4.204574
3.876972 4.204284
3.893392 4.203628
3.909915 4.202604
3.926279 4.201209
3.942702 4.199444
3.959128 4.197308
3.975490 4.194805
3.992028 4.191937
4.008380 4.188707
4.024882 4.185123
4.041279 4.181190
4.057623 4.176916
4.074055 4.172308
4.090566 4.167378
4.106947 4.162134
4.123410 4.156587
4.139863 4.150748
4.156186 4.144629
4.172683 4.138241
4.189104 4.131598
4.205511 4.124711
4.221979 4.117592
4.238409 4.110254
4.254787 4.102710
4.271394 4.094971
4.287585 4.087050
4.304093 4.078959
4.320618 4.070709
4.336926 4.062311
4.353351 4.053776
4.369890 4.045116
4.386261 4.036341
4.402576 4.027461
4.419091 4.018485
4.435562 4.009424
4.451908 4.000288
4.468487 3.991085
4.484786 3.981826
4.501307 3.972519
4.517625 3.963174
4.534117 3.953800
4.550602 3.944407
4.566896 3.935005
