0.000000 767.529600 396.133200
0.016364 767.654400 400.744800
0.032741 777.571200 448.653600
0.049166 829.622400 435.688200
0.065594 831.120000 439.770600
0.082081 803.980800 439.981200
0.098523 803.923200 405.286200
0.114928 800.611200 392.731200
0.131341 820.982400 447.157800
0.147818 762.710400 419.121000
0.164227 764.524800 423.117000
0.180726 728.764800 471.058200
0.197056 782.169600 473.040000
0.213438 782.121600 472.883400
0.229933 808.070400 422.004600
0.246472 736.972800 321.748200
0.262815 736.972800 321.748200
0.279247 744.624000 341.938800
0.295685 756.940800 325.965600
0.312124 756.940800 325.965600
0.328518 778.204800 350.735400
0.344980 736.617600 384.717600
0.361341 739.286400 397.872000
0.377829 799.814400 432.140400
0.394192 753.648000 375.013800
0.410569 755.932800 384.247800
0.427001 782.659200 381.672000
0.443414 749.712000 397.758600
0.459874 747.379200 388.810800
0.476395 762.259200 420.206400
0.492776 788.985600 393.638400
0.509127 787.094400 384.901200
0.525748 778.588800 347.878800
0.542120 738.480000 464.265000
0.558462 740.515200 468.018000
0.574877 676.416000 663.022800
0.591237 717.705600 701.908200
0.607786 717.648000 701.784000
0.624094 663.523200 687.997800
0.640671 669.264000 675.302400
0.657010 666.259200 669.427200
0.673519 692.275200 706.946400
0.689909 690.556800 691.821000
0.706321 687.820800 686.264400
0.722736 696.892800 681.777000
0.739122 704.793600 708.118200
0.755574 707.808000 716.315400
0.771987 680.928000 704.295000
0.788466 707.414400 777.751200
0.804963 709.843200 780.105600
0.821395 703.123200 735.674400
0.837707 642.960000 741.414600
0.854159 636.422400 730.981800
0.870631 699.168000 701.719200
0.887007 658.665600 729.378000
0.903501 658.665600 729.378000
0.919840 662.668800 753.640200
0.936322 654.316800 701.130600
0.952755 654.316800 701.130600
0.969183 1055.606400 470.253600
0.985568 1279.171200 213.656400
1.002067 1274.793600 228.922200
1.018706 1215.091200 275.238000
1.034813 1226.976000 318.270600
1.051364 1222.569600 337.645800
1.067824 1227.369600 309.571200
1.084144 1194.969600 282.139200
1.100590 1196.889600 271.917000
1.117103 1237.305600 281.286000
1.133470 1276.992000 276.031800
1.150016 1279.603200 266.063400
1.166338 1270.972800 267.921000
1.182750 1260.115200 280.287000
1.199161 1257.686400 290.125800
1.215623 1278.268800 229.942800
1.231995 1262.572800 247.104000
1.248495 1264.348800 241.903800
1.264937 1281.244800 231.600600
1.281340 1267.008000 227.593800
1.297861 1269.446400 217.231200
1.314183 1336.560000 204.001200
1.330532 1123.948800 227.982600
1.347015 1123.948800 227.982600
1.363468 714.422400 303.258600
1.379839 726.028800 266.614200
1.396281 728.332800 279.876600
1.412758 784.464000 352.771200
1.429192 774.796800 384.274800
1.445646 778.838400 397.785600
1.461948 760.790400 367.734600
1.478458 755.548800 347.608800
1.494888 753.446400 342.937800
1.511354 748.348800 365.126400
1.527728 755.366400 366.438600
1.544171 759.302400 379.247400
1.560719 728.121600 395.512200
1.576960 758.620800 369.360000
1.593402 752.131200 342.522000
1.609880 758.956800 343.818000
1.626381 796.838400 327.148200
1.642689 795.321600 319.361400
1.659129 769.814400 315.954000
1.675570 725.568000 320.484600
1.691984 725.568000 320.484600
1.708468 715.574400 329.556600
1.725003 744.211200 307.665000
1.741322 744.470400 312.600600
1.757692 763.641600 312.735600
1.774192 778.915200 346.788000
1.790604 782.707200 360.579600
1.806986 753.744000 309.636000
1.823446 719.366400 374.425200
1.839858 717.206400 369.943200
1.856352 698.601600 313.065000
1.872682 734.275200 358.236000
1.889197 736.752000 367.626600
1.905510 724.809600 410.902200
1.922069 740.092800 359.985600
1.938429 737.318400 345.735000
1.954881 755.001600 329.902200
1.971450 753.638400 322.272000
1.987807 749.280000 303.706800
2.004269 716.966400 268.644600
2.020571 696.105600 296.287200
2.037049 699.187200 310.316400
2.053439 807.446400 286.275600
2.069873 768.604800 347.765400
2.086306 770.726400 357.183000
2.102749 737.030400 369.057600
2.119172 719.875200 318.508200
2.135613 719.491200 313.534800
2.152047 740.198400 331.246800
2.168422 753.619200 370.180800
2.184886 756.057600 382.282200
2.201339 749.145600 397.974600
2.217738 745.680000 401.117400
2.234119 750.643200 422.355600
2.250551 720.230400 402.165000
2.267111 769.449600 408.839400
2.283452 769.276800 404.778600
2.299924 751.353600 393.049800
2.316320 753.033600 358.408800
2.332870 746.668800 332.245800
2.349112 748.531200 309.036600
2.365641 714.883200 331.101000
2.382015 714.556800 326.041200
2.398521 730.560000 345.097800
2.414886 740.793600 352.603800
2.431293 739.132800 352.269000
2.447721 751.987200 337.213800
2.464228 742.176000 371.790000
2.480547 746.390400 384.820200
2.496960 732.278400 392.925600
2.513503 768.057600 395.409600
2.529864 766.176000 387.514800
2.546351 769.411200 388.227600
2.562691 746.582400 285.157800
2.579167 746.582400 285.157800
2.595612 724.195200 339.071400
2.612176 771.571200 353.219400
2.628390 771.571200 353.219400
2.644854 768.940800 327.520800
2.661297 745.171200 359.812800
2.677689 747.139200 367.588800
2.694068 740.793600 326.035800
2.710637 792.633600 377.616600
2.727028 794.505600 381.969000
2.743545 788.880000 358.570800
2.759916 740.620800 324.615600
2.776319 733.795200 297.221400
2.792671 887.750400 283.111200
2.809140 1176.518400 249.226200
2.825571 1178.092800 239.419800
2.841920 1326.892800 223.452000
2.858427 1258.444800 213.586200
2.874846 1254.192000 232.281000
2.891292 1286.304000 245.003400
2.907965 1275.148800 246.996000
2.924089 1272.566400 257.299200
2.940554 1294.569600 273.402000
2.956982 1333.920000 263.044800
2.973314 1336.588800 254.394000
2.989871 1316.976000 259.378200
3.006260 1296.048000 251.213400
3.022636 1296.883200 246.261600
3.039085 1275.609600 216.259200
3.055487 1324.665600 195.728400
3.071982 1321.411200 210.373200
3.088427 1275.993600 244.414800
3.104928 1290.067200 253.206000
3.121330 1285.584000 267.073200
3.137706 1263.312000 287.604000
3.154123 1288.800000 265.102200
3.170609 1288.329600 266.835600
3.186944 1297.948800 263.455200
3.203348 1265.500800 270.777600
3.219853 1267.737600 261.829800
3.236299 1267.401600 255.171600
3.252693 1299.648000 230.315400
3.269078 1304.553600 214.174800
3.285650 1319.654400 225.784800
3.301933 1282.320000 213.564600
3.318496 1282.732800 211.879800
3.334860 1263.696000 209.962800
3.351266 1261.440000 253.092600
3.367671 1258.185600 263.017800
3.384070 1244.515200 258.649200
3.400543 1006.598400 465.620400
3.416995 1007.059200 477.559800
3.433338 736.032000 750.907800
3.449818 688.608000 778.512600
3.466348 688.387200 776.428200
3.482738 731.750400 806.041800
3.499251 743.366400 739.206000
3.515570 738.950400 732.110400
3.531987 739.411200 781.844400
3.548579 745.027200 778.750200
3.564759 745.075200 778.852800
3.581259 695.932800 806.058000
3.597763 671.184000 782.757000
3.614092 671.184000 782.757000
3.630564 674.169600 771.643800
3.646962 719.424000 800.636400
3.663312 721.843200 802.882800
3.679883 716.256000 767.642400
3.696321 717.628800 778.480200
3.712686 717.196800 777.670200
3.729247 713.913600 741.981600
3.745672 710.774400 767.383200
3.762063 708.086400 762.264000
3.778403 694.185600 750.675600
3.794896 685.833600 749.989800
3.811273 680.640000 740.631600
3.827715 671.462400 692.398800
3.844152 676.195200 729.426600
3.860627 679.027200 734.562000
3.876962 715.372800 719.695800
3.893355 708.115200 759.121200
3.909862 710.745600 764.127000
3.926313 661.651200 726.872400
3.942712 681.129600 719.814600
3.959245 678.643200 717.400800
3.975604 666.528000 715.527000
3.991970 658.012800 745.048800
4.008360 661.190400 750.330000
4.024863 666.566400 773.037000
4.041267 686.332800 753.559200
4.057691 685.872000 750.789000
4.074111 680.342400 715.640400
4.090543 673.324800 720.333000
4.107033 667.382400 709.479000
4.123445 693.955200 721.396800
4.139975 746.025600 710.866800
4.156372 746.025600 710.866800
4.172811 1199.404800 817.381800
4.189093 1275.763200 853.383600
4.205560 1275.763200 853.383600
4.222178 1271.097600 808.239600
4.238479 1263.878400 799.896600
4.254829 1257.475200 808.963200
4.271232 1218.528000 899.559000
4.287612 1226.448000 902.323800
4.304104 1224.000000 907.875000
4.320465 1181.904000 883.963800
4.336987 1251.600000 895.984200
4.353518 1253.865600 892.620000
4.369902 1264.540800 905.137200
4.386217 1248.547200 895.514400
4.402721 1250.832000 893.413800
4.419201 1230.931200 883.045800
4.435583 1242.067200 903.625200
4.452090 1242.796800 899.920800
4.468360 973.296000 887.981400
4.484808 746.860800 865.560600
4.501193 751.036800 869.362200
4.517614 736.156800 881.112600
4.534141 719.328000 875.215800
4.550495 717.033600 871.738200
4.566963 716.380800 897.701400
4.583381 720.259200 914.252400
4.599839 722.860800 919.701000
4.616240 744.576000 866.305800
4.632748 748.771200 862.866000
4.649109 751.152000 867.105000
4.665544 747.744000 897.917400
4.682002 749.692800 881.339400
4.698378 749.683200 879.022800
4.714777 648.700800 771.454800
4.731251 677.760000 740.836800
4.747704 671.702400 730.096200
4.764127 668.131200 741.511800
4.780611 689.404800 730.425600
4.796966 689.856000 733.201200
4.813414 639.350400 771.422400
4.829791 687.369600 773.031600
4.846375 693.206400 783.162000
4.862642 663.369600 782.325000
4.879093 646.512000 792.579600
4.895617 642.403200 785.030400
4.911921 633.004800 739.789200
4.928376 627.974400 716.731200
4.944987 625.248000 713.912400
4.961224 607.315200 725.333400
4.977683 670.473600 742.062600
4.994074 676.617600 752.776200
5.010623 709.584000 748.029600
5.027071 667.804800 767.755800
5.043371 667.804800 767.755800
5.059838 713.040000 812.160000
5.076256 765.724800 1080.000000
5.092719 763.632000 1080.000000
5.109097 684.038400 1080.000000
5.125628 691.718400 1080.000000
5.141963 688.713600 1080.000000
5.158371 707.193600 1080.000000
5.174850 699.734400 1080.000000
5.191251 702.585600 1080.000000
5.207647 702.700800 1080.000000
5.224075 764.419200 1080.000000
5.240598 762.192000 1080.000000
5.256938 739.670400 1080.000000
5.273429 682.780800 1080.000000
5.289897 682.780800 1080.000000
5.306258 686.524800 1080.000000
5.322700 848.467200 1080.000000
5.339219 848.467200 1080.000000
5.355554 982.300800 534.243600
5.371919 989.347200 442.060200
5.388487 989.347200 442.060200
5.404798 970.022400 412.376400
5.421178 948.115200 448.810200
5.437781 948.115200 448.810200
5.454104 972.681600 450.322200
5.470496 1011.705600 438.102000
5.487039 1011.052800 434.473200
5.503431 940.272000 408.250800
5.519804 961.699200 416.583000
5.536231 962.630400 420.584400
5.552626 934.521600 392.725800
5.569138 974.515200 395.895600
5.585559 973.756800 400.329000
5.601919 783.216000 248.470200
5.618454 791.788800 258.379200
5.634810 795.552000 283.327200
5.651199 794.745600 347.338800
5.667616 769.488000 355.741200
5.684044 768.883200 345.087000
5.700420 782.275200 283.915800
5.716965 810.259200 241.709400
5.733382 805.392000 217.814400
5.749876 800.870400 96.406200
5.766283 747.120000 162.745200
5.782593 751.564800 184.383000
5.799126 804.643200 120.425400
5.815524 800.659200 135.345600
5.831878 800.659200 135.345600
