0.000000 18.414116 8.745577
0.016476 13.660942 6.071003
0.032968 6.028464 2.510193
0.049334 -2.110247 -0.600736
0.065783 -5.535258 -2.236308
0.082172 -0.208148 0.713443
0.098602 0.619223 1.444785
0.115074 0.986726 0.697724
0.131594 1.392243 1.105757
0.147918 1.405213 -0.242271
0.164360 0.204760 -1.408926
0.180854 -0.247667 -0.673059
0.197198 0.173108 0.113907
0.213603 0.135305 0.182906
0.230013 -0.516132 0.493734
0.246431 -1.445634 0.011594
0.262936 -1.029218 -1.034050
0.279342 0.377145 -1.897216
0.295857 1.811437 -2.096971
0.312258 3.586921 -1.006484
0.328591 4.399269 0.092905
0.345097 3.814031 0.291712
0.361470 1.826532 0.679579
0.378065 -1.246567 3.162853
0.394337 -4.318893 5.628281
0.410829 -5.937396 7.259748
0.427157 -6.304720 6.775987
0.443622 -5.225591 5.174911
0.460058 -3.139560 2.728690
0.476470 -1.382614 -0.180402
0.492935 0.560340 -2.985481
0.509419 1.108487 -2.347590
0.525811 0.162469 -0.593487
0.542148 -0.098835 0.397584
0.558669 -0.677533 1.365202
0.575084 -0.429605 1.633396
0.591500 -0.331520 3.508628
0.607895 -0.400689 2.061371
0.624330 -0.187981 -3.540532
0.640740 0.046427 -9.438048
0.657230 0.076571 -12.942442
0.673600 -0.086425 -14.317562
0.690068 -0.103738 -11.949329
0.706679 0.001447 -6.894833
0.722967 0.312671 -0.933612
0.739356 0.259773 2.968005
0.755828 0.418568 2.405339
0.772272 0.411607 0.982475
0.788713 0.834139 0.303453
0.805088 -0.124907 -0.439415
0.821489 -1.960571 -0.719768
0.837937 -3.958120 -0.233597
0.854373 -4.344559 0.244041
0.870811 -3.963477 0.678402
0.887308 -3.055634 0.509231
0.903646 -1.076515 0.641291
0.920124 0.756002 0.079619
0.936524 2.469466 -0.121452
0.952994 1.618925 0.387285
0.969404 0.271418 1.020534
0.985835 -0.865850 1.166875
1.002307 -1.594657 0.906244
1.018636 -2.424635 0.651418
1.035064 -2.531836 0.596225
1.051522 -1.314024 -0.299496
1.068032 -0.204780 -1.151369
1.084360 -0.944646 -1.358301
1.347247 0.412255 -1.214312
1.363670 2.980666 -1.325996
1.380151 5.504496 -1.344748
1.396511 6.734879 -0.501042
1.412993 6.527230 0.194202
1.429459 4.763049 0.427173
1.445734 2.252400 0.451752
1.462208 -0.309953 1.145158
1.478630 -1.144971 1.302277
1.495110 0.620685 0.974299
1.511489 0.376562 0.406471
1.527895 -1.084377 0.097434
1.544341 -1.342087 -0.227390
