0.000000 644.640000 389.383200
0.016169 757.171200 349.849800
0.032844 764.361600 439.117200
0.049175 765.024000 443.988000
0.065617 743.673600 358.014600
0.082128 783.120000 374.770800
0.098323 782.025600 362.329200
0.114775 744.998400 336.495600
0.131281 730.761600 326.041200
0.147683 728.697600 321.975000
0.164134 667.056000 291.200400
0.180525 785.376000 342.181800
0.196879 790.368000 365.418000
0.213426 759.907200 376.455600
0.229796 713.020800 411.831000
0.246254 713.020800 411.831000
0.262649 807.206400 409.368600
0.279069 776.937600 381.385800
0.295463 776.937600 381.385800
0.312000 865.296000 595.809000
0.328409 855.340800 516.704400
0.344934 851.740800 495.082800
0.361165 915.331200 435.790800
0.377639 910.790400 559.629000
0.394305 910.790400 559.629000
0.410496 918.009600 485.006400
0.427000 907.516800 620.546400
0.443507 910.128000 634.618800
0.459781 901.008000 606.166200
0.476255 898.675200 576.606600
0.492677 895.161600 548.040600
0.509108 808.176000 510.867000
0.525554 817.968000 469.416600
0.541876 817.776000 474.319800
0.558441 836.160000 499.311000
0.574774 849.945600 515.160000
0.591325 855.225600 545.578200
0.607664 571.987200 530.690400
0.624124 585.120000 518.545800
0.640523 585.120000 518.545800
0.657033 597.552000 480.799800
0.673299 551.721600 418.694400
0.689787 544.771200 401.835600
0.706402 477.984000 450.457200
0.722608 489.849600 422.911800
0.739138 478.128000 401.916600
0.755564 452.592000 368.539200
0.771896 474.230400 360.752400
0.788390 476.236800 366.687000
0.804774 497.664000 401.803200
0.821236 631.699200 358.711200
0.837625 640.099200 380.975400
0.854021 667.929600 422.064000
0.870571 656.755200 423.322200
0.887022 655.766400 417.447000
0.903353 573.427200 435.769200
0.919751 570.432000 420.692400
0.936229 554.649600 387.234000
0.952612 483.340800 305.278200
0.969009 509.385600 324.421200
0.985535 516.336000 341.069400
1.001876 567.139200 301.428000
1.018319 598.435200 400.258800
1.034735 613.276800 435.034800
1.051147 592.243200 445.532400
1.067665 502.857600 371.331000
1.084157 502.857600 371.331000
1.100550 394.483200 303.345000
1.116962 391.113600 252.779400
1.133313 383.587200 239.716800
1.149807 367.161600 225.568800
1.166252 362.572800 236.158200
1.182738 362.572800 236.158200
1.199115 434.236800 297.367200
1.215554 420.566400 323.055000
1.232044 420.566400 323.055000
1.248427 410.774400 208.332000
1.264785 425.356800 248.227200
1.281264 425.356800 248.227200
1.297560 354.700800 260.922600
1.314053 382.944000 255.717000
1.330444 380.179200 248.616000
1.346980 358.041600 232.011000
1.363354 376.588800 209.649600
1.379943 364.617600 190.598400
1.396297 350.275200 213.440400
1.412657 330.460800 292.577400
1.429022 338.323200 304.678800
1.445441 374.016000 232.086600
1.461939 381.369600 342.343800
1.478432 378.374400 336.452400
1.691881 500.688000 183.000600
1.708285 347.875200 0.475200
1.724767 355.382400 15.125400
1.741214 386.553600 24.748200
1.757580 354.028800 58.406400
1.774085 361.670400 72.889200
1.790549 650.438400 66.447000
1.806848 686.256000 85.600800
1.823360 686.860800 93.020400
1.839734 610.032000 182.601000
1.856134 635.193600 194.848200
1.872677 639.648000 208.456200
1.889056 686.985600 210.308400
1.905434 661.920000 218.003400
1.921933 660.019200 202.851000
1.938358 603.235200 148.338000
1.954780 668.227200 78.791400
1.971116 660.691200 56.230200
1.987665 617.520000 0.000000
2.004138 629.433600 92.178000
2.020635 631.459200 102.794400
2.036988 601.747200 130.539600
2.053421 785.376000 138.564000
2.069693 785.424000 138.807000
2.086177 829.449600 112.428000
2.102754 825.974400 90.579600
2.119123 829.718400 116.521200
2.135490 809.222400 196.300800
2.151937 831.446400 181.920600
2.168306 831.446400 181.920600
2.184699 803.846400 132.170400
2.201351 848.140800 123.341400
2.217585 844.848000 97.561800
2.234103 847.219200 120.922200
2.250560 804.470400 98.587800
2.266880 806.678400 112.552200
2.283265 822.748800 113.578200
2.299865 941.884800 180.127800
2.316202 942.460800 193.579200
2.332612 1111.257600 178.005600
2.349037 1118.611200 206.220600
2.365507 1120.492800 199.427400
2.382058 1122.460800 197.650800
2.398269 1133.875200 174.231000
2.414780 1131.340800 173.307600
2.431229 1163.788800 178.675200
2.447578 1119.600000 159.246000
2.464058 1118.035200 179.069400
2.480512 1125.590400 205.297200
2.496887 1110.048000 215.222400
2.513243 1112.899200 190.463400
2.529763 1133.625600 190.506600
2.546102 1200.278400 168.588000
2.562658 1200.278400 168.588000
2.579030 1165.785600 187.434000
2.595480 1369.401600 174.387600
2.611946 1369.401600 174.387600
2.628367 1509.273600 132.483600
2.644696 1536.921600 113.761800
2.661125 1542.096000 106.936200
2.677578 1536.355200 118.065600
2.694190 1561.353600 110.019600
2.710540 1563.686400 103.491000
2.726932 1516.444800 227.480400
2.743304 1530.460800 93.241800
2.759784 1528.454400 99.905400
2.776197 1482.393600 169.705800
2.792562 1579.296000 127.456200
2.809003 1586.659200 113.929200
2.825402 1500.336000 182.460600
2.841907 1431.820800 84.142800
2.858289 1433.030400 77.722200
2.874827 807.100800 573.523200
2.891104 869.692800 628.479000
2.907608 872.448000 644.738400
2.924049 828.240000 648.394200
2.940535 829.171200 642.940200
2.956886 827.059200 623.208600
2.973366 898.435200 597.915000
2.989769 825.667200 513.253800
3.006220 821.875200 499.505400
3.022668 877.574400 553.451400
3.039000 858.883200 589.474800
3.055597 863.529600 621.966600
3.071946 869.011200 612.468000
3.088321 913.123200 657.277200
3.104729 914.064000 665.501400
3.121122 1220.121600 836.902800
3.137628 1316.352000 903.949200
3.154078 1316.352000 903.949200
3.170479 1267.152000 887.803200
3.186971 1308.864000 905.979600
3.203352 1308.864000 905.979600
3.219760 1276.166400 941.630400
3.236262 1243.929600 845.175600
3.252635 1246.540800 841.935600
3.269085 1300.214400 949.849200
3.285536 1263.907200 895.357800
3.301914 1267.680000 887.425200
3.318289 1257.417600 869.999400
3.334754 1290.979200 886.723200
3.351180 1285.430400 894.666600
3.367627 1241.116800 956.793600
3.384030 1293.580800 892.782000
3.400894 1289.145600 900.536400
3.416972 1224.748800 891.972000
3.433317 1257.916800 897.075000
3.449753 1263.273600 889.196400
3.466167 1318.992000 828.743400
3.482551 1297.411200 872.926200
3.498965 1298.160000 870.588000
3.515424 1240.972800 882.873000
3.531822 1284.796800 878.531400
3.548298 1284.739200 878.628600
3.564753 1422.998400 854.301600
3.581100 1428.201600 845.926200
3.597594 1428.201600 845.926200
3.614095 1501.862400 786.558600
3.630449 1463.923200 806.263200
3.646849 1458.316800 812.570400
3.663258 1418.457600 813.726000
3.679658 1426.003200 824.056200
3.696122 1429.372800 820.735200
3.712574 1472.016000 840.429000
3.729057 1448.860800 803.768400
3.745420 1454.265600 797.423400
3.761902 1480.166400 759.304800
3.778383 1468.704000 806.047200
3.794705 1464.921600 809.055000
3.811132 1489.440000 790.095600
3.827609 1531.084800 838.296000
3.844096 1530.969600 838.404000
3.860479 1500.105600 866.759400
3.876882 1488.086400 898.797600
3.893280 1488.086400 898.797600
3.909839 1549.737600 886.253400
3.926216 1515.936000 900.428400
3.942583 1509.782400 905.693400
3.958987 1448.678400 823.030200
3.975473 1474.368000 894.990600
3.991802 1478.275200 891.961200
4.008399 1025.452800 1080.000000
4.024779 846.700800 1080.000000
4.041147 843.417600 1080.000000
4.057625 711.590400 1080.000000
4.074102 629.318400 1080.000000
4.090435 626.812800 1080.000000
4.106966 698.313600 1080.000000
4.123344 677.443200 1080.000000
4.139736 683.846400 1080.000000
4.156226 673.363200 1080.000000
4.172629 721.459200 1080.000000
4.188931 724.329600 1080.000000
4.205520 716.352000 1080.000000
4.221940 693.868800 1080.000000
4.238267 689.654400 1080.000000
4.254735 657.648000 1080.000000
4.271190 700.684800 1080.000000
4.287629 694.723200 1080.000000
4.304002 678.230400 1080.000000
4.320479 630.470400 1080.000000
4.336936 635.164800 1080.000000
4.353287 680.764800 1080.000000
4.369726 690.892800 1080.000000
4.386137 693.033600 1080.000000
4.402558 656.236800 1080.000000
4.419020 582.297600 1080.000000
4.435408 578.016000 1080.000000
4.451802 525.091200 854.571600
4.468274 662.227200 569.084400
4.484734 662.227200 569.084400
4.501155 721.507200 475.810200
4.517702 698.976000 482.533200
4.534110 695.692800 473.013000
4.550577 708.422400 451.337400
4.566978 695.318400 415.805400
4.583376 699.273600 431.222400
4.599758 774.374400 478.958400
4.616106 780.460800 484.018200
4.632627 785.510400 504.095400
4.649011 750.700800 542.586600
4.665419 713.827200 563.959800
4.681828 713.827200 563.959800
4.698306 770.563200 587.174400
4.714659 800.419200 569.359800
4.731172 797.884800 555.292800
4.747563 639.340800 441.228600
4.763949 468.710400 321.019200
4.780484 464.572800 315.036000
4.796845 548.044800 397.904400
4.813346 527.606400 332.316000
4.829870 533.241600 344.260800
4.846178 594.336000 432.345600
4.862499 530.140800 406.166400
4.879122 530.140800 406.166400
4.895396 538.320000 392.439600
4.911828 583.795200 327.013200
4.928259 583.795200 327.013200
4.944703 520.291200 368.393400
4.961133 547.593600 348.732000
4.977535 546.028800 342.489600
4.994042 550.003200 396.867600
5.010633 585.254400 399.470400
5.026799 581.913600 394.259400
5.043261 495.600000 387.298800
5.059805 533.894400 379.177200
5.076107 533.990400 379.371600
5.092725 409.603200 170.910000
5.109000 450.316800 158.830200
5.125508 456.796800 172.319400
5.141897 434.467200 274.395600
5.158294 449.059200 273.650400
5.174706 461.328000 296.983800
5.191218 455.856000 331.738200
5.207594 500.035200 326.268000
5.224015 501.657600 331.911000
5.240416 510.412800 293.371200
5.256989 502.195200 302.891400
5.273273 500.486400 297.291600
5.289680 448.281600 262.283400
5.306142 485.184000 257.877000
5.322580 479.625600 246.558600
5.339040 453.907200 243.588600
5.355375 414.268800 288.797400
5.371767 414.268800 288.797400
5.388259 378.614400 286.545600
5.404650 373.728000 269.654400
5.421267 373.728000 269.654400
5.437582 383.424000 284.763600
5.454052 385.804800 323.821800
5.470375 385.804800 323.821800
5.486885 387.235200 298.792800
5.503264 393.878400 281.107800
5.519735 390.979200 274.368600
5.536134 430.041600 254.826000
5.552618 439.084800 203.418000
5.569049 427.987200 183.821400
5.585433 560.371200 249.879600
5.601950 937.718400 298.890000
5.618347 938.361600 310.764600
5.634773 1119.724800 432.810000
5.651128 1155.676800 450.873000
5.667525 1153.651200 461.203200
5.683948 1154.880000 464.578200
5.700469 1137.696000 490.114800
