0.000000 23.394552 12.215072
0.016433 18.859657 8.761655
0.032862 10.308344 3.735678
0.049332 0.661332 -1.278587
0.065732 -5.081571 -3.870918
0.082124 -0.446937 -0.570225
0.098637 -1.236364 0.054352
0.115051 -1.836024 0.188536
0.131484 -2.631144 0.541002
0.147888 -0.889317 0.631677
0.164310 1.095264 0.900631
0.180766 3.566085 1.195932
0.197277 5.692306 1.241170
0.213676 6.711167 1.290371
0.230134 6.098419 0.657559
0.246505 4.021420 -0.016288
0.262857 1.465161 -0.103827
0.279330 -0.095281 0.067448
0.295679 0.104450 -0.258990
0.312125 -0.362483 -0.554312
0.328583 0.037401 -0.585418
0.345032 -0.264028 -0.395527
0.361453 -0.741974 -0.436433
0.377913 -0.995433 -0.385239
0.394331 -0.707362 0.750810
0.410731 -0.102054 1.305849
0.427136 0.573763 2.003476
0.443558 1.052482 2.566541
0.460080 1.624909 2.573519
0.476478 1.334297 2.264518
0.492967 0.697453 1.194727
0.509307 1.885381 0.302432
0.525680 1.581648 -0.764525
0.542125 -3.363795 -1.249081
0.558553 -9.415394 -1.421626
0.575047 -13.965322 -0.436351
0.591531 -15.482506 -0.044764
0.607865 -13.803969 0.136717
0.624329 -9.339232 0.687438
0.640766 -3.287112 0.900007
0.657214 2.309213 1.362868
0.673560 1.261827 0.064678
0.689976 -2.188007 -0.802579
0.706416 -3.698317 -0.970587
0.722873 -4.746649 -1.995691
0.739227 -4.855170 -2.977538
0.755705 -3.762262 -3.091130
0.772235 -2.169147 -1.814027
0.788601 -0.590762 -0.758438
0.804954 0.398348 -0.023701
0.821419 -0.400867 0.051807
0.837889 -0.288741 0.883220
0.854293 -0.127357 1.026581
0.870832 -0.310429 0.021371
0.887166 0.087270 -0.101180
0.903543 0.444477 -0.644016
0.920044 1.115539 -0.117872
0.936478 1.449431 -0.147417
0.952936 1.755163 -1.764373
0.969297 0.421827 -0.322910
0.985749 -0.848653 2.347408
1.002089 -1.420787 5.049003
1.018582 -1.824782 6.570406
1.034970 -1.561161 6.594556
1.051485 -1.533471 5.335466
1.067847 -0.379861 3.070079
1.084245 -0.104369 -0.418965
1.100744 -0.157457 -2.731327
1.117124 -1.076192 -1.396517
1.133598 -0.361523 -0.865012
1.150012 0.558983 -0.081995
1.166497 0.084034 0.742274
1.182908 -0.096932 1.307596
1.199233 -0.221285 1.494013
1.215667 -0.135549 0.042469
1.232157 0.290881 0.749113
1.248544 0.294324 2.368559
1.264981 2.421050 4.321005
1.281452 5.456134 5.369490
1.297831 7.368330 5.173580
1.314405 6.843135 3.959042
1.330761 5.860023 1.913093
1.347187 3.835683 -0.052934
1.363564 2.046186 -1.134269
1.380158 0.465984 0.000000
1.396445 -0.899298 0.000000
1.413027 -0.456574 0.000000
1.429334 -0.560246 0.000000
1.445785 -0.433969 0.000000
1.462175 -0.592618 0.000000
1.478602 -0.227282 0.000000
1.495034 -2.700585 0.000000
1.511442 -0.889193 1.352941
1.527954 4.204965 -0.041648
1.544251 9.841642 -1.474519
1.560692 13.438575 -4.559979
1.577212 15.277067 -7.391560
1.593582 13.927377 -8.700600
1.610008 8.821340 -7.846143
1.626504 2.921906 -5.411353
1.642876 -0.963707 -2.492582
1.659279 0.267283 -0.015577
1.675716 0.318951 -0.307385
1.692241 -0.385350 0.326688
1.708543 -0.354700 -1.252825
1.724948 0.098945 -1.368204
1.741380 -0.274389 -0.896632
1.757858 -0.959350 -0.531347
1.774247 -0.239617 -0.368352
1.790668 0.718628 -0.612646
1.807108 1.028839 0.575277
1.823766 1.043295 1.268533
1.840020 0.488671 1.951212
1.856415 0.451851 1.768774
1.872890 -1.448557 1.394184
1.889269 0.186364 -0.170370
1.905647 -4.246509 -0.904599
1.922121 -10.434815 -1.342689
1.938513 -15.985075 -0.993668
1.955060 -18.815180 -0.398505
1.971372 -17.338114 -0.511062
1.987964 -11.704621 -0.326691
2.004316 -4.751875 -0.283958
2.020735 0.421801 -0.147252
2.037155 3.288857 -0.151768
2.053577 -0.967447 0.838645
2.069974 -1.334642 0.623098
2.086420 -0.745107 0.992178
2.102876 0.247464 0.608420
2.119294 0.456725 0.269256
2.135709 -0.595070 -0.605022
2.152135 -1.727419 -1.933843
2.168640 -2.705463 -3.186676
2.185059 -3.138719 -3.871546
2.201382 -2.996909 -2.937267
2.217773 -1.611249 -1.645386
2.234375 0.260743 0.523496
2.250705 1.319507 1.078847
2.267243 1.358235 1.273474
2.283634 1.613881 -0.088388
2.299996 1.059426 -0.095623
2.316486 -0.289665 2.094183
2.332864 -0.925745 4.713784
2.349302 -1.681866 6.769849
2.365716 -1.499417 7.192115
2.382260 -1.308909 6.082154
2.398527 -1.334731 2.796264
2.415001 0.570177 4.289185
2.431371 -0.569489 -1.884325
2.447847 -3.269512 -8.646645
2.464264 -5.282900 -15.058658
2.480666 -6.681231 -19.080708
