0.000000 4.340000
0.016477 4.315746
0.032804 4.291580
0.049300 4.267592
0.065695 4.243869
0.082209 4.220497
0.098516 4.197562
0.114915 4.175144
0.131497 4.153324
0.147840 4.132179
0.164281 4.111782
0.180732 4.092204
0.197165 4.073509
0.213513 4.055761
0.230082 4.039016
0.246405 4.023329
0.262840 4.008747
0.279193 3.995314
0.295696 3.983070
0.312213 3.972047
0.328516 3.962275
0.344993 3.953778
0.361405 3.946575
0.377833 3.940680
0.394282 3.936101
0.410734 3.932843
0.427079 3.930905
0.443470 3.930282
0.459899 3.930964
0.476403 3.932937
0.492823 3.936182
0.509213 3.940676
0.525646 3.946393
0.542096 3.953303
0.558557 3.961373
0.574940 3.970566
0.591559 3.980841
0.607771 3.992158
0.624217 4.004471
0.640741 4.017733
0.657168 4.031896
0.673537 4.046909
0.689870 4.062721
0.706381 4.079278
0.722893 4.096526
0.739190 4.114410
0.755620 4.132876
0.772177 4.151867
0.788499 4.171327
0.804989 4.191202
0.821489 4.211435
0.837770 4.231971
0.854210 4.252755
0.870697 4.273734
0.887099 4.294854
0.903440 4.316063
0.919942 4.337310
0.936312 4.358544
0.952846 4.379718
0.969210 4.400784
0.985607 4.421695
1.002185 4.442408
1.018547 4.462880
1.034945 4.483070
1.051400 4.502939
1.067901 4.522449
1.084349 4.541564
1.100664 4.560252
1.117069 4.578479
1.133470 4.596216
1.150123 4.613435
1.166355 4.630109
1.182819 4.646215
1.199267 4.661729
1.215715 4.676632
1.232076 4.690905
1.248688 4.704530
1.264902 4.717493
1.281382 4.729781
1.297867 4.741382
1.314228 4.752287
1.330681 4.762487
1.347244 4.771976
1.363485 4.780750
1.379964 4.788804
1.396439 4.796139
1.412755 4.802753
1.429236 4.808647
1.445693 4.813826
1.462011 4.818293
1.478667 4.822053
1.494891 4.825115
1.511413 4.827485
1.527828 4.829175
1.544223 4.830195
1.560781 4.830557
1.577065 4.830276
1.593529 4.829365
1.609931 4.827842
1.626361 4.825722
1.642788 4.823026
1.659156 4.819772
1.675628 4.815981
1.692096 4.811675
1.708470 4.806876
1.724914 4.801608
1.741388 4.795895
1.757918 4.789764
1.774171 4.783239
1.790806 4.776349
1.807169 4.769122
1.823565 4.761585
1.840027 4.753768
1.856399 4.745702
1.872816 4.737417
1.889245 4.728943
1.905567 4.720312
1.922191 4.711556
1.938458 4.702705
1.954987 4.693792
1.971341 4.684848
1.987866 4.675903
2.004277 4.666990
2.020646 4.658137
2.037056 4.649376
2.053543 4.640735
2.070037 4.632241
2.086472 4.623924
2.102807 4.615808
2.119192 4.607919
2.135615 4.600281
2.152156 4.592916
2.168589 4.585846
2.184976 4.579088
2.201425 4.572662
2.217753 4.566583
2.234234 4.560865
2.250620 4.555521
2.267085 4.550560
2.283542 4.545993
2.299876 4.541824
2.316349 4.538059
2.332818 4.534701
2.349224 4.531751
2.365564 4.529208
2.382210 4.527070
2.398461 4.525333
2.414941 4.523991
2.431361 4.523037
2.447793 4.522463
2.464294 4.522258
2.480739 4.522412
2.497080 4.522913
2.513609 4.523747
2.529938 4.524902
2.546338 4.526361
2.562838 4.528111
2.579432 4.530135
2.595747 4.532417
2.612068 4.534941
2.628559 4.537690
2.644890 4.540649
2.661382 4.543800
2.677714 4.547127
2.694212 4.550615
2.710693 4.554247
2.727117 4.558008
2.743566 4.561884
2.759886 4.565860
2.776295 4.569922
2.792767 4.574057
2.809225 4.578252
2.825649 4.582495
2.842067 4.586774
2.858439 4.591080
2.874962 4.595400
2.891315 4.599727
2.907857 4.604050
2.924313 4.608362
2.940584 4.612654
2.957068 4.616920
2.973488 4.621153
2.989875 4.625347
3.006414 4.629496
3.022805 4.633596
3.039290 4.637642
3.055553 4.641632
3.072085 4.645561
3.088607 4.649427
3.104903 4.653229
3.121453 4.656965
3.137727 4.660633
3.154224 4.664235
3.170599 4.667768
3.187065 4.671235
3.203443 4.674635
3.219992 4.677971
3.236539 4.681243
3.252852 4.684453
3.269138 4.687604
3.285566 4.690697
3.302047 4.693736
3.318482 4.696723
3.334993 4.699662
3.351352 4.702554
3.367866 4.705403
3.384190 4.708213
3.400575 4.710986
3.417157 4.713726
3.433477 4.716434
3.449925 4.719116
3.466462 4.721772
3.482723 4.724406
3.499245 4.727021
3.515588 4.729617
3.532004 4.732199
3.548534 4.734767
3.564895 4.737322
3.581371 4.739868
3.597802 4.742404
3.614184 4.744932
3.630598 4.747452
3.647072 4.749966
3.663479 4.752473
3.679994 4.754973
3.696255 4.757468
3.712712 4.759956
3.729388 4.762438
3.745633 4.764912
3.762012 4.767380
3.778546 4.769840
3.794886 4.772292
3.811382 4.774735
3.827707 4.777169
3.844135 4.779593
3.860627 4.782007
3.877070 4.784410
3.893443 4.786803
3.909850 4.789183
3.926331 4.791552
3.942776 4.793908
3.959241 4.796252
3.975532 4.798582
3.992101 4.800899
4.008596 4.803201
4.024837 4.805489
4.041374 4.807762
4.057746 4.810019
4.074135 4.812260
4.090702 4.814485
4.107006 4.816692
4.123530 4.818881
4.139823 4.821051
4.156270 4.823201
4.172730 4.825330
4.189210 4.827437
4.205656 4.829519
4.222055 4.831576
4.238538 4.833606
4.254913 4.835606
4.271297 4.837574
4.287731 4.839508
4.304133 4.841406
4.320599 4.843264
4.337081 4.845080
4.353475 4.846849
4.370030 4.848570
4.386361 4.850238
4.402823 4.851850
4.419198 4.853401
4.435660 4.854889
4.452025 4.856308
4.468542 4.857656
4.484848 4.858928
4.501360 4.860119
4.517892 4.861225
4.534147 4.862242
4.550591 4.863166
4.567097 4.863992
4.583510 4.864716
4.599836 4.865334
4.616375 4.865840
4.632712 4.866231
4.649141 4.866503
4.665570 4.866650
4.682097 4.866670
4.698418 4.866557
4.714901 4.866309
4.731296 4.865921
4.747747 4.865390
4.764260 4.864712
4.780570 4.863886
4.796963 4.862907
4.813424 4.861774
4.829969 4.860486
4.846380 4.859041
4.862775 4.857437
4.879148 4.855676
4.895717 4.853757
4.912004 4.851681
4.928377 4.849449
4.944819 4.847064
4.961257 4.844528
4.977732 4.841844
4.994192 4.839016
5.010609 4.836047
5.027048 4.832944
5.043477 4.829711
5.059831 4.826353
5.076294 4.822878
5.092756 4.819292
5.109136 4.815603
5.125509 4.811819
5.141988 4.807948
5.158449 4.803999
5.174818 4.799982
5.191286 4.795908
5.207636 4.791785
5.224274 4.787625
5.240588 4.783440
5.257032 4.779240
5.273496 4.775037
5.289828 4.770842
5.306259 4.766669
5.322707 4.762528
5.339101 4.758432
5.355773 4.754392
5.372109 4.750420
5.388501 4.746528
5.404942 4.742727
5.421245 4.739028
5.437700 4.735442
5.454102 4.731979
5.470627 4.728649
5.487064 4.725462
5.503487 4.722427
5.519824 4.719553
5.536362 4.716848
5.552659 4.714320
5.569232 4.711976
5.585613 4.709823
5.602031 4.707868
5.618475 4.706117
5.634815 4.704576
5.651329 4.703249
5.667751 4.702141
5.684068 4.701257
5.700674 4.700601
5.717020 4.700176
5.733477 4.699984
5.749896 4.700029
5.766245 4.700313
5.782723 4.700838
5.799266 4.701605
5.815525 4.702615
5.832010 4.703869
5.848398 4.705367
5.864857 4.707109
5.881353 4.709095
5.897769 4.711322
5.914155 4.713790
5.930510 4.716497
5.946979 4.719439
5.963331 4.722615
5.979862 4.726021
5.996269 4.729652
6.012659 4.733504
6.029216 4.737573
6.045644 4.741852
6.061976 4.746336
6.078450 4.751018
6.094835 4.755890
6.111296 4.760947
6.127726 4.766178
6.144162 4.771576
6.160601 4.777132
6.176965 4.782834
6.193380 4.788675
6.210089 4.794642
6.226342 4.800724
6.242745 4.806910
6.259084 4.813187
6.275580 4.819543
6.291916 4.825965
6.308382 4.832440
6.324800 4.838954
6.341280 4.845492
6.357693 4.852041
6.374182 4.858587
6.390680 4.865113
6.407016 4.871607
6.423422 4.878052
6.440017 4.884435
6.456232 4.890739
6.472729 4.896951
6.489085 4.903056
6.505525 4.909039
6.522450 4.914886
6.538555 4.920584
6.554791 4.926118
6.571409 4.931474
6.587763 4.936641
6.604055 4.941605
6.620618 4.946354
6.637027 4.950876
6.653407 4.955160
6.669851 4.959194
6.686225 4.962967
6.702694 4.966470
6.719147 4.969692
6.735564 4.972624
6.752082 4.975257
6.768565 4.977582
6.784870 4.979591
6.801339 4.981276
6.817795 4.982631
6.834217 4.983648
6.850572 4.984320
6.867016 4.984643
6.883428 4.984611
6.899794 4.984218
6.916290 4.983462
6.932691 4.982338
6.949176 4.980844
6.965513 4.978978
6.981967 4.976737
6.998341 4.974122
7.014867 4.971133
7.031341 4.967770
7.047698 4.964036
7.064180 4.959934
7.080464 4.955468
7.097023 4.950642
7.113405 4.945464
7.129792 4.939939
7.146314 4.934077
7.162733 4.927887
7.179182 4.921379
7.195586 4.914567
7.212045 4.907462
7.228558 4.900080
7.244935 4.892436
7.261264 4.884546
7.277705 4.876430
7.294229 4.868105
7.310546 4.859592
7.327022 4.850912
7.343472 4.842087
7.359822 4.833141
7.376275 4.824097
7.392660 4.814980
7.409134 4.805816
7.425655 4.796630
7.441919 4.787448
7.458343 4.778298
7.474914 4.769207
7.491217 4.760201
7.507675 4.751308
7.524219 4.742556
7.540579 4.733970
7.557076 4.725577
7.573428 4.717404
7.589938 4.709475
7.606306 4.701816
7.622648 4.694449
7.639216 4.687400
7.655610 4.680687
7.671947 4.674334
7.688393 4.668358
7.704857 4.662777
7.721352 4.657609
7.737631 4.652867
7.754108 4.648564
7.770476 4.644712
7.787046 4.641321
7.803349 4.638396
7.819828 4.635945
7.836234 4.633970
7.852858 4.632473
7.869104 4.631453
7.885518 4.630908
7.901927 4.630833
7.918361 4.631221
7.934833 4.632064
7.951264 4.633352
7.967676 4.635072
7.984179 4.637211
8.000624 4.639752
8.017128 4.642678
8.033433 4.645972
8.049742 4.649613
8.066356 4.653580
8.082678 4.657851
8.099103 4.662403
8.115522 4.667213
8.132014 4.672255
8.148412 4.677505
8.164876 4.682938
8.181270 4.688527
8.197754 4.694247
8.214017 4.700072
8.230551 4.705976
8.246987 4.711934
8.263362 4.717921
8.279799 4.723911
8.296268 4.729881
8.312712 4.735808
8.329106 4.741669
8.345543 4.747443
8.361927 4.753108
8.378430 4.758647
8.394839 4.764040
8.411403 4.769270
8.427637 4.774322
8.444105 4.779181
8.460463 4.783835
8.476923 4.788272
8.493420 4.792483
8.509829 4.796458
8.526191 4.800191
8.542595 4.803677
8.559289 4.806911
8.575580 4.809892
8.591889 4.812617
8.608367 4.815089
8.624868 4.817308
8.641188 4.819276
8.657652 4.820999
8.674023 4.822479
8.690701 4.823724
8.706968 4.824740
8.723427 4.825533
8.739863 4.826112
8.756328 4.826484
8.772639 4.826660
8.789077 4.826647
8.805580 4.826455
8.821953 4.826095
8.838462 4.825576
8.854779 4.824910
8.871188 4.824106
8.887654 4.823177
8.904038 4.822134
8.920552 4.820988
8.936911 4.819751
8.953313 4.818435
8.969816 4.817054
8.986188 4.815619
9.002680 4.814145
9.019129 4.812643
9.035448 4.811127
9.052083 4.809611
9.068536 4.808108
9.084763 4.806632
9.101188 4.805196
9.117708 4.803814
9.134048 4.802498
9.150493 4.801262
9.166916 4.800118
9.183375 4.799079
9.199769 4.798157
9.216273 4.797362
9.232681 4.796706
9.249186 4.796199
9.265533 4.795851
9.282057 4.795670
9.298458 4.795664
9.314796 4.795840
9.331189 4.796205
9.347704 4.796764
9.364080 4.797520
9.380557 4.798478
9.396947 4.799639
9.413414 4.801005
9.429856 4.802577
9.446238 4.804352
9.462624 4.806330
9.479059 4.808507
9.495682 4.810881
9.512043 4.813446
9.528347 4.816197
9.544823 4.819128
9.561226 4.822232
9.577625 4.825500
