0.000000 1.000000
0.032858 1.000000
0.065708 1.000000
0.098573 1.000000
0.410680 1.000000
0.443515 1.000000
0.476398 1.000000
0.509203 1.000000
0.706442 1.000000
0.739300 1.000000
0.772127 1.000000
0.805094 1.000000
0.837915 1.000000
0.870733 1.000000
0.903549 1.000000
0.936416 1.000000
0.969307 1.000000
1.002160 1.000000
1.034984 1.000000
1.067891 1.000000
1.100735 1.000000
1.133589 1.000000
1.166410 1.000000
1.199249 1.000000
1.232159 1.000000
1.264971 1.000000
1.297809 1.000000
1.330727 1.000000
1.363515 1.000000
1.396411 1.000000
1.429274 1.000000
1.462110 1.000000
1.494978 1.000000
1.527875 1.000000
1.560684 1.000000
1.593528 1.000000
1.626402 1.000000
1.659284 1.000000
1.692127 1.000000
1.724973 1.000000
1.757847 1.000000
1.790700 1.000000
1.823579 1.000000
1.856426 1.000000
1.889275 1.000000
1.922102 1.000000
1.954983 1.000000
1.987965 1.000000
2.020677 1.000000
2.053496 1.000000
2.086375 1.000000
2.119289 1.000000
2.152108 1.000000
2.185000 1.000000
2.217800 1.000000
2.250671 1.000000
2.283494 1.000000
2.316350 1.000000
2.349233 1.000000
2.382160 1.000000
2.414965 1.000000
2.447806 1.000000
2.480704 1.000000
2.513544 1.000000
2.546402 1.000000
2.579290 1.000000
2.612139 1.000000
2.645006 1.000000
2.677810 1.000000
2.710643 1.000000
2.743474 1.000000
2.776324 1.000000
2.809216 1.000000
2.842003 1.000000
2.874876 1.000000
2.907840 1.000000
2.940646 1.000000
2.973424 1.000000
3.006296 1.000000
3.039180 1.000000
3.072132 1.000000
3.104841 1.000000
3.137699 1.000000
3.170598 1.000000
3.203647 1.000000
3.236325 1.000000
3.269226 1.000000
3.302114 1.000000
3.334953 1.000000
