0.000000 20.389680 11.600639
0.016325 15.260796 7.710974
0.032833 6.949144 2.245481
0.049253 -1.699947 -2.975205
0.065722 -5.759308 -5.152147
0.082075 -0.582726 -1.404820
0.098603 -0.447708 -0.513281
0.114952 -0.700766 0.893702
0.131428 -0.275272 1.175564
0.147796 0.483523 1.141496
0.164231 0.929062 1.239438
0.180623 1.155696 1.607986
0.197077 0.859233 1.800282
0.213551 1.431633 1.251217
0.229949 0.108073 0.266823
0.246389 -1.127559 -0.137855
0.262927 -2.114238 -0.635198
0.279330 -2.622667 -1.371787
0.295856 -2.757438 -1.092655
0.312206 -2.632926 0.071484
0.328583 -2.136810 0.754745
0.344875 -1.342208 0.434024
0.361366 -0.545058 -0.428298
0.377840 -1.236313 -1.157342
0.394176 -1.089710 -1.968606
0.410655 0.288493 -2.577625
0.427092 -0.675728 -0.735741
0.443546 -1.773294 1.671695
0.459954 -4.466340 3.298119
0.476387 -7.134068 3.897653
0.492806 -8.960235 4.126868
0.509245 -8.088178 2.516664
0.525695 -5.454963 0.865219
0.542110 -2.298867 -0.035518
0.558913 0.923294 -0.235917
0.574951 1.773389 0.294561
0.591424 3.547724 0.342719
0.607779 2.192990 1.042102
0.624245 1.234159 0.303133
0.640680 0.349482 -1.999000
0.657052 0.160404 -3.791185
0.673523 -0.669207 -3.747361
0.689952 -0.658163 -3.042272
0.706481 -0.174294 -2.092622
0.722847 -0.025482 -0.985685
0.739254 -0.295191 -0.490037
0.755633 -0.835110 -0.448382
0.772029 -0.275990 -1.590423
0.788589 0.299093 -0.795586
0.804959 0.705449 0.563097
0.821361 1.217384 1.265263
0.837798 1.866176 1.605118
0.854182 1.560650 1.203133
0.870648 1.173254 0.505482
0.887054 -0.472725 1.261082
0.903586 -0.074548 0.177532
0.919914 0.716882 -2.804972
0.936355 1.350692 -6.104988
0.952832 2.401929 -8.480696
0.969208 2.904757 -8.549008
0.985683 2.121081 -6.397124
1.002107 0.854188 -3.166581
1.018499 -0.293491 0.085771
1.034967 -1.187764 2.194334
1.051398 0.761259 0.602435
