0.000000 238.761600 276.350400
0.016378 228.316800 255.414600
0.032829 188.774400 275.724000
0.049249 182.476800 270.777600
0.065654 229.411200 238.474800
0.082049 311.932800 299.813400
0.098610 320.092800 309.711600
0.114997 966.614400 274.951800
0.131467 896.640000 313.486200
0.147870 894.768000 304.095600
0.164254 944.236800 333.261000
0.180676 838.128000 290.503800
0.197121 840.643200 295.488000
0.213559 898.224000 311.731200
0.230006 903.206400 283.662000
0.246380 901.363200 273.715200
0.262803 907.891200 286.815600
0.279176 882.729600 286.713000
0.295676 880.800000 277.430400
0.312049 861.820800 134.454600
0.328549 734.928000 61.457400
0.345013 734.928000 61.457400
0.361349 690.374400 39.641400
0.377898 673.872000 14.806800
0.394253 674.611200 20.487600
0.410677 715.766400 38.053800
0.427048 759.801600 69.525000
0.443582 762.854400 75.513600
0.459962 739.996800 41.164200
0.476430 788.409600 73.683000
0.493013 788.313600 73.342800
0.509263 738.144000 50.166000
0.525683 738.748800 85.017600
0.542128 742.896000 101.800800
0.558505 406.003200 58.147200
0.574952 423.475200 117.493200
0.591509 434.486400 133.353000
0.607886 432.931200 110.176200
0.624318 432.710400 155.120400
0.640662 425.577600 143.440200
0.657083 446.140800 133.569000
0.673548 434.803200 123.163200
0.689962 431.164800 119.205000
0.706369 405.129600 104.781600
0.722800 487.574400 96.708600
0.739229 486.038400 90.909000
0.755677 381.523200 72.160200
0.772172 382.512000 125.760600
0.788504 379.363200 124.351200
0.804973 444.009600 156.162600
0.821388 440.169600 144.774000
0.837756 456.643200 167.929200
0.854250 462.115200 121.408200
0.870810 388.147200 137.349000
0.887077 376.771200 121.311000
0.903453 464.419200 58.930200
0.919888 410.745600 109.620000
0.936378 418.003200 121.575600
0.952914 641.702400 444.544200
0.969262 697.372800 418.969800
0.985578 692.313600 406.458000
1.002070 657.600000 427.615200
1.018543 709.766400 435.191400
1.034912 705.974400 426.951000
1.051334 650.419200 406.117800
1.067801 732.182400 431.314200
1.084228 732.883200 435.531600
1.100704 718.185600 392.029200
1.117051 612.883200 370.796400
1.133467 616.339200 375.246000
1.149958 619.152000 425.088000
1.166377 654.835200 427.318200
1.182782 653.328000 422.242200
1.199228 701.376000 429.624000
1.215677 902.236800 274.104000
1.232105 899.491200 268.282800
1.248528 975.609600 241.428600
1.264888 1012.291200 248.292000
1.281414 1013.116800 260.123400
1.297777 1015.795200 275.103000
1.314203 922.387200 277.155000
1.330632 922.387200 277.155000
1.347082 982.022400 312.546600
1.363530 990.720000 319.923000
1.379953 989.212800 314.917200
1.396354 1008.009600 250.041600
1.412753 974.572800 278.613000
1.429204 974.601600 278.904600
1.445634 1037.020800 302.902200
1.462079 994.944000 309.258000
1.478566 994.944000 309.258000
1.494912 1027.315200 331.792200
1.511326 976.723200 340.000200
1.527755 976.723200 340.000200
1.544200 769.036800 237.848400
1.560600 419.001600 132.024600
1.577102 416.937600 126.505800
1.593506 306.528000 96.395400
1.610001 280.416000 92.091600
1.626298 280.176000 91.751400
1.642724 319.843200 133.898400
1.659173 347.625600 136.171800
1.675608 364.022400 162.313200
1.692050 319.430400 263.266200
1.708477 373.257600 267.694200
1.724912 381.033600 278.321400
1.741281 386.880000 266.819400
1.757801 399.081600 246.677400
1.774337 385.545600 227.156400
1.790631 329.635200 192.569400
1.807057 365.040000 173.086200
1.823508 354.988800 156.729600
1.839934 342.652800 138.612600
1.856353 316.905600 141.766200
1.872836 309.062400 130.647600
1.889251 307.929600 111.418200
1.905679 319.641600 126.754200
1.922024 321.897600 132.246000
1.938501 297.196800 62.602200
1.954885 364.108800 89.937000
1.971368 382.761600 116.834400
1.987864 439.267200 132.235200
2.004155 421.132800 94.365000
2.020715 426.921600 104.155200
2.037106 424.281600 92.518200
2.053544 424.118400 99.133200
2.069972 418.147200 88.992000
2.086511 392.822400 71.517600
2.102727 432.288000 106.255800
2.119176 428.227200 101.952000
2.135703 605.798400 117.158400
2.152049 632.419200 94.338000
2.168473 636.336000 100.515600
2.184886 644.313600 102.778200
2.201376 644.995200 98.566200
2.217779 640.291200 86.632200
2.234182 649.190400 90.104400
2.250636 624.777600 130.971600
2.267080 621.235200 125.231400
2.283502 622.003200 92.502000
2.300082 620.169600 94.651200
2.316328 623.558400 100.839600
2.332754 629.568000 77.068800
2.349222 624.854400 79.601400
2.365649 630.134400 94.975200
2.382019 639.043200 129.378600
2.398613 680.755200 121.980600
2.414976 688.848000 144.223200
2.431352 640.483200 152.911800
2.447754 633.628800 134.605800
2.464282 633.628800 134.605800
2.480676 634.243200 147.430800
2.497203 706.089600 143.958600
2.513477 706.089600 143.958600
2.529886 688.867200 180.473400
2.546492 670.588800 200.167200
2.562728 665.856000 185.101200
2.579363 617.097600 151.875000
2.595578 620.860800 128.331000
2.612050 608.054400 101.055600
2.628440 584.428800 82.166400
2.644864 598.348800 40.867200
2.661408 600.844800 40.019400
2.677807 611.251200 14.817600
2.694170 601.689600 4.536000
2.710572 590.755200 0.000000
2.727072 570.057600 0.000000
2.743541 601.670400 0.000000
2.759907 598.262400 0.000000
2.776427 589.824000 16.459200
2.792753 582.921600 37.929600
2.809348 594.931200 68.855400
2.825624 667.833600 696.297600
3.236287 588.816000 442.789200
3.252782 582.528000 430.363800
3.269194 569.558400 367.005600
3.285575 535.257600 348.894000
3.302050 524.160000 330.949800
3.318512 512.697600 320.409000
3.334859 602.544000 329.211000
3.351413 607.200000 338.023800
3.367777 545.472000 336.722400
3.384150 568.598400 414.558000
3.400548 569.884800 418.721400
3.417052 562.214400 422.204400
3.433676 621.292800 412.241400
3.449913 624.787200 416.534400
3.466302 574.828800 365.547600
3.482791 547.824000 381.202200
3.499202 549.244800 385.306200
3.515611 583.516800 374.220000
3.532154 611.395200 415.362600
3.548428 615.187200 419.472000
3.564858 582.806400 403.898400
3.581355 551.280000 368.668800
3.597704 547.305600 364.197600
3.614165 560.160000 376.947000
3.630603 622.771200 427.782600
3.647117 621.571200 423.597600
3.663440 577.776000 385.587000
3.680015 535.017600 386.661600
3.696396 535.747200 389.701800
3.712712 512.947200 403.434000
3.729125 572.208000 432.766800
3.745637 582.988800 450.014400
3.762018 541.228800 387.822600
3.778419 611.721600 406.063800
3.794857 607.449600 398.498400
3.811349 626.764800 378.291600
3.827703 623.875200 376.968600
3.844265 617.856000 363.290400
3.860645 539.980800 344.142000
3.877036 574.080000 371.520000
3.893454 568.867200 362.631600
3.909860 553.766400 367.021800
3.926302 562.848000 379.366200
3.942771 568.022400 387.957600
3.959225 548.342400 387.936000
3.975551 567.350400 397.947600
3.992047 562.166400 389.469600
4.008501 607.939200 353.705400
4.025032 527.548800 325.857600
4.041416 533.731200 338.045400
4.057708 568.531200 387.617400
4.074253 580.636800 433.663200
4.090630 584.371200 438.204600
4.107049 574.473600 421.788600
4.123423 598.732800 417.096000
4.139917 584.707200 393.298200
4.156403 564.720000 397.315800
4.172756 543.331200 389.723400
4.189173 554.515200 409.033800
4.205557 565.392000 393.514200
4.222042 608.476800 401.414400
4.238458 612.096000 406.058400
4.254907 589.632000 388.697400
4.271290 555.772800 361.254600
4.287807 547.228800 349.277400
4.304099 593.481600 357.777000
4.320627 583.689600 395.296200
4.336973 587.654400 399.799800
4.353480 553.228800 426.605400
4.369859 538.310400 421.102800
4.386284 534.412800 416.858400
4.402754 584.572800 455.635800
4.419102 631.315200 452.930400
4.435582 640.598400 469.314000
4.451997 555.033600 494.694000
4.468418 584.371200 479.196000
4.484861 577.699200 467.202600
4.501303 589.180800 445.591800
4.517786 618.460800 405.307800
4.534204 614.716800 400.825800
4.550598 551.952000 697.561200
4.566998 576.508800 719.690400
4.583414 591.148800 735.307200
4.599867 609.600000 793.200600
4.616347 611.884800 787.352400
4.632677 615.014400 788.799600
4.649140 580.646400 776.574000
4.665703 579.148800 787.384800
4.682076 575.270400 785.057400
4.698482 588.441600 775.564200
4.714909 576.268800 800.760600
4.731262 580.233600 803.050200
4.747702 549.465600 872.229600
4.764547 504.345600 846.925200
4.780620 493.036800 838.814400
4.797019 492.345600 857.412000
4.813495 503.020800 854.901000
4.829913 503.020800 854.901000
4.846334 545.193600 839.138400
4.862766 568.003200 853.140600
4.879079 568.003200 853.140600
4.895507 529.353600 843.291000
4.911994 531.619200 833.711400
4.928415 522.960000 827.798400
4.944861 546.998400 829.747800
4.961274 518.688000 829.132200
4.977703 524.390400 833.484600
4.994186 512.889600 855.397800
5.010539 556.406400 844.792200
5.027009 560.092800 847.125000
5.043479 558.518400 889.990200
5.059848 528.883200 887.938200
5.076290 523.171200 884.088000
5.092683 558.739200 844.894800
5.109200 707.904000 797.126400
5.125584 707.904000 797.126400
5.141969 1319.558400 861.429600
5.158446 1240.454400 916.741800
5.174887 1238.620800 918.248400
5.191245 1264.896000 877.969800
5.207720 1264.656000 887.765400
5.224162 1260.816000 893.111400
5.240519 1274.707200 900.266400
5.257081 1271.827200 887.981400
5.273542 1269.964800 891.410400
5.289848 1275.072000 871.338600
5.306453 1320.345600 916.201800
5.322664 1325.107200 910.909800
5.339097 1316.073600 864.880200
5.355641 1276.809600 845.964000
5.371972 1280.697600 838.128600
5.388415 1291.680000 884.331000
5.404847 1274.928000 846.385200
5.421328 1274.928000 846.385200
5.437723 1303.027200 849.798000
5.454198 1293.849600 868.471200
5.470633 1291.660800 872.305200
5.486971 1281.158400 828.419400
5.503435 1277.904000 878.234400
5.519866 1277.904000 878.234400
5.536285 1551.388800 929.329200
5.552722 1587.446400 894.726000
5.569118 1587.446400 894.726000
5.585537 1561.996800 935.420400
5.601975 1552.713600 924.858000
5.618453 1552.713600 924.858000
5.634831 1561.833600 922.482000
5.651327 1577.673600 909.154800
5.667726 1582.752000 905.693400
5.684203 1577.424000 925.047000
5.700602 1590.374400 872.073000
5.716972 1587.072000 873.612000
5.733454 1521.820800 867.963600
5.749880 1538.726400 842.972400
5.766202 1527.158400 852.503400
5.782686 1556.774400 912.254400
5.799119 1538.044800 890.983800
5.815597 1540.060800 890.811000
5.831951 1550.851200 874.540800
5.848369 1550.668800 841.374000
5.864846 1563.657600 830.169000
5.881223 1543.113600 880.956000
5.897743 1546.540800 910.537200
5.914117 1543.612800 912.076200
5.930579 1504.579200 815.227200
5.946973 1533.379200 818.721000
5.963347 1524.556800 826.988400
5.979871 1506.000000 860.592600
5.996325 1499.596800 873.887400
6.012731 1497.878400 876.306600
6.029161 1524.038400 859.955400
6.045537 1535.846400 876.117600
6.062015 1535.971200 876.015000
6.078369 1563.840000 871.009200
6.094846 1553.155200 882.392400
6.111248 1548.787200 885.767400
6.127664 1507.900800 901.281600
6.144204 1517.001600 882.824400
6.160575 1521.091200 879.411600
6.176949 1528.598400 870.328800
6.193454 1542.768000 908.566200
6.209824 1546.982400 905.472000
6.226284 1536.211200 840.801600
6.242666 1533.552000 859.636800
6.259123 1538.323200 855.559800
6.275597 1539.216000 877.262400
6.292028 1531.267200 877.942800
6.308393 1535.884800 874.162800
6.324883 1548.950400 872.775000
6.341323 1554.038400 861.197400
6.357658 1554.038400 861.197400
6.374094 1575.696000 832.329000
6.390593 1572.835200 874.557000
6.406952 1572.835200 874.557000
6.423392 1547.088000 890.006400
6.439879 1546.800000 843.550200
6.456244 1542.096000 847.611000
6.472723 1544.160000 894.704400
6.489117 1537.977600 896.826600
6.505597 1533.206400 900.487800
6.521992 1564.252800 930.690000
6.538522 1578.470400 919.679400
6.554916 1575.206400 920.926800
6.571391 1507.536000 880.173000
6.587721 1526.044800 899.397000
6.604195 1529.644800 897.431400
6.620516 1533.273600 879.157800
6.636936 1545.475200 885.351600
6.653413 1549.708800 882.041400
6.669787 1586.678400 869.302800
6.686354 1552.339200 884.309400
6.702658 1540.118400 893.025000
6.719220 1550.131200 892.269000
6.735532 1484.419200 895.120200
6.751967 1491.254400 890.848800
6.768447 1554.624000 890.757000
6.784843 1646.860800 896.583600
6.801271 1660.963200 886.399200
6.817644 1416.595200 908.301600
6.834098 1405.324800 918.950400
6.850537 1397.990400 927.363600
6.867001 1410.048000 955.789200
6.883450 1401.369600 952.398000
6.899891 1400.985600 952.765200
6.916373 1433.318400 944.136000
6.932674 1419.782400 933.978600
6.949117 1423.372800 930.646800
6.965494 1401.888000 925.538400
6.981940 1413.916800 936.997200
6.998369 1413.916800 936.997200
7.014826 1422.499200 937.996200
7.031224 1412.256000 957.090600
7.047663 1412.256000 957.090600
7.064119 1424.486400 927.903600
7.080538 1456.473600 936.678600
7.096943 1460.313600 933.481800
7.113366 1458.787200 917.735400
7.129844 1460.707200 936.030600
7.146221 1460.707200 936.030600
7.162617 1469.068800 935.485200
7.179133 1444.512000 965.309400
7.195542 1444.512000 965.309400
7.211917 1391.424000 928.000800
7.228391 1403.376000 944.460000
7.244892 1403.376000 944.460000
7.261281 1388.995200 893.889000
7.277726 1390.156800 898.376400
7.294118 1390.156800 898.376400
7.310496 1393.689600 925.511400
7.326916 1456.281600 945.367200
7.343487 1459.161600 943.952400
7.359843 1509.772800 827.177400
7.376283 1523.049600 913.393800
7.392718 1519.766400 914.986800
7.409143 1512.412800 898.948800
7.425479 1520.332800 917.395200
7.441995 1504.435200 928.562400
7.458369 1522.473600 945.540000
7.474848 1516.761600 890.989200
7.491264 1515.465600 892.641600
7.507669 1528.070400 943.180200
7.524096 1429.718400 917.973000
7.540577 1440.028800 908.199000
7.556968 1298.083200 884.622600
7.573407 1263.600000 883.440000
7.589904 1263.600000 883.440000
7.606222 1231.056000 904.716000
7.622662 1296.720000 933.336000
7.639140 1294.435200 936.635400
7.655471 1307.990400 961.988400
7.671952 1250.006400 935.323200
7.688368 1253.990400 930.360600
7.704743 1334.553600 929.912400
7.721232 1335.859200 895.271400
7.737610 1336.464000 893.484000
7.754116 1309.564800 901.827000
7.770577 1323.273600 932.412600
7.786992 1318.137600 939.043800
7.803369 1243.152000 987.681600
7.819848 1221.590400 948.542400
7.836252 1221.590400 948.542400
7.852663 1274.428800 985.170600
7.869096 1264.838400 929.323800
7.885475 1266.816000 925.943400
7.901971 1237.958400 955.567800
7.918378 1244.044800 940.194000
7.934828 1244.044800 940.194000
7.951280 1258.704000 893.554200
7.967696 1286.284800 955.351800
7.984076 1284.105600 958.435200
8.000575 1231.708800 934.146000
8.016970 1218.700800 941.932800
8.033364 1218.700800 941.932800
8.049846 1285.065600 976.293000
8.066294 1219.987200 944.951400
8.082637 1223.222400 939.918600
8.099076 1074.163200 938.428200
8.115629 1118.985600 949.865400
8.131952 1118.793600 945.318600
8.148412 1053.072000 879.201000
8.164722 1061.606400 961.696800
8.181327 1061.846400 967.561200
8.197645 1111.948800 940.404600
8.214097 1100.755200 973.425600
8.230575 1101.820800 974.975400
8.246973 1121.990400 988.335000
8.263383 1095.955200 954.482400
8.279783 1095.436800 949.773600
8.296223 1039.641600 935.085600
8.312624 1080.422400 936.862200
8.329074 1081.468800 938.671200
8.345570 1141.900800 959.752800
8.361891 1122.912000 963.322200
8.378447 1122.038400 961.707600
8.394766 1129.353600 980.866800
8.411174 1115.068800 928.902600
8.427753 1115.673600 930.609000
8.444170 1092.633600 941.160600
8.460447 1102.809600 940.863600
8.476915 1102.819200 940.766400
8.493439 1068.892800 930.517200
8.509828 1095.129600 923.788800
8.526221 1093.920000 925.468200
8.542724 1124.784000 917.497800
8.559098 1095.292800 986.256000
8.575585 1095.283200 986.342400
