0.229982 0.459600 0.603520 0.065685 -8.587582 -1.369548 10.975638 186.188845 0.049341
0.804987 0.218455 0.280895 0.065685 2.076439 6.816633 15.238166 325.084633 0.049364
1.248557 0.333880 0.833910 0.065685 6.539331 1.266336 15.739205 374.236717 0.082131
2.217825 0.708385 0.887070 0.065685 -0.863431 -2.747412 16.391232 446.272237 0.065783
2.875000 0.288005 1.000000 0.065685 -1.070260 -8.385528 12.034188 246.144663 0.065611
3.548508 0.339165 0.386710 0.065685 -1.086139 4.353227 22.060753 523.257601 0.065733
