0.000000 -0.020367
0.065783 0.022679
0.131594 -0.005662
0.197198 0.005383
0.262936 -0.026122
0.328591 0.004988
0.394337 0.026928
0.460058 -0.072934
0.525811 0.009760
0.591500 0.026112
0.657230 -0.084817
0.722967 0.001952
0.788713 0.013938
0.854373 -0.033212
0.920124 -0.027707
0.985835 -0.009812
1.051522 -0.042103
1.363670 -0.021013
1.429459 -0.002281
1.495110 -0.019122
1.560696 0.005018
1.626440 -0.021203
1.692125 0.010359
1.757915 -0.004930
1.823695 -0.012137
1.889266 0.013622
1.954990 0.001113
2.020793 0.004445
2.086482 -0.034272
2.152235 -0.021818
2.217846 -0.014724
2.283606 0.015439
2.349280 0.012017
2.415003 0.039923
2.480769 -0.109174
2.546416 -0.003844
2.612106 -0.010871
2.677858 0.025301
2.743564 0.002108
2.809314 0.027539
2.875038 -0.018196
2.940727 0.035501
3.006470 0.011302
3.072108 -0.083353
3.137917 0.000884
3.203541 -0.017874
3.269367 0.020631
3.334982 -0.027765
3.400745 0.055659
3.466377 0.015367
3.532163 -0.003771
3.597879 -0.016631
3.663565 0.039732
3.729272 -0.042370
3.795058 -0.023251
3.860853 -0.007871
3.926439 0.003965
3.992127 -0.012789
4.057856 0.005038
4.123554 0.042137
4.189314 -0.002762
4.255114 -0.028894
4.320651 0.002365
