0.000000 3.610000
0.016466 3.629703
0.032968 3.649360
0.049370 3.668926
0.065801 3.688356
0.082159 3.707605
0.098699 3.726630
0.115018 3.745389
0.131490 3.763840
0.147925 3.781945
0.164399 3.799665
0.180714 3.816965
0.197139 3.833810
0.213515 3.850170
0.229994 3.866014
0.246526 3.881316
0.262814 3.896050
0.279291 3.910196
0.295727 3.923732
0.312199 3.936644
0.328577 3.948915
0.344931 3.960534
0.361464 3.971493
0.377997 3.981784
0.394208 3.991404
0.410757 4.000351
0.427177 4.008625
0.443492 4.016231
0.460384 4.023173
0.476408 4.029460
0.492780 4.035100
0.509251 4.040106
0.525716 4.044491
0.542213 4.048270
0.558540 4.051459
0.575021 4.054077
0.591465 4.056143
0.607932 4.057677
0.624278 4.058701
0.640698 4.059238
0.657177 4.059310
0.673585 4.058942
0.689957 4.058157
0.706403 4.056980
0.722804 4.055437
0.739240 4.053553
0.755649 4.051353
0.772150 4.048863
0.788475 4.046109
0.804932 4.043116
0.821420 4.039910
0.837785 4.036516
0.854178 4.032959
0.870609 4.029263
0.887123 4.025453
0.903644 4.021553
0.919909 4.017584
0.936423 4.013571
0.952930 4.009534
0.969234 4.005495
0.985688 4.001473
1.002079 3.997490
1.018512 3.993562
1.035069 3.989709
1.051402 3.985947
1.067834 3.982292
1.084353 3.978758
1.100740 3.975361
1.117084 3.972112
1.133630 3.969024
1.149983 3.966107
1.166383 3.963370
1.182788 3.960822
1.199291 3.958470
1.215661 3.956321
1.232065 3.954378
1.248634 3.952647
1.265082 3.951129
1.281397 3.949826
1.297831 3.948739
1.314329 3.947867
1.330626 3.947209
1.347053 3.946762
1.363604 3.946524
1.379988 3.946490
1.396411 3.946655
1.412809 3.947014
1.429320 3.947561
1.445686 3.948289
1.462192 3.949189
1.478635 3.950254
1.495019 3.951475
1.511356 3.952842
1.527757 3.954345
1.544231 3.955975
1.560620 3.957718
1.577109 3.959565
1.593564 3.961503
1.609977 3.963521
1.626300 3.965605
1.642735 3.967744
1.659252 3.969925
1.675775 3.972135
1.692104 3.974363
1.708559 3.976596
1.724959 3.978822
1.741395 3.981030
1.757760 3.983207
1.774272 3.985342
1.790696 3.987425
1.807189 3.989444
1.823463 3.991390
1.839900 3.993253
1.856474 3.995022
1.872847 3.996690
1.889256 3.998248
1.905707 3.999687
1.922058 4.001001
1.938539 4.002183
1.954958 4.003226
1.971442 4.004125
1.987764 4.004875
2.004253 4.005471
2.020606 4.005910
2.037216 4.006189
2.053517 4.006305
2.070044 4.006256
2.086522 4.006041
2.102708 4.005659
2.119312 4.005110
2.135860 4.004395
2.152037 4.003513
2.168619 4.002467
2.184966 4.001258
2.201483 3.999888
2.217939 3.998361
2.234306 3.996679
2.250661 3.994846
2.267222 3.992866
2.283456 3.990744
2.299976 3.988483
2.316409 3.986090
2.332796 3.983570
2.349195 3.980927
2.365691 3.978168
2.382009 3.975299
2.398581 3.972325
2.414981 3.969254
2.431369 3.966090
2.447935 3.962842
2.464298 3.959515
2.480712 3.956115
2.497012 3.952650
2.513489 3.949127
2.530068 3.945551
2.546381 3.941930
2.562762 3.938270
2.579266 3.934579
2.595739 3.930862
2.612096 3.927128
2.628541 3.923381
2.644965 3.919631
2.661463 3.915883
2.677846 3.912144
2.694325 3.908421
2.710756 3.904721
2.727148 3.901051
2.743557 3.897417
2.759924 3.893825
2.776389 3.890282
2.792934 3.886794
2.809277 3.883366
2.825727 3.880004
2.842108 3.876714
2.858456 3.873499
2.874925 3.870365
2.891370 3.867314
2.907839 3.864351
2.924237 3.861478
2.940791 3.858696
2.957096 3.856008
2.973542 3.853414
2.989901 3.850913
3.006337 3.848506
3.022795 3.846191
3.039290 3.843965
3.055729 3.841827
3.072173 3.839773
3.088467 3.837799
3.104932 3.835901
3.121385 3.834075
3.137861 3.832315
3.154288 3.830615
3.170742 3.828969
3.187182 3.827371
3.203477 3.825813
3.219965 3.824289
3.236515 3.822791
3.252786 3.821313
3.269161 3.819844
3.285746 3.818379
3.302081 3.816907
3.318488 3.815422
3.334932 3.813913
3.351491 3.812372
3.367832 3.810790
3.384252 3.809158
3.400748 3.807468
3.417118 3.805710
3.433637 3.803876
3.449959 3.801959
3.466339 3.799949
3.482851 3.797840
3.499292 3.795626
3.515815 3.793299
3.532093 3.790855
3.548554 3.788288
3.564996 3.785595
3.581432 3.782773
3.597846 3.779819
3.614259 3.776731
3.630637 3.773508
3.647029 3.770151
3.663556 3.766659
3.679934 3.763033
3.696361 3.759276
3.712885 3.755389
3.729230 3.751376
3.745600 3.747240
3.762045 3.742984
3.778581 3.738615
3.794900 3.734137
3.811440 3.729555
3.827821 3.724877
3.844281 3.720108
3.860686 3.715256
3.877037 3.710328
3.893523 3.705333
3.909961 3.700279
3.926310 3.695175
3.942783 3.690030
3.959155 3.684854
3.975658 3.679658
3.992164 3.674452
4.008453 3.669246
4.024837 3.664052
4.041537 3.658882
4.057866 3.653748
4.074177 3.648661
4.090693 3.643635
4.107108 3.638681
4.123492 3.633814
4.139935 3.629046
4.156311 3.624390
4.172831 3.619858
4.189241 3.615464
4.205610 3.611220
4.222082 3.607139
