0.000000 -0.085295
0.065647 0.021143
0.131270 -0.021533
0.197124 0.016030
0.262796 0.015818
0.328551 0.003931
0.394160 -0.007621
0.459970 -0.005605
0.525668 -0.006729
0.591271 -0.005106
0.656998 0.001210
0.722777 0.015417
0.788409 -0.018598
0.854239 -0.008577
0.919815 -0.015353
0.985549 -0.009072
1.051448 0.015897
1.116988 0.002769
1.182693 0.022159
1.248365 0.004594
1.314167 -0.018710
1.379990 -0.018589
1.445701 -0.022130
1.511219 -0.007805
1.577083 -0.003031
1.642713 -0.006118
1.708531 0.003594
1.774098 0.010616
1.839923 -0.035583
1.905562 -0.032876
1.971378 0.003346
2.037008 -0.013193
2.102634 -0.007558
2.168546 0.036781
2.234111 -0.039696
2.299884 0.083650
2.365487 -0.034144
2.431374 -0.000508
2.496954 -0.007478
2.562722 0.023460
2.628473 -0.031975
2.694148 0.034023
2.759847 -0.081701
2.825510 0.195713
