0.000000 2.705000
0.016375 2.706330
0.032822 2.707670
0.049194 2.709031
0.065643 2.710424
0.082098 2.711859
0.098527 2.713346
0.114953 2.714895
0.131425 2.716518
0.147803 2.718224
0.164189 2.720023
0.180679 2.721925
0.197133 2.723941
0.213467 2.726079
0.229953 2.728349
0.246382 2.730761
0.262818 2.733321
0.279247 2.736040
0.295668 2.738925
0.312079 2.741984
0.328576 2.745223
0.344928 2.748651
0.361430 2.752272
0.377882 2.756094
0.394190 2.760120
0.410642 2.764356
0.427090 2.768807
0.443474 2.773475
0.459974 2.778364
0.476434 2.783475
0.492794 2.788812
0.509264 2.794374
0.525648 2.800163
0.542100 2.806178
0.558518 2.812418
0.574937 2.818881
0.591377 2.825567
0.607826 2.832471
0.624274 2.839590
0.640597 2.846922
0.657148 2.854460
0.673542 2.862200
0.689958 2.870136
0.706300 2.878262
0.722827 2.886572
0.739279 2.895058
0.755594 2.903712
0.772067 2.912527
0.788525 2.921493
0.804944 2.930602
0.821317 2.939843
0.837709 2.949207
0.854194 2.958683
0.870676 2.968260
0.887092 2.977928
0.903449 2.987674
0.919919 2.997488
0.936313 3.007359
0.952801 3.017273
0.969211 3.027219
0.985622 3.037187
1.002043 3.047163
1.018560 3.057136
1.034944 3.067095
1.051375 3.077029
1.067768 3.086926
1.084226 3.096776
1.100642 3.106567
1.117074 3.116289
1.133487 3.125933
1.149994 3.135487
1.166399 3.144943
1.182775 3.154291
1.199228 3.163521
1.215711 3.172624
1.232178 3.181592
1.248468 3.190415
1.264943 3.199085
1.281356 3.207593
1.297817 3.215931
1.314245 3.224091
1.330686 3.232063
1.347138 3.239841
1.363534 3.247414
1.379933 3.254776
1.396337 3.261917
1.412778 3.268830
1.429215 3.275505
1.445677 3.281934
1.462111 3.288108
1.478527 3.294018
1.494891 3.299657
1.511395 3.305014
1.527726 3.310082
1.544248 3.314851
1.560646 3.319314
1.577055 3.323463
1.593468 3.327289
1.609951 3.330785
1.626317 3.333945
1.642748 3.336761
1.659245 3.339229
1.675625 3.341342
1.692098 3.343096
1.708507 3.344488
1.724939 3.345514
1.741320 3.346173
1.757799 3.346463
1.774173 3.346384
1.790619 3.345937
1.807045 3.345125
1.823507 3.343949
1.839893 3.342415
1.856291 3.340528
1.872801 3.338295
1.889252 3.335722
1.905642 3.332820
1.922021 3.329598
1.938469 3.326068
1.954922 3.322242
1.971399 3.318135
1.987811 3.313761
2.004392 3.309136
2.020652 3.304278
2.037067 3.299205
2.053493 3.293936
2.069849 3.288491
2.086349 3.282891
2.102831 3.277158
2.119192 3.271314
2.135669 3.265382
2.152066 3.259385
2.168532 3.253346
2.184870 3.247289
2.201340 3.241236
2.217899 3.235211
2.234178 3.229237
2.250650 3.223336
2.267075 3.217531
2.283493 3.211842
2.299953 3.206290
2.316355 3.200894
2.332767 3.195674
2.349194 3.190646
2.365573 3.185828
2.382024 3.181235
2.398492 3.176881
2.414977 3.172780
2.431420 3.168942
2.447768 3.165378
2.464369 3.162098
2.480679 3.159108
2.497074 3.156417
2.513448 3.154028
2.529868 3.151945
2.546340 3.150172
2.562799 3.148709
2.579212 3.147558
2.595635 3.146716
2.612026 3.146182
2.628455 3.145952
2.644920 3.146023
2.661365 3.146388
2.677808 3.147042
2.694276 3.147977
2.710607 3.149185
2.727046 3.150657
2.743506 3.152382
2.759949 3.154351
2.776370 3.156551
2.792754 3.158970
2.809192 3.161596
2.825563 3.164414
2.842049 3.167411
2.858475 3.170571
2.874906 3.173881
2.891293 3.177324
2.907803 3.180885
2.924224 3.184547
2.940614 3.188294
2.957095 3.192111
2.973450 3.195980
2.989881 3.199886
3.006344 3.203811
3.022810 3.207741
3.039243 3.211660
3.055596 3.215552
3.072025 3.219401
3.088493 3.223195
3.104917 3.226918
3.121318 3.230558
3.137759 3.234101
3.154194 3.237536
3.170609 3.240851
3.187042 3.244036
3.203496 3.247080
3.219938 3.249977
3.236317 3.252716
3.252790 3.255290
3.269168 3.257695
3.285588 3.259923
3.302063 3.261969
3.318425 3.263831
3.334881 3.265505
3.351383 3.266988
3.367793 3.268279
3.384183 3.269377
3.400644 3.270283
3.416970 3.270996
3.433466 3.271518
3.449940 3.271851
3.466359 3.271997
3.482693 3.271960
3.499197 3.271743
3.515751 3.271349
3.532074 3.270784
3.548496 3.270052
3.564860 3.269160
3.581372 3.268112
3.597818 3.266915
3.614132 3.265575
3.630639 3.264100
3.647039 3.262497
3.663512 3.260772
3.679916 3.258934
3.696266 3.256991
3.712734 3.254951
3.729166 3.252822
3.745589 3.250614
3.762022 3.248333
3.778444 3.245991
3.794921 3.243595
4.106977 3.241156
4.123473 3.238682
4.139860 3.236183
4.156291 3.233669
4.172762 3.231151
4.189181 3.228638
4.205608 3.226140
4.221988 3.223670
4.238444 3.221236
4.254893 3.218851
4.271275 3.216525
4.287672 3.214270
4.304133 3.212095
4.320609 3.210013
4.337010 3.208033
4.353441 3.206166
4.369891 3.204423
4.386350 3.202812
4.402745 3.201342
4.419187 3.200023
4.435529 3.198862
4.451983 3.197866
4.468434 3.197041
4.484890 3.196392
4.501291 3.195924
4.517729 3.195641
4.534166 3.195544
4.550563 3.195634
4.567035 3.195912
4.583492 3.196376
4.599958 3.197023
4.616309 3.197851
4.632720 3.198854
4.649153 3.200026
4.665622 3.201360
4.681960 3.202846
4.698382 3.204476
4.714916 3.206239
4.731266 3.208122
4.747747 3.210113
4.764110 3.212199
4.780606 3.214364
4.796984 3.216595
4.813479 3.218875
4.829859 3.221188
4.846273 3.223517
4.862712 3.225845
4.879154 3.228155
4.895579 3.230429
4.912004 3.232649
4.928476 3.234798
4.944875 3.236858
4.961255 3.238812
4.977745 3.240642
4.994145 3.242331
5.010606 3.243863
5.026974 3.245222
5.043381 3.246390
5.059870 3.247354
5.076334 3.248098
5.092714 3.248608
5.109116 3.248870
5.125569 3.248872
5.141962 3.248600
5.158381 3.248044
5.174830 3.247192
5.191289 3.246035
5.207713 3.244563
5.224190 3.242769
5.240521 3.240645
5.257046 3.238185
5.273401 3.235385
5.289836 3.232240
5.306364 3.228747
5.322745 3.224906
5.339225 3.220716
5.355566 3.216177
5.372006 3.211293
5.388384 3.206067
5.404889 3.200503
5.421275 3.194608
5.437679 3.188390
5.454187 3.181857
5.470588 3.175019
5.486963 3.167887
5.503435 3.160475
5.519891 3.152795
5.536243 3.144863
5.552745 3.136694
5.569153 3.128306
5.585530 3.119716
5.601985 3.110943
5.618413 3.102007
5.634838 3.092929
5.651255 3.083729
5.667698 3.074429
5.684121 3.065052
5.700507 3.055622
5.716951 3.046160
5.733361 3.036691
5.749863 3.027239
5.766266 3.017827
5.782708 3.008480
5.799188 2.999222
5.815503 2.990076
5.832002 2.981065
5.848416 2.972212
5.864848 2.963541
5.881278 2.955072
5.897702 2.946828
5.914112 2.938827
5.930534 2.931090
5.946963 2.923635
5.963359 2.916480
5.979632 2.909641
5.996300 2.903134
6.012713 2.896972
6.029111 2.891170
6.045587 2.885738
6.061974 2.880688
6.078404 2.876030
6.094871 2.871771
6.111214 2.867919
6.127663 2.864479
6.144119 2.861457
6.160560 2.858855
6.176940 2.856676
6.193436 2.854920
6.209886 2.853589
6.226288 2.852679
6.242844 2.852189
6.259109 2.852115
6.275723 2.852452
6.291978 2.853193
6.308358 2.854333
6.324813 2.855861
6.341274 2.857771
6.357596 2.860050
6.374083 2.862687
6.390531 2.865672
6.406957 2.868990
6.423406 2.872628
6.439837 2.876571
6.456231 2.880804
6.472750 2.885312
6.489094 2.890078
6.505597 2.895086
6.521992 2.900318
6.538435 2.905756
6.554872 2.911383
6.571235 2.917181
6.587748 2.923131
6.604101 2.929214
6.620604 2.935412
6.636862 2.941706
6.653367 2.948077
6.669833 2.954507
6.686207 2.960976
6.702665 2.967465
6.719131 2.973957
6.735613 2.980432
6.752074 2.986872
6.768337 2.993258
6.784867 2.999574
6.801218 3.005801
6.817692 3.011923
6.834041 3.017921
6.850518 3.023780
6.866944 3.029485
6.883357 3.035019
6.899836 3.040368
6.916255 3.045518
6.932697 3.050457
6.949109 3.055171
6.965562 3.059649
6.981944 3.063882
6.998414 3.067858
7.014846 3.071571
7.031222 3.075013
7.047688 3.078178
7.064152 3.081060
7.080536 3.083658
7.096995 3.085968
7.113405 3.087990
7.129851 3.089724
7.146240 3.091174
7.162671 3.092341
7.179099 3.093232
7.195561 3.093852
7.211968 3.094210
7.228390 3.094314
7.244888 3.094174
7.261271 3.093803
7.277691 3.093212
7.294104 3.092416
7.310555 3.091429
7.326942 3.090267
7.343513 3.088946
7.359810 3.087483
7.376221 3.085894
7.392675 3.084199
7.409096 3.082414
7.425549 3.080559
7.441973 3.078651
7.458406 3.076708
7.474863 3.074750
7.491245 3.072795
7.507699 3.070860
7.524077 3.068963
7.540512 3.067122
7.557074 3.065353
7.573366 3.063674
7.589778 3.062099
7.606195 3.060643
7.622669 3.059322
7.639099 3.058149
7.655471 3.057136
7.671973 3.056296
7.688380 3.055640
7.704812 3.055177
7.721270 3.054917
7.737661 3.054868
7.754099 3.055039
7.770553 3.055435
7.786980 3.056063
7.803375 3.056927
7.819771 3.058031
7.836239 3.059378
7.852613 3.060970
7.869157 3.062809
7.885544 3.064893
7.901917 3.067224
7.918372 3.069799
7.934733 3.072615
7.951191 3.075670
7.967606 3.078959
7.984104 3.082478
8.000526 3.086219
8.016986 3.090178
8.033344 3.094345
8.049788 3.098715
8.066208 3.103277
8.082602 3.108024
8.099073 3.112944
8.115495 3.118029
8.131955 3.123267
8.148423 3.128648
8.164766 3.134161
8.181244 3.139794
8.197610 3.145536
8.214094 3.151375
8.230469 3.157299
8.246955 3.163297
8.263356 3.169355
8.279780 3.175464
8.296186 3.181610
8.312686 3.187783
8.329102 3.193971
8.345492 3.200163
8.361956 3.206347
8.378323 3.212513
8.394765 3.218650
8.411208 3.224749
8.427647 3.230799
8.444097 3.236790
8.460498 3.242712
8.476975 3.248558
8.493323 3.254317
8.509770 3.259981
8.526214 3.265541
8.838236 3.270990
8.854744 3.276320
8.871179 3.281522
8.887661 3.286591
8.904109 3.291520
8.920483 3.296303
8.936944 3.300933
8.953309 3.305407
8.969795 3.309719
8.986176 3.313865
9.002674 3.317843
9.019103 3.321649
9.035468 3.325282
9.051953 3.328740
9.068372 3.332022
9.084797 3.335127
9.101161 3.338058
9.117987 3.340813
9.134074 3.343396
9.150531 3.345807
9.166929 3.348050
9.183316 3.350128
9.199716 3.352045
9.216270 3.353804
9.232659 3.355412
9.249077 3.356872
9.265474 3.358191
9.281979 3.359374
9.298351 3.360428
9.314770 3.361359
9.331246 3.362175
9.347604 3.362883
9.364095 3.363489
9.380465 3.364002
9.396914 3.364429
9.413373 3.364778
9.429761 3.365057
9.446179 3.365274
9.462648 3.365436
9.479000 3.365550
9.495472 3.365626
9.511864 3.365669
9.528340 3.365687
9.544752 3.365687
9.561126 3.365675
9.577678 3.365656
9.594015 3.365637
9.610447 3.365621
9.626916 3.365614
9.643316 3.365618
9.659790 3.365637
9.676210 3.365673
9.692648 3.365725
9.709072 3.365796
9.725596 3.365883
9.741882 3.365985
9.758414 3.366099
9.774773 3.366220
9.791204 3.366344
9.807673 3.366463
9.824014 3.366570
9.840496 3.366655
9.856900 3.366709
9.873316 3.366719
9.889811 3.366673
9.906295 3.366555
9.922613 3.366352
9.939016 3.366045
9.955420 3.365619
9.971868 3.365053
9.988346 3.364331
10.004777 3.363430
10.021188 3.362331
10.037618 3.361014
10.054012 3.359457
10.070492 3.357640
10.086946 3.355541
10.103345 3.353141
10.119776 3.350420
10.136159 3.347359
10.152570 3.343940
10.168919 3.340147
10.185499 3.335964
10.201866 3.331378
10.218283 3.326378
10.234822 3.320953
10.251150 3.315097
10.267616 3.308803
10.284022 3.302069
10.300415 3.294895
10.316897 3.287282
10.333377 3.279235
10.349769 3.270761
10.366189 3.261869
10.382616 3.252573
10.399042 3.242887
10.415434 3.232829
10.431943 3.222419
10.448342 3.211679
10.464735 3.200635
10.481223 3.189314
10.497582 3.177746
10.514013 3.165961
10.530471 3.153993
10.546895 3.141876
10.563321 3.129647
10.579726 3.117343
10.596192 3.105000
