0.000000 11.837442 8.064867
0.016463 11.537990 5.454134
0.032856 8.345959 1.821969
0.049499 3.389393 -1.325225
0.065762 -0.267835 -3.332232
0.082221 0.068391 -0.341887
0.098619 -0.802644 0.883905
0.115061 0.180913 0.064512
0.131389 -0.070880 -0.411890
0.147995 -0.777863 0.320630
0.164286 0.168451 0.686903
0.180744 0.640471 0.582240
0.197188 1.866905 0.360829
0.213670 3.110232 -0.078697
0.230048 3.167403 0.365057
0.246464 2.304016 0.106812
0.262911 1.074275 -0.591035
0.279345 -0.240203 0.196385
0.295715 -1.153870 0.246551
0.312163 -0.441502 -0.862517
0.328611 -0.260871 -0.929087
0.345007 0.008756 -0.819635
0.361606 0.045332 -0.597317
0.377957 -0.100351 0.236087
0.394309 -0.019888 -1.521353
0.410797 0.561291 0.346407
0.427155 -1.267775 5.874687
0.443643 -3.560922 11.674342
0.460132 -5.137064 15.258456
0.476415 -5.522715 16.112133
0.492869 -4.324103 13.169402
0.509265 -2.871522 7.830694
0.525686 -0.835001 1.809129
0.542277 0.951375 -2.574643
0.558681 1.509297 -1.036592
0.575089 0.167917 0.000000
0.591501 -1.208489 4.362468
0.607948 -0.028060 0.071165
0.624269 1.557684 -7.699051
0.640796 3.386780 -14.136199
0.657215 2.922238 -19.198245
0.920125 1.837239 -20.485116
0.936533 0.325364 -17.295933
0.952975 -1.860701 -10.532081
0.969389 -3.591937 -2.575228
0.985850 -3.653790 2.706174
1.002258 -1.413190 -0.507386
1.018585 -0.587330 0.501030
1.035058 -0.000159 0.891342
1.051565 -0.792867 -0.738780
1.067840 -0.443391 -1.284281
1.084445 -0.189847 -1.403533
1.100774 0.280357 -1.366518
1.117221 0.986191 -0.671202
1.133536 1.209218 0.437790
1.150032 1.055431 0.924505
1.166503 0.665292 1.379128
1.182862 0.215605 1.485224
1.199345 -0.315774 0.500772
1.215900 -0.391303 -0.017371
1.232241 -0.297512 -0.111555
1.248635 -0.122924 -0.499161
1.265178 -0.219084 -0.246012
1.281514 0.462058 -0.253138
1.297861 0.028473 -0.243141
1.314266 -0.426350 -0.116930
1.330801 -0.781737 -0.466269
1.347172 -1.383000 -0.881075
1.363591 -1.224437 -0.887381
1.379994 -1.293860 -0.977672
1.396492 -0.325711 -1.178949
1.412791 2.216099 -0.156730
1.429342 4.647095 1.435202
1.445835 5.139778 1.979738
1.462196 5.705629 2.237025
1.478557 5.066453 2.201771
1.495121 3.096012 1.276960
1.511468 0.478067 -0.725394
1.527864 -2.164759 -2.680572
1.544405 -2.942773 -3.198228
1.560700 -2.304723 -2.772392
1.577172 -1.276438 -2.399497
1.593595 -0.113586 -1.350870
1.609936 1.356920 0.643010
1.626426 1.729612 1.503150
1.642875 0.856093 1.275608
1.659274 -0.077769 0.706883
1.675686 -1.061769 0.618353
1.692144 0.075844 1.491517
1.708540 2.042679 1.352344
1.724990 3.311737 1.056349
1.741418 3.832954 0.991100
1.757834 3.529460 0.283943
1.774272 2.374909 -0.598679
1.790719 1.070553 -1.026348
1.807154 0.247855 -1.235622
1.823575 0.024868 -1.121153
1.840015 1.019502 -0.460273
1.856424 0.866820 -0.409853
1.872885 -1.186649 -0.350225
1.889263 0.063001 -0.012901
1.905768 2.691089 0.534138
1.922190 5.915502 0.923478
1.938573 7.241807 1.190686
1.955160 6.776714 0.558406
1.971499 4.740775 0.283683
1.988015 1.479002 0.144092
2.004344 -1.762325 -0.415571
2.020694 -3.276270 -0.812866
2.037152 -0.997431 -1.078547
2.053492 0.028905 -0.677142
2.070022 0.378398 -0.301444
2.086427 0.838456 0.095413
2.102837 1.357391 0.520954
2.119325 -0.054723 1.243199
2.135769 0.422915 1.122777
2.152220 1.659622 0.511807
2.168541 2.896982 -0.195723
2.185115 3.811072 -0.719712
2.447900 3.868432 -0.388631
2.464268 2.969379 -0.062424
2.480758 1.651753 0.424228
2.497094 -0.673077 0.996172
2.513516 -1.364151 1.432384
2.530308 -0.024625 1.066536
2.546497 -0.003712 0.543369
2.562811 0.425590 0.039090
2.579380 -0.654870 -0.528427
2.595722 -0.853057 -0.405506
2.612200 -0.579719 -0.004749
2.628550 0.444039 0.579694
2.645054 1.693031 0.924287
2.661526 2.560536 0.544886
2.677872 2.702994 -0.280107
2.694257 2.626747 -0.972081
2.710642 1.797838 -1.576668
2.727107 0.608716 -1.400876
2.743493 1.029552 -0.539543
2.760021 1.019108 0.298004
2.776465 0.726751 0.862862
2.792855 0.083439 1.211704
2.809269 -0.309432 1.648555
2.825708 -1.069949 1.859390
2.842116 -1.597014 1.561634
2.858649 -1.800167 0.986436
2.874964 0.624597 0.254242
2.891457 -1.204055 0.502088
2.907807 -4.108872 0.744524
2.924312 -8.375003 2.100502
2.940685 -11.346452 3.572741
2.957162 -12.403927 4.121264
2.973551 -11.208013 3.536749
2.990013 -7.341832 2.391287
3.006387 -2.155555 1.459674
3.022838 0.848859 0.551924
3.039403 -0.396840 0.312765
3.055738 0.032252 -0.662261
3.072196 -1.255075 -0.471524
3.088629 -0.927604 -0.946119
3.105003 0.205807 -0.843894
3.121404 1.549389 -1.356110
3.137771 1.701114 -0.046444
3.154254 0.761416 0.368549
3.170744 -0.617788 2.748476
3.187278 -1.356899 6.249138
3.203532 -1.849607 9.127707
3.220051 -1.980972 9.854309
3.236527 -0.752592 8.118734
3.252916 0.322535 4.744792
3.269290 0.401109 0.753585
3.285703 -0.421163 -1.097515
3.302096 -0.867162 -2.235901
3.318695 -0.826807 -0.302285
3.334911 -1.129884 0.495466
3.351413 -2.532258 1.728700
3.367805 -0.998631 0.397179
3.384351 2.354372 -1.245374
3.400661 5.213378 -2.820657
3.417068 6.676920 -3.763935
3.433589 6.512107 -3.732516
3.449940 4.566189 -2.942151
3.466431 2.410393 -1.901438
3.482950 0.119313 -0.233249
3.499257 -0.628376 1.021539
3.515724 -0.015659 -1.110592
3.532176 0.692000 1.394863
3.548507 1.864328 7.154294
3.565020 2.600397 7.740254
3.581360 2.485860 4.973185
3.597847 2.179917 0.706438
3.614291 2.480843 -3.942053
3.844234 2.112417 -7.202786
3.860728 1.278229 -8.571507
3.877051 0.522969 -6.624429
3.893495 1.166977 -0.940298
3.910003 1.217746 1.452766
3.926463 0.938305 -0.415795
3.942906 0.848190 -0.312835
3.959290 0.936747 1.210815
3.975868 0.924935 1.490222
3.992130 0.402968 1.174349
4.008545 -0.371400 0.441892
4.025069 -0.783383 -0.226996
4.287791 -0.086932 -1.505142
4.304206 -0.325484 -0.637070
4.320773 -1.717538 0.551782
4.337160 -2.952204 2.091520
4.353678 -3.786558 3.054742
4.370054 -3.914364 1.687986
4.386419 -3.073878 0.259275
4.402949 -1.828012 -0.671428
4.419203 -0.647346 -1.071624
4.435689 -0.315536 -0.717445
4.452152 -1.153670 0.793121
4.468662 -0.531755 0.906373
4.484956 0.415839 1.001264
4.501529 1.357162 0.324133
4.517774 1.743910 -0.037827
4.534314 1.517120 -0.158003
4.550637 0.892165 -0.313411
4.567243 -0.001814 -0.471957
4.583523 0.081811 -0.315662
4.599985 0.417982 -0.358748
4.616347 -1.594771 0.049987
4.632873 -4.483003 0.518551
4.649328 -6.489427 1.053036
4.665634 -7.260440 1.553966
4.682079 -6.420994 1.625255
4.698550 -4.025341 1.205458
4.714900 -0.905524 1.204265
4.731412 2.239120 0.839555
4.747861 1.951807 0.396262
4.764240 0.465653 0.411656
4.780684 0.323581 0.615046
4.797135 -0.446968 0.261604
4.813489 -1.145750 -0.717347
4.829998 -1.395134 -2.061916
4.846368 -0.686170 -2.428154
4.862782 -0.057376 -1.377672
4.879336 -0.081938 0.704865
4.895655 -0.299341 1.582974
4.912111 0.256497 1.784408
4.928549 0.239834 1.240209
4.944952 -0.420168 -1.088434
4.961326 -0.138271 -1.876793
4.977797 0.627541 -0.606861
4.994259 0.106822 0.347404
5.010837 -0.620862 0.964819
5.027083 -1.091444 0.434097
5.043598 -1.251524 -0.230020
5.060030 -0.241007 -0.426019
5.076303 -0.083780 -0.308016
5.092782 2.692676 -0.892422
5.109362 6.828943 -0.641773
5.125668 9.605031 -1.275557
5.142137 10.172838 -2.908254
5.158469 9.456683 -2.973841
5.174882 6.637125 -2.814782
5.191410 3.125593 -2.149461
5.207805 0.389359 -1.522948
5.224215 -1.310175 -0.098037
5.240660 -0.585961 0.028795
5.257088 -0.301839 0.632903
5.273589 -0.450327 -1.410622
5.290090 0.663277 5.771092
5.306359 1.231447 4.457519
5.322714 1.650544 -0.636978
5.339281 1.911029 -6.586256
5.355742 1.688844 -12.625756
5.602047 0.350241 -12.455828
5.618484 -1.438748 -7.709204
5.634940 -2.048605 -0.023094
5.651391 -2.283825 7.814929
5.667804 -1.360801 14.164488
5.684159 -1.193654 5.985218
5.700672 -0.472608 2.347431
5.717011 0.379042 -0.916742
5.733527 0.153888 -2.390505
5.749940 0.113818 0.177249
5.766370 0.377978 0.545093
5.782781 0.558230 0.224684
5.799205 0.549531 0.107111
5.815612 0.208831 0.457125
5.832159 0.018723 0.555647
5.848523 0.087120 0.713687
5.864911 0.287398 0.055577
5.881362 -0.364294 -0.457694
5.897696 -0.374480 0.064160
5.914289 -0.846567 0.818892
5.930698 -0.723776 1.004255
5.947095 -0.290045 1.449770
5.963514 2.145397 1.844944
5.979882 1.399271 0.920982
5.996405 -1.454656 -0.543603
6.012761 -4.872075 -2.176182
6.029196 -7.449852 -2.109787
6.045779 -7.967620 -1.758328
6.062030 -7.008424 -1.305322
6.078600 -3.876030 -0.976293
6.094940 -0.268412 0.146974
6.111407 2.232858 0.957134
6.127787 0.701926 -0.069424
6.144153 1.487296 0.413366
6.160657 0.988265 0.412549
6.177218 2.892069 2.938273
6.193488 5.387785 5.484848
6.209909 8.187265 7.399565
6.226432 9.086556 8.231012
6.242838 7.832443 7.261130
6.259145 4.669118 4.387706
6.275652 1.291490 1.404233
6.292165 -0.717562 -0.135644
6.308481 -1.519387 -1.057994
6.324945 -0.004762 -0.039868
6.341393 0.827633 -0.553967
6.357741 1.387765 -1.446825
6.374201 0.884692 -1.812471
6.390649 0.361468 -1.911924
6.407083 0.867056 -1.547114
6.423485 0.110292 0.477965
6.439920 -3.149743 1.658327
6.456512 -6.790925 2.100577
6.472759 -9.264951 1.105272
6.489260 -9.267791 0.315090
6.505636 -8.371085 -0.183102
6.522167 -5.706055 -0.047725
6.538565 -2.100907 0.155913
6.555042 0.957351 0.736931
6.571388 1.439049 1.169602
6.587729 1.264294 0.324235
6.604157 1.480091 -0.140429
6.620570 0.938629 -0.678882
6.637110 -0.116959 -1.144605
6.653491 -0.765511 -2.123715
6.669861 -0.577928 -1.539664
6.686412 -0.544456 -0.628796
6.702732 -0.352626 0.623308
6.719179 0.012566 0.897437
6.735691 0.037483 0.950215
6.752098 0.074127 0.486463
6.768510 0.080501 -0.585201
6.784882 0.329329 -1.345671
6.801375 0.834547 -1.338867
6.817708 0.805105 -0.152163
6.834202 0.253389 0.598967
6.850581 -0.259628 1.257459
6.867030 -1.635497 1.375881
6.883542 -1.372884 1.253665
6.899921 -0.288990 0.293377
6.916350 1.212145 0.071662
6.932701 2.730031 0.059031
6.949292 3.619229 0.124684
6.965655 3.329823 0.750186
6.982062 2.003260 0.901672
6.998610 -0.160577 0.181313
7.014874 -1.139555 -0.485832
7.031463 0.835931 0.509875
7.047930 -1.093277 0.677121
7.064328 -3.414021 0.888481
7.080659 -5.028699 0.082902
7.359868 -6.079870 -0.550337
7.376388 -6.041888 -1.235373
7.392872 -4.902430 -2.003696
7.409157 -2.160741 -1.659312
7.425560 0.966398 -0.222029
7.442046 2.033467 0.981587
7.458630 0.104561 0.247303
7.474930 0.313741 0.430737
7.491290 0.818528 0.762660
7.507847 0.247421 2.737021
7.524167 -0.834749 -0.372726
7.540600 -2.035823 -4.329475
7.557111 -3.015091 -9.492900
7.573527 -2.979045 -13.251664
7.590058 -1.604873 -13.941944
7.606284 -0.453758 -11.603858
7.622738 0.608620 -7.066995
7.639211 0.247735 -2.213476
7.655635 -0.589086 0.811791
7.672053 -0.938927 -0.614923
