0.000000 5.000000
0.016594 5.012883
0.032905 5.025763
0.049331 5.038639
0.065732 5.051506
0.082111 5.064363
0.098600 5.077207
0.115033 5.090035
0.131433 5.102846
0.147875 5.115635
0.164431 5.128402
0.180759 5.141142
0.197096 5.153854
0.213733 5.166535
0.229976 5.179183
0.246374 5.191796
0.262899 5.204369
0.279294 5.216902
0.295720 5.229391
0.312105 5.241834
0.328656 5.254229
0.344998 5.266571
0.361451 5.278859
0.377874 5.291091
0.394305 5.303261
0.410699 5.315369
0.427240 5.327411
0.443576 5.339383
0.460072 5.351282
0.476480 5.363105
0.492896 5.374849
0.509350 5.386510
0.525780 5.398084
0.542200 5.409568
0.558664 5.420958
0.574977 5.432249
0.591473 5.443439
0.607879 5.454523
0.624297 5.465497
0.640756 5.476356
0.657224 5.487098
0.673606 5.497718
0.689923 5.508212
0.706425 5.518576
0.722908 5.528807
0.739391 5.538901
0.755907 5.548854
0.772235 5.558663
0.788532 5.568325
0.805048 5.577837
0.821475 5.587196
0.838006 5.596401
0.854326 5.605447
0.870673 5.614334
0.887233 5.623059
0.903574 5.631620
0.919958 5.640017
0.936367 5.648249
0.952800 5.656313
0.969409 5.664211
0.985699 5.671940
1.002252 5.679502
1.018633 5.686897
1.035087 5.694124
1.051429 5.701186
1.067854 5.708083
1.084297 5.714817
1.100772 5.721389
1.117160 5.727803
1.133708 5.734060
1.150111 5.740164
1.166421 5.746118
1.182957 5.751926
1.199327 5.757591
1.215781 5.763119
1.232240 5.768514
1.248649 5.773780
1.265102 5.778923
1.281421 5.783949
1.297994 5.788863
1.314246 5.793670
1.330766 5.798377
1.347133 5.802989
1.363551 5.807513
1.380002 5.811953
1.396425 5.816317
1.412877 5.820609
1.429313 5.824835
1.445727 5.828999
1.462200 5.833108
1.478590 5.837166
1.495053 5.841177
1.511381 5.845144
1.528000 5.849071
1.544357 5.852962
1.560677 5.856818
1.577236 5.860642
1.593547 5.864435
1.610028 5.868198
1.626484 5.871932
1.642886 5.875635
1.659282 5.879306
1.675709 5.882946
1.692083 5.886550
1.708569 5.890116
1.725081 5.893640
1.741502 5.897118
1.757797 5.900546
1.774245 5.903916
1.790753 5.907224
1.807133 5.910461
1.823667 5.913621
1.839930 5.916696
1.856377 5.919676
1.872837 5.922554
1.889296 5.925320
1.905756 5.927964
1.922108 5.930476
1.938532 5.932848
1.954950 5.935068
1.971427 5.937128
1.987846 5.939017
2.004415 5.940726
2.020724 5.942247
2.037141 5.943570
2.053610 5.944687
2.070037 5.945592
2.086476 5.946277
2.102945 5.946736
2.119327 5.946966
2.135834 5.946962
2.152135 5.946722
2.168585 5.946243
2.185048 5.945526
2.201497 5.944572
2.217932 5.943381
2.234322 5.941957
2.250782 5.940304
2.267202 5.938427
2.283687 5.936332
2.300000 5.934026
2.316494 5.931518
2.332898 5.928816
2.349381 5.925929
2.365808 5.922869
2.382273 5.919646
2.398599 5.916272
2.415074 5.912758
2.431500 5.909117
2.447957 5.905362
2.464349 5.901505
2.480792 5.897559
2.497135 5.893536
2.513629 5.889450
2.530028 5.885312
2.546515 5.881136
2.562910 5.876932
2.579356 5.872712
2.595786 5.868488
2.612209 5.864269
2.628628 5.860065
2.645070 5.855887
2.661474 5.851741
2.677899 5.847637
2.694305 5.843581
2.710761 5.839579
2.727204 5.835639
2.743605 5.831764
2.760025 5.827959
2.776450 5.824227
2.792849 5.820572
2.809377 5.816996
2.825750 5.813501
2.842279 5.810088
2.858600 5.806756
2.875058 5.803508
2.891457 5.800340
2.907860 5.797254
2.924319 5.794248
2.940803 5.791319
2.957313 5.788466
2.973666 5.785688
2.989999 5.782981
3.006474 5.780343
3.022930 5.777771
3.039392 5.775264
3.055753 5.772818
3.072159 5.770430
3.088630 5.768099
3.105029 5.765822
3.121474 5.763596
3.137887 5.761419
3.154358 5.759290
3.170730 5.757207
3.187277 5.755167
3.203607 5.753169
3.219920 5.751213
3.236457 5.749295
3.252827 5.747416
3.269284 5.745573
3.285670 5.743767
3.302109 5.741994
3.318632 5.740255
3.335002 5.738548
3.351429 5.736871
3.368003 5.735225
3.384159 5.733607
3.400693 5.732015
3.417084 5.730450
3.433552 5.728910
3.449962 5.727393
3.466508 5.725898
3.482824 5.724424
3.499222 5.722971
3.515701 5.721535
3.532048 5.720117
3.548530 5.718715
3.565013 5.717328
3.581330 5.715956
3.597824 5.714596
3.614317 5.713249
3.630628 5.711913
3.647110 5.710589
3.663548 5.709275
3.679976 5.707972
3.696374 5.706680
3.712742 5.705398
3.729270 5.704129
3.745705 5.702873
3.762133 5.701630
3.778551 5.700403
3.795028 5.699193
3.811378 5.698003
3.827883 5.696834
3.844248 5.695690
3.860647 5.694574
3.877042 5.693490
3.893630 5.692441
3.910081 5.691430
3.926408 5.690464
3.942981 5.689545
3.959250 5.688679
3.975772 5.687871
3.992088 5.687125
4.008525 5.686448
4.024948 5.685843
4.041400 5.685317
4.057880 5.684874
4.074245 5.684520
