0.000000 15.327026 9.683004
0.016464 11.958583 7.747340
0.032960 6.439215 3.995503
0.049386 0.665657 -0.107202
0.065716 -2.511341 -2.734986
0.082180 0.506788 -1.159298
0.098706 -0.863233 -1.300177
0.115034 -0.880765 -0.195425
0.131433 0.381108 -0.641561
0.147849 2.410470 -1.732923
0.164348 4.320890 -1.949663
0.180889 5.501642 -1.782411
0.197228 5.425061 -0.846548
0.213633 3.980290 0.093091
0.230084 1.263891 0.084023
0.246608 -0.300329 -0.741121
0.262901 -1.443174 -1.649042
0.279279 -2.458181 -3.510960
0.295769 -3.183551 -3.702769
0.312177 -3.534794 -2.385902
0.328576 -2.862314 -1.289635
0.345060 -1.625113 -0.372362
0.361504 -0.583772 -0.222112
0.378060 -0.169157 -0.510087
0.394353 -0.294508 -0.161121
0.410875 -0.887865 0.392906
0.427208 -0.264141 0.918126
0.443602 0.140134 1.545157
0.460042 0.065552 1.976905
0.476490 0.447816 1.489794
0.492879 0.206086 0.469157
0.509256 -1.237214 -0.853871
0.525723 0.129187 -1.719909
0.542224 2.194515 -1.771550
0.558648 5.304477 -1.494464
0.575024 7.985846 -0.308949
0.591571 9.373423 0.876814
0.607978 8.745681 1.457744
0.624336 6.537838 0.820003
0.640710 3.237395 -0.523943
0.657152 0.803841 -0.775363
0.673599 0.703621 -0.726840
0.690028 0.143715 -0.350194
0.706436 0.501573 0.145710
0.722878 0.376959 1.044927
0.739304 -0.440318 1.213506
0.755749 -0.941653 1.103219
0.772229 -1.032956 0.847690
0.788561 -0.530150 0.898593
0.805112 -0.203013 1.335782
0.821586 0.231098 0.662275
0.837934 -0.284484 0.074953
0.854306 -0.764050 -0.807889
0.870755 0.673693 -1.028633
0.887109 2.748262 -0.709540
0.903694 4.669762 0.015633
0.920029 5.248208 0.674824
0.936403 4.504829 1.647123
0.952928 2.338338 1.813115
0.969386 0.319896 1.151358
0.985776 -1.489291 -0.222920
1.002113 -0.142188 -2.148269
1.018568 0.146315 -0.867572
1.035028 -0.306052 1.028106
1.051490 -1.864964 3.791415
1.067922 -3.874743 6.351704
1.084449 -5.283568 7.331609
1.100795 -5.673740 5.706246
