0.000000 840.086400 443.518200
0.016466 837.283200 440.418600
0.032968 844.204800 476.172000
0.049370 886.953600 523.341000
0.065801 852.758400 595.134000
0.082159 858.393600 624.969000
0.098699 876.470400 657.579600
0.115018 910.732800 641.125800
0.131490 905.779200 597.780000
0.147925 893.961600 560.212200
0.164399 887.385600 551.577600
0.180714 881.875200 510.737400
0.197139 852.374400 485.011800
0.213515 900.940800 504.559800
0.229994 900.105600 492.177600
0.246526 1131.513600 438.912000
0.262814 1114.800000 440.218800
0.279291 1114.704000 436.541400
0.295727 1130.524800 435.002400
0.312199 1125.753600 490.941000
0.328577 1125.696000 494.872200
0.344931 1063.814400 450.819000
0.361464 1079.001600 441.644400
0.377997 1080.547200 425.314800
0.394208 1259.385600 399.481200
0.410757 1251.638400 419.229000
0.427177 1249.344000 427.356000
0.443492 1228.147200 377.865000
0.460384 1259.673600 384.987600
0.476408 1259.673600 384.987600
0.492780 1238.476800 414.860400
0.509251 1197.782400 445.586400
0.525716 1199.616000 437.643000
0.542213 1225.795200 453.157200
0.558540 1204.588800 413.559000
0.575021 1201.276800 426.286800
0.591465 1220.265600 480.756600
0.607932 1177.382400 505.909800
0.624278 1175.587200 517.233600
0.640698 1214.275200 522.358200
0.657177 1251.264000 503.701200
0.673585 1254.028800 492.399000
0.689957 1258.992000 485.055000
0.706403 1245.868800 483.856200
0.722804 1245.820800 484.012800
0.739240 1012.022400 369.792000
0.755649 965.356800 274.811400
0.772150 966.192000 269.530200
0.788475 953.539200 266.538600
0.804932 951.225600 311.850000
0.821420 951.763200 306.007200
0.837785 1021.852800 287.674200
0.854178 950.352000 270.048600
0.870609 948.979200 279.450000
0.887123 965.155200 299.160000
0.903644 951.244800 304.970400
0.919909 952.454400 321.494400
0.936423 945.878400 349.758000
0.952930 940.003200 307.270800
0.969234 938.937600 302.648400
0.985688 982.665600 371.541600
1.002079 983.510400 308.086200
1.018512 983.596800 318.033000
1.035069 966.201600 347.095800
1.051402 1000.915200 367.329600
1.067834 1000.915200 367.329600
1.084353 981.993600 363.652200
1.100740 984.883200 354.007800
1.117084 985.526400 339.827400
1.133630 843.868800 543.175200
1.149983 907.776000 439.619400
1.166383 906.988800 431.368200
1.182788 874.454400 513.550800
1.199291 828.729600 517.341600
1.215661 828.672000 521.137800
1.232065 842.601600 526.537800
1.248634 819.417600 506.692800
1.265082 821.030400 514.360800
1.281397 835.420800 538.828200
1.297831 658.531200 519.485400
1.314329 661.718400 527.110200
1.330626 672.115200 544.573800
1.347053 699.763200 595.706400
1.363604 699.408000 592.061400
1.379988 692.572800 506.503800
1.396411 714.912000 575.332200
1.412809 709.891200 565.012800
1.429320 692.640000 543.558600
1.445686 713.443200 564.645600
1.462192 718.243200 577.648800
1.478635 665.232000 548.812800
1.495019 724.444800 581.639400
1.511356 729.331200 594.999000
1.527757 706.780800 577.567800
1.544231 729.398400 593.292600
1.560620 727.152000 587.093400
1.577109 760.521600 572.589000
1.593564 701.193600 567.739800
1.609977 698.784000 561.492000
1.626300 716.121600 571.735800
1.642735 700.243200 571.660200
1.659252 697.094400 560.687400
1.675775 1007.212800 496.713600
1.692104 1007.865600 557.668800
1.708559 1006.329600 556.864200
1.724959 1034.995200 499.338000
1.741395 1035.254400 574.495200
1.757760 1036.569600 581.115600
1.774272 1083.033600 505.742400
1.790696 1075.324800 482.765400
1.807189 1076.169600 464.270400
1.823463 1084.060800 489.774600
1.839900 1074.950400 507.600000
1.856474 1074.672000 518.945400
1.872847 1025.222400 524.194200
1.889256 1076.150400 510.726600
1.905707 1075.718400 507.135600
1.922058 1150.320000 511.434000
1.938539 1181.673600 526.246200
1.954958 1181.798400 530.053200
1.971442 1176.096000 555.913800
1.987764 1222.166400 542.862000
2.004253 1220.275200 546.307200
2.020606 1147.708800 549.298800
2.037216 1180.992000 522.838800
2.053517 1179.120000 530.609400
2.070044 1191.225600 562.734000
2.086522 1199.424000 535.204800
2.102708 1201.449600 527.596200
2.119312 1320.988800 518.227200
2.135860 1260.124800 493.705800
2.152037 1262.208000 489.904200
2.168619 1282.694400 558.068400
2.184966 1330.771200 548.191800
2.201483 1329.676800 547.624800
2.217939 1310.006400 579.765600
2.234306 1272.403200 578.766600
2.250661 1274.256000 578.140200
2.267222 1275.408000 567.696600
2.283456 1306.329600 576.822600
2.299976 1304.803200 577.238400
2.316409 1303.708800 557.857800
2.332796 1256.198400 557.712000
2.349195 1253.040000 571.870800
2.365691 1289.164800 538.342200
2.382009 1314.518400 609.530400
2.398581 1321.190400 593.222400
2.414981 1297.555200 585.765000
2.431369 1291.382400 516.051000
2.447935 1291.334400 516.207600
2.464298 1285.564800 535.604400
2.480712 1292.918400 493.808400
2.497012 1292.918400 493.808400
2.513489 1277.088000 548.083800
2.530068 1310.928000 574.338600
2.546381 1305.772800 584.069400
2.562762 1292.121600 525.031200
2.579266 1309.027200 529.972200
2.595739 1305.014400 543.904200
2.612096 1267.507200 582.919200
2.628541 1279.180800 617.484600
2.644965 1287.436800 597.574800
2.661463 1262.496000 512.065800
2.677846 1289.942400 499.230000
2.694325 1292.899200 489.218400
2.710756 1289.184000 508.696200
2.727148 1273.372800 575.596800
2.743557 1268.112000 589.345200
2.759924 1265.337600 589.161600
2.776389 1262.352000 541.571400
2.792934 1259.721600 549.045000
2.809277 1164.710400 541.566000
2.825727 972.835200 489.769200
2.842108 972.662400 481.723200
2.858456 984.278400 472.305600
2.874925 968.572800 495.298800
2.891370 968.572800 495.298800
2.907839 971.673600 524.599200
2.924237 983.817600 500.504400
2.940791 983.136000 503.982000
2.957096 998.832000 517.827600
2.973542 989.568000 499.111200
2.989901 990.182400 509.085000
3.006337 960.076800 560.444400
3.022795 977.971200 560.525400
3.039290 978.873600 557.523000
3.055729 1012.080000 541.587600
3.072173 1012.118400 541.026000
3.088467 1011.830400 523.400400
3.104932 951.974400 486.615600
3.121385 937.257600 511.682400
3.137861 936.643200 515.214000
3.154288 941.020800 516.051000
3.170742 913.939200 564.548400
3.187182 916.483200 577.146600
3.203477 957.427200 545.821200
3.219965 974.832000 539.362800
3.236515 974.006400 529.032600
3.252786 924.211200 535.150800
3.269161 948.528000 531.090000
3.285746 948.220800 524.944800
3.302081 926.937600 491.664600
3.318488 936.681600 293.511600
3.334932 936.681600 293.511600
3.351491 938.716800 281.172600
3.367832 923.299200 279.423000
3.384252 924.528000 297.561600
