0.000000 4.879999
0.016390 4.881786
0.032885 4.883602
0.049173 4.885474
0.065647 4.887431
0.082123 4.889499
0.098521 4.891706
0.115044 4.894077
0.131375 4.896636
0.147835 4.899408
0.164226 4.902415
0.180734 4.905677
0.197148 4.909214
0.213542 4.913042
0.229914 4.917179
0.246408 4.921637
0.262907 4.926429
0.279188 4.931563
0.295604 4.937049
0.312138 4.942890
0.328554 4.949092
0.344964 4.955654
0.361407 4.962576
0.377812 4.969855
0.394283 4.977486
0.410691 4.985461
0.427147 4.993773
0.443604 5.002409
0.459920 5.011357
0.476417 5.020604
0.492795 5.030132
0.509362 5.039926
0.525616 5.049966
0.542123 5.060234
0.558499 5.070708
0.574977 5.081368
0.591349 5.092191
0.607796 5.103155
0.624191 5.114237
0.640719 5.125414
0.657084 5.136662
0.673645 5.147959
0.689961 5.159281
0.706373 5.170605
0.722852 5.181909
0.739303 5.193171
0.755724 5.204370
0.772135 5.215484
0.788535 5.226494
0.805034 5.237381
0.821435 5.248127
0.837890 5.258714
0.854390 5.269126
0.870761 5.279349
0.887145 5.289368
0.903576 5.299170
0.920033 5.308743
0.936485 5.318075
0.952907 5.327158
0.969309 5.335981
0.985668 5.344538
1.002205 5.352820
1.018512 5.360822
1.034951 5.368539
1.051515 5.375967
1.067928 5.383102
1.084190 5.389942
1.100688 5.396486
1.117120 5.402732
1.133544 5.408680
1.149955 5.414330
1.166368 5.419685
1.182785 5.424746
1.199242 5.429514
1.215805 5.433994
1.232094 5.438189
1.248584 5.442103
1.265057 5.445739
1.281429 5.449105
1.298271 5.452204
1.314335 5.455043
1.330742 5.457628
1.347164 5.459966
1.363558 5.462064
1.379955 5.463929
1.396419 5.465569
1.412867 5.466993
1.429281 5.468207
1.445752 5.469221
1.462122 5.470044
1.478520 5.470685
1.494955 5.471152
1.511458 5.471457
1.527800 5.471607
1.544250 5.471612
1.560740 5.471484
1.577124 5.471230
1.593560 5.470863
1.609999 5.470390
1.626368 5.469824
1.642889 5.469172
1.659298 5.468446
1.675634 5.467655
1.692122 5.466809
1.708488 5.465917
1.724957 5.464989
1.741277 5.464033
1.757946 5.463059
1.774364 5.462074
1.790666 5.461088
1.807155 5.460107
1.823437 5.459139
1.840011 5.458191
1.856313 5.457269
1.872727 5.456380
1.889230 5.455529
1.905620 5.454721
1.922044 5.453960
1.938501 5.453252
1.954991 5.452600
1.971353 5.452008
1.987888 5.451478
2.004264 5.451014
2.020658 5.450617
2.037088 5.450290
2.053534 5.450034
2.069958 5.449852
2.086287 5.449744
2.102728 5.449713
2.119181 5.449758
2.135627 5.449880
2.152085 5.450082
2.168547 5.450363
2.184964 5.450725
2.201403 5.451168
2.217913 5.451693
2.234277 5.452300
2.250704 5.452991
2.267066 5.453767
2.283594 5.454627
2.299955 5.455573
2.316389 5.456605
2.332849 5.457724
2.349283 5.458931
2.365642 5.460227
2.382044 5.461611
2.398465 5.463085
2.414962 5.464649
2.431476 5.466304
2.447846 5.468049
2.464359 5.469886
2.480629 5.471815
2.497095 5.473835
2.513604 5.475947
2.529940 5.478152
2.546463 5.480449
2.562828 5.482838
2.579272 5.485319
2.595682 5.487892
2.612080 5.490556
2.628489 5.493312
2.644955 5.496158
2.661299 5.499094
2.677768 5.502118
2.694209 5.505230
2.710651 5.508428
2.727005 5.511711
2.743644 5.515077
2.760091 5.518523
2.776277 5.522048
2.792833 5.525649
2.809288 5.529323
2.825576 5.533068
2.842035 5.536879
2.858463 5.540755
2.874955 5.544691
2.891441 5.548683
2.907754 5.552728
2.924249 5.556823
2.940662 5.560962
2.957047 5.565142
2.973456 5.569358
2.989885 5.573607
3.006468 5.577883
3.022814 5.582184
3.039286 5.586504
3.055624 5.590839
3.072088 5.595185
3.088540 5.599539
3.104938 5.603895
3.121353 5.608250
3.137791 5.612600
3.154323 5.616942
3.170714 5.621272
3.187069 5.625587
3.203411 5.629884
3.219951 5.634159
3.236339 5.638412
3.252790 5.642639
3.269274 5.646839
3.285691 5.651009
3.302063 5.655150
3.318582 5.659259
3.334939 5.663336
3.351357 5.667381
3.367816 5.671394
3.384221 5.675375
3.400659 5.679325
3.417162 5.683246
3.433521 5.687138
3.449858 5.691003
3.466352 5.694844
3.482825 5.698661
3.499241 5.702459
3.515656 5.706238
3.532116 5.710003
3.548523 5.713755
3.565020 5.717499
3.581377 5.721236
3.597818 5.724971
