0.000000 898.540800 612.900000
0.016492 974.227200 717.616800
0.032858 946.694400 385.916400
0.049256 946.310400 375.996600
0.065708 940.665600 477.046800
0.082222 924.096000 624.515400
0.098573 924.096000 624.515400
0.394211 868.032000 525.663000
0.410680 552.681600 361.141200
0.427111 568.665600 480.918600
0.443515 568.665600 480.918600
0.459880 523.526400 355.487400
0.476398 485.308800 329.227200
0.492866 489.475200 335.242800
0.509203 537.667200 429.105600
0.689945 467.980800 336.420000
0.706442 443.443200 76.820400
0.722847 329.942400 92.750400
0.739300 322.473600 79.920000
0.755724 461.673600 36.034200
0.772127 558.259200 79.039800
0.788530 566.697600 103.285800
0.805094 641.491200 49.080600
0.821466 570.451200 167.799600
0.837915 566.659200 157.906800
0.854247 534.163200 50.295600
0.870733 456.508800 278.677800
0.887081 454.147200 274.676400
0.903549 427.545600 196.581600
0.920001 427.824000 197.623800
0.936416 429.580800 200.971800
0.952848 451.228800 355.071600
0.969307 444.153600 251.683200
0.985681 452.323200 265.933800
1.002160 403.833600 369.667800
1.018581 429.667200 349.201800
1.034984 442.915200 370.807200
1.051414 569.040000 358.333200
1.067891 534.172800 354.742200
1.084328 520.396800 328.816800
1.100735 552.470400 214.914600
1.117106 504.518400 237.222000
1.133589 506.140800 240.980400
1.150000 559.219200 184.291200
1.166410 607.084800 239.220000
1.182891 609.110400 245.068200
1.199249 496.348800 292.015800
1.215731 701.606400 254.372400
1.232159 692.860800 221.167800
1.248554 826.003200 692.188200
1.264971 745.065600 679.887000
1.281416 745.065600 679.887000
1.297809 752.188800 696.151800
1.314245 677.702400 747.900000
1.330727 681.081600 753.769800
1.347124 737.251200 704.818800
1.363515 680.524800 744.746400
1.379996 680.524800 744.746400
1.396411 692.774400 807.894000
1.412808 700.963200 783.739800
1.429274 697.852800 778.204800
1.445692 681.916800 775.747800
1.462110 697.152000 763.165800
1.478585 700.300800 768.862800
1.494978 687.868800 728.503200
1.511409 700.080000 811.798200
1.527875 703.296000 817.144200
1.544282 706.608000 812.937600
1.560684 666.441600 756.216000
1.577153 666.441600 756.216000
1.593528 654.912000 806.414400
1.610002 674.880000 810.869400
1.626402 671.270400 805.480200
1.642860 628.675200 812.748600
1.659284 643.334400 772.270200
1.675688 641.875200 769.273200
1.692127 778.742400 794.431800
1.708563 1161.408000 714.852000
1.724973 1160.092800 718.378200
1.741375 1380.000000 777.837600
1.757847 1366.771200 765.903600
1.774282 1371.196800 760.006800
1.790700 1311.216000 812.268000
1.807071 1305.772800 797.391000
1.823579 1304.112000 800.037000
1.840002 1290.355200 773.463600
1.856426 1282.915200 777.373200
1.872866 1279.411200 783.151200
1.889275 1259.673600 769.278600
1.905693 1315.852800 755.994600
1.922102 1315.852800 755.994600
1.938582 1303.996800 598.206600
1.954983 1381.708800 640.926000
1.971433 1379.088000 644.949000
1.987965 1376.822400 672.521400
2.004228 1353.129600 727.660800
2.020677 1350.854400 731.403000
2.037129 1394.649600 509.803200
2.053496 1409.145600 535.734000
2.069995 1406.534400 540.545400
2.086375 1332.950400 568.949400
2.102851 1383.840000 265.404600
2.119289 1393.411200 239.943600
2.135708 1352.179200 257.148000
2.152108 1313.539200 274.179600
2.168636 1314.960000 267.397200
2.185000 1287.331200 356.772600
2.201362 1378.752000 356.702400
2.217800 1374.259200 367.491600
2.234201 1354.588800 372.362400
2.250671 1297.881600 443.307600
2.267103 1294.080000 453.735000
2.283494 1407.897600 396.802800
2.299956 1354.665600 453.108600
2.316350 1349.884800 463.865400
2.332800 998.284800 471.139200
2.349233 681.945600 166.714200
2.365733 676.099200 147.474000
2.382160 467.462400 344.034000
2.398583 521.337600 312.400800
2.414965 510.873600 291.216600
2.431417 412.646400 221.756400
2.447806 511.507200 271.420200
2.464258 519.494400 287.582400
2.480704 541.180800 262.218600
2.497108 533.184000 266.241600
2.513544 535.872000 271.706400
2.529978 473.884800 278.186400
2.546402 463.094400 320.981400
2.562808 457.392000 310.861800
2.579290 516.211200 223.003800
2.595681 470.640000 245.802600
2.612139 473.337600 251.132400
2.628585 527.529600 277.954200
2.645006 509.702400 231.584400
2.661407 506.448000 226.054800
2.677810 575.606400 1080.000000
2.694200 646.848000 1080.000000
2.710643 647.040000 1080.000000
2.727095 659.721600 1080.000000
2.743474 650.256000 1080.000000
2.759915 652.646400 1080.000000
2.776324 647.664000 1080.000000
2.792789 648.950400 1080.000000
2.809216 645.676800 1080.000000
2.825583 642.028800 1080.000000
2.842003 687.705600 1080.000000
2.858425 687.379200 1080.000000
2.874876 579.532800 1080.000000
2.891346 604.291200 1080.000000
2.907840 605.961600 1080.000000
2.924153 615.072000 1080.000000
2.940646 610.224000 1080.000000
2.957032 603.379200 1080.000000
2.973424 629.808000 1080.000000
2.989859 626.956800 1080.000000
3.006296 625.171200 1080.000000
3.022699 638.995200 1080.000000
3.039180 516.403200 1080.000000
3.055544 525.302400 1080.000000
3.072132 623.116800 1080.000000
3.088434 670.588800 1080.000000
3.104841 673.900800 1080.000000
3.121430 581.260800 1080.000000
3.137699 619.152000 1080.000000
3.154261 625.612800 1080.000000
3.170598 614.304000 1080.000000
3.187057 585.628800 1080.000000
3.203647 583.900800 1080.000000
3.219956 336.259200 734.934600
3.236325 422.524800 623.705400
3.252872 407.136000 607.030200
3.269226 352.800000 378.793800
3.285680 356.582400 328.163400
3.302114 356.928000 326.143800
3.318525 343.718400 337.910400
3.334953 350.716800 348.148800
