0.000000 846.499200 493.678800
0.016314 844.972800 489.726000
0.032748 872.342400 466.943400
0.049239 833.395200 497.518200
0.065624 836.371200 513.172800
0.082010 837.763200 495.266400
0.098582 854.131200 548.715600
0.114933 852.969600 537.262200
0.131377 840.441600 513.264600
0.147886 883.219200 445.829400
0.164347 881.212800 429.607800
0.180731 813.024000 468.315000
0.197223 819.619200 445.953600
0.213496 819.619200 445.953600
0.229911 759.014400 277.992000
0.246443 741.254400 301.244400
0.262891 743.452800 310.451400
0.279285 749.030400 282.009600
0.295733 782.812800 297.642600
0.312128 784.713600 307.141200
0.328565 775.046400 304.387200
0.345034 757.056000 366.282000
0.361470 755.078400 362.161800
0.377887 740.707200 326.035800
0.394255 694.809600 373.636800
0.410678 694.435200 368.982000
0.427143 822.614400 305.391600
0.443537 785.462400 294.316200
0.459972 785.433600 294.116400
0.476419 780.787200 275.491800
0.492851 739.459200 316.299600
0.509232 739.708800 321.289200
0.525631 698.294400 284.412600
0.542004 749.232000 263.395800
0.558495 751.468800 273.472200
0.575024 768.451200 338.256000
0.591360 758.793600 347.068800
0.607839 760.992000 356.454000
0.624207 753.974400 370.634400
0.640620 761.414400 395.015400
0.657156 758.841600 381.234600
0.673539 1031.779200 362.588400
0.690031 1193.376000 406.447200
0.706280 1197.024000 389.410200
0.722728 1142.697600 413.640000
0.739290 1137.945600 395.857800
0.755664 1135.152000 408.418200
0.772106 1194.921600 420.222600
0.788551 1162.905600 444.673800
0.804910 1162.915200 449.064000
0.821299 1143.878400 431.670600
0.837740 1166.649600 405.993600
0.854218 1168.195200 393.282000
0.870628 1133.212800 437.124600
0.887134 877.651200 691.005600
0.903478 879.734400 702.421200
0.920073 803.990400 778.177800
0.936376 808.732800 768.042000
0.952839 808.742400 765.558000
0.969272 765.043200 727.947000
0.985729 777.753600 700.558200
1.002139 775.737600 694.877400
1.018486 767.856000 680.184000
1.034919 704.707200 706.347000
1.051407 705.033600 709.187400
1.067761 647.952000 760.989600
1.084213 659.702400 750.238200
1.100716 659.779200 750.340800
1.117033 683.068800 733.519800
1.133551 675.840000 737.915400
1.149855 675.302400 735.253200
1.166365 686.265600 761.751000
1.182701 660.672000 726.251400
1.199219 657.580800 720.878400
1.215624 658.646400 743.434200
1.232159 644.496000 740.286000
1.248446 648.460800 750.389400
1.265020 640.502400 763.932600
1.281510 664.368000 786.753000
1.297798 673.161600 798.854400
1.314200 679.795200 799.923600
1.330609 689.395200 757.301400
1.347078 686.764800 752.608800
1.363520 1041.484800 763.522200
1.379872 1072.953600 784.609200
1.396262 1075.084800 776.914200
1.412791 1049.558400 780.267600
1.429128 1063.766400 730.744200
1.445598 1064.476800 725.333400
1.462079 1077.033600 729.426600
1.478554 1084.204800 748.861200
1.494936 1082.889600 751.599000
1.511373 1053.091200 768.490200
1.527813 1049.596800 737.127000
1.544159 1048.992000 742.527000
1.560613 1091.318400 780.202800
1.577168 1056.998400 795.339000
1.593544 1058.284800 792.757800
1.609898 1023.657600 810.070200
1.626348 1013.136000 788.929200
1.642808 1013.606400 779.387400
1.659121 1047.340800 830.228400
1.675643 1022.304000 835.547400
1.692022 1021.008000 837.793800
1.708417 1053.158400 837.388800
1.725072 1052.448000 870.177600
1.741373 1049.817600 879.903000
1.757882 1070.812800 831.524400
1.774329 1078.771200 843.512400
1.790629 1080.700800 842.907600
1.807079 1024.713600 827.517600
1.823638 1025.337600 846.045000
1.839840 1026.000000 838.031400
1.856382 1034.505600 785.867400
1.872698 1014.364800 783.577800
1.889156 1012.848000 790.857000
1.905769 1064.390400 795.484800
1.922080 1094.640000 786.936600
1.938545 1096.080000 784.495800
1.954999 994.185600 887.981400
1.971374 998.448000 909.970200
1.987800 996.316800 909.862200
2.004225 1057.267200 849.133800
2.020615 1083.081600 862.169400
2.037060 1082.496000 868.347000
2.053451 1058.428800 873.493200
2.069833 1029.033600 911.109600
2.086376 1030.915200 902.053800
2.102761 1009.459200 932.445000
2.119309 1044.816000 898.122600
2.135815 1045.363200 894.412800
2.152115 1012.915200 895.417200
2.168510 1028.841600 882.759600
2.185001 1028.841600 882.759600
2.201363 1044.979200 822.614400
2.217764 1064.918400 782.627400
2.234182 1063.516800 784.971000
2.250621 1191.206400 491.351400
2.267048 1166.563200 473.223600
2.283517 1164.998400 485.141400
2.299911 1175.846400 419.142600
2.316365 1169.030400 500.747400
2.332700 1170.700800 492.933600
2.349237 1213.862400 470.334600
2.365680 1208.131200 439.257600
2.382081 1210.070400 431.254800
2.398508 1187.856000 484.369200
2.415098 1182.556800 470.912400
2.431330 1182.556800 470.912400
2.447763 1203.484800 402.494400
2.464130 1216.569600 401.689800
2.480564 1214.659200 405.858600
2.497023 1197.974400 416.404800
2.513504 1201.632000 418.122000
2.529854 1199.673600 426.627000
2.546437 1192.752000 501.022800
2.562753 1165.689600 487.263600
2.579127 1165.689600 487.263600
2.595664 1158.489600 451.456200
2.612137 1183.065600 482.549400
2.628480 1183.065600 482.549400
2.644886 1220.515200 434.268000
2.661308 1151.481600 459.631800
2.677748 1151.481600 459.631800
2.694103 1187.308800 471.722400
2.710735 1206.710400 443.107800
2.727115 1208.476800 439.214400
2.743488 1149.216000 450.802800
2.759884 1177.104000 473.374800
2.776443 1177.171200 469.535400
2.792785 1192.704000 460.690200
2.809163 1146.614400 426.767400
2.825679 1143.753600 443.404800
2.842038 1140.297600 498.673800
2.858621 1154.707200 489.304800
2.874970 1154.707200 489.304800
2.891381 1207.852800 480.470400
2.907869 956.966400 606.231000
2.924338 957.878400 602.850600
2.940536 747.840000 749.914200
2.956983 732.585600 761.059800
2.973402 730.128000 758.570400
2.990120 717.571200 718.183800
3.006381 728.582400 735.048000
3.022705 728.630400 735.156000
3.039214 690.009600 721.380600
3.055557 712.473600 678.294000
3.072001 712.473600 678.294000
3.088510 693.984000 741.339000
3.104884 685.497600 752.452200
3.121289 685.497600 752.452200
3.137670 708.672000 733.773600
3.154160 689.942400 677.862000
3.170580 689.942400 677.862000
3.187046 711.494400 792.358200
3.203540 715.257600 772.615800
3.219997 714.960000 770.126400
3.236382 665.270400 760.687200
3.252738 660.912000 767.253600
3.269210 661.353600 769.969800
3.285624 626.755200 818.326800
3.302009 668.131200 786.861000
3.318445 671.270400 791.850600
3.334908 644.956800 805.366800
3.351372 694.022400 761.340600
3.367756 690.921600 753.526800
3.384186 680.630400 800.307000
3.400565 665.164800 789.199200
3.417008 665.097600 789.102000
3.433490 635.356800 758.359800
3.449924 637.756800 791.845200
3.466283 638.342400 794.302200
3.482793 614.812800 868.212000
3.499079 589.977600 872.456400
3.515679 592.972800 874.389600
3.532212 589.622400 884.320200
3.548404 632.342400 892.441800
3.564883 632.784000 894.223800
3.581443 609.100800 881.928000
3.597665 627.763200 897.679800
3.614191 630.614400 899.510400
3.630574 664.752000 907.788600
3.647018 666.499200 883.974600
3.663488 660.192000 876.085200
3.679908 691.171200 906.946200
3.696387 689.193600 876.700800
3.712853 686.419200 872.899200
3.729127 576.873600 892.490400
3.745657 619.065600 922.330800
3.762002 622.473600 925.668000
3.778460 641.155200 816.922800
3.794852 646.569600 846.174600
3.811404 646.569600 846.174600
3.827818 677.040000 827.582400
3.844185 619.804800 868.455000
3.860643 616.934400 866.910600
3.876921 664.483200 835.758000
3.893499 684.364800 829.261800
3.909839 689.712000 835.704000
3.926325 674.131200 833.900400
3.942706 663.849600 819.066600
3.959121 660.672000 814.487400
3.975601 611.760000 840.094200
3.992092 632.371200 846.212400
4.008410 629.078400 842.113800
4.024912 640.003200 837.561600
4.041271 630.969600 825.762600
4.057755 630.969600 825.762600
4.074107 696.883200 839.781000
4.090536 600.384000 843.523200
4.107087 604.492800 849.911400
4.123468 611.520000 874.578600
4.139977 641.942400 847.870200
4.156414 644.745600 849.846600
4.172796 652.329600 850.878000
4.189080 764.044800 837.691200
4.205566 759.734400 831.168000
4.222083 1039.881600 832.815000
4.238499 1055.126400 845.105400
4.254879 1054.464000 849.382200
4.271249 1035.312000 846.952200
4.287667 1049.193600 856.116000
4.304158 1050.192000 858.076200
4.320545 1028.112000 878.358600
4.337022 1041.264000 895.433400
4.353401 1039.968000 897.372000
4.369804 1059.417600 872.137800
4.386331 1037.174400 898.797600
4.402705 1036.665600 902.691000
4.419208 1080.038400 855.046800
4.435540 1031.865600 865.350000
4.452074 1032.316800 861.121800
4.468394 1058.188800 864.091800
4.485006 1089.811200 863.848800
4.501366 1091.184000 861.769800
4.517771 1083.676800 861.181200
4.534180 1069.027200 842.724000
4.550556 1068.547200 840.726000
4.566978 1041.100800 869.302800
4.583352 1068.979200 853.372800
4.599806 1067.856000 855.430200
4.616302 1079.116800 844.306200
4.632715 1088.880000 835.115400
4.649150 1090.742400 835.158600
4.665642 1063.545600 820.719000
4.682057 1090.118400 804.470400
4.698509 1090.972800 800.344800
4.714836 1069.017600 844.381800
4.731331 1083.955200 842.778000
4.747679 1083.955200 842.778000
4.764186 1085.980800 920.079000
4.780567 1060.195200 905.936400
4.796909 1060.195200 905.936400
4.813427 995.318400 912.610800
4.829829 998.707200 959.963400
4.846249 997.622400 961.518600
4.862725 1046.265600 941.203800
4.879073 1034.774400 948.742200
4.895692 1036.118400 946.917000
4.912040 1025.184000 912.918600
4.928435 1032.806400 944.800200
4.944864 1032.038400 943.266600
4.961270 1022.448000 915.629400
4.977765 985.526400 921.148200
4.994080 986.582400 922.930200
5.010533 964.627200 936.408600
5.026999 1000.924800 936.986400
5.043407 1001.059200 933.649200
5.059775 1010.860800 894.445200
5.076383 1020.729600 896.362200
5.092761 1019.452800 898.160400
5.109156 981.830400 888.494400
5.125630 956.390400 898.338600
5.142057 956.668800 902.075400
5.158496 995.155200 921.056400
5.174790 975.667200 907.518600
5.191257 975.782400 911.152800
5.207880 965.136000 937.494000
5.224111 955.430400 906.579000
5.240657 956.486400 904.791600
5.256963 1009.219200 958.100400
5.273319 983.942400 921.661200
5.289847 982.809600 912.459600
5.306247 1051.814400 910.467000
5.322667 1033.017600 960.471000
5.339135 1033.555200 964.823400
5.355523 1034.976000 938.449800
5.371977 1060.291200 961.254000
5.388566 1060.185600 961.750800
5.404912 1028.380800 947.700000
5.421368 1005.235200 955.908000
5.437787 1005.235200 955.908000
5.454140 1053.292800 914.452200
5.470637 1010.428800 908.803800
5.486941 1010.198400 912.400200
5.503399 1073.980800 947.640600
5.520037 1050.432000 957.781800
5.536299 1050.336000 952.576200
5.552723 1022.304000 879.039000
5.569154 1086.528000 930.047400
5.585558 1084.204800 934.912800
5.602031 1040.918400 768.636000
5.618352 974.918400 784.593000
5.634820 977.020800 790.441200
5.651232 1047.936000 795.036600
5.667625 1022.640000 759.790800
5.684175 1022.332800 747.576000
5.700563 1023.561600 794.880000
5.717033 1003.958400 769.878000
5.733447 1003.651200 779.792400
5.749814 1054.214400 762.517800
5.766304 1067.481600 798.244200
5.782703 1066.694400 803.098800
5.799064 1070.764800 721.413000
5.815566 1117.468800 607.656600
5.831969 1118.716800 600.798600
5.848492 1149.696000 531.154800
5.864789 1157.193600 544.806000
5.881251 1158.739200 537.537600
5.897745 1187.587200 529.480800
5.914116 1220.601600 535.534200
5.930539 1220.428800 539.157600
5.946915 1133.222400 507.357000
5.963422 1164.537600 528.660000
5.979837 1164.336000 525.025800
5.996274 1175.664000 514.636200
6.012638 1175.289600 523.794600
6.029068 1175.251200 523.945800
