0.000000 -0.079465
0.065762 0.001236
0.131389 -0.027573
0.197188 -0.001342
0.262911 -0.005487
0.328611 0.023184
0.394309 -0.031749
0.460132 0.008946
0.525686 0.008003
0.591501 0.000628
0.657215 0.037674
0.969389 0.024849
1.035058 0.019564
1.100774 -0.009315
1.166503 -0.001659
1.232241 0.005329
1.297861 -0.007830
1.363591 -0.017425
1.429342 -0.007502
1.495121 -0.004657
1.560700 0.007422
1.626426 0.005962
1.692144 0.014638
1.757834 -0.007306
1.823575 -0.015522
1.889263 0.017627
1.955160 0.004419
2.020694 -0.013999
2.086427 0.017245
2.152220 0.024953
2.464268 0.002857
2.530308 -0.005782
2.595722 0.002895
2.661526 -0.003303
2.727107 -0.006360
2.792855 -0.001348
2.858649 -0.010450
2.924312 0.000077
2.990013 -0.006066
3.055738 0.008339
3.121404 0.014802
3.187278 0.009885
3.252916 -0.000975
3.318695 -0.014566
3.384351 0.017805
3.449940 -0.105540
3.515724 0.194020
3.581360 -0.625766
3.860728 -0.118977
3.926463 -0.041984
3.992130 0.015206
4.304206 0.002081
4.370054 0.004947
4.435689 -0.008171
4.501529 -0.002023
4.567243 0.008574
4.632873 0.011913
4.698550 0.013338
4.764240 -0.012762
4.829998 -0.008187
4.895655 -0.009791
4.961326 -0.002494
5.027083 0.013153
5.092782 0.004683
5.158469 0.035968
5.224215 -0.046503
5.290090 0.303703
5.355742 0.248092
5.651391 -0.012330
5.717011 -0.009094
5.782781 -0.003385
5.848523 0.003626
5.914289 -0.008407
5.979882 -0.000402
6.045779 -0.012057
6.111407 -0.004990
6.177218 0.036643
6.242838 -0.014381
6.308481 0.008849
6.374201 -0.020404
6.439920 0.015684
6.505636 0.004273
6.571388 -0.020139
6.637110 0.013210
6.702732 -0.012217
6.768510 0.012054
6.834202 -0.013011
6.899921 -0.001988
6.965655 -0.003319
7.031463 0.007325
7.359868 0.013824
7.425560 -0.013392
7.491290 0.003812
7.557111 0.023560
7.622738 0.000568
7.688384 0.003281
7.754195 -0.007228
7.819960 0.000446
7.885656 -0.011615
7.951422 0.031118
8.017154 -0.014641
8.082764 -0.010958
8.148392 0.014752
8.214192 0.002349
8.279910 -0.004635
8.345622 0.001224
8.411259 0.004779
8.477095 0.008601
8.542783 -0.012722
8.608490 0.001958
8.674161 -0.005408
8.739882 0.004366
8.805547 -0.030722
8.871389 -0.001902
8.936988 -0.006277
9.002709 0.012279
9.068502 0.008799
9.134187 -0.002608
9.199896 0.016025
9.265920 -0.012155
9.331284 -0.000190
9.396998 0.000819
9.462792 -0.014880
9.528449 -0.017342
9.594219 0.000540
9.660012 0.002295
9.725645 -0.000744
9.791364 0.019822
9.857036 0.003907
9.922711 -0.002242
9.988514 0.009859
10.054123 0.002055
10.119932 -0.005944
10.185676 0.016545
10.251311 -0.013957
10.316969 0.043661
10.645538 -0.024210
10.711219 -0.004200
10.776953 0.042834
10.842793 0.040201
10.908432 -0.091648
10.974121 0.324834
11.039857 -0.060558
11.319174 -0.118151
11.384889 -0.007353
11.450540 0.000363
11.516392 -0.038841
11.861244 0.127896
12.173443 0.001577
12.239114 0.012127
12.304820 -0.013190
12.370512 0.007120
12.436239 -0.019340
12.501984 0.023558
12.567709 -0.003841
12.633327 0.003539
12.699085 -0.000641
12.764758 0.004034
12.830584 -0.019556
12.896170 0.036580
12.961912 -0.027214
13.027683 0.192956
