0.000000 1211.404800 484.493400
0.016387 1210.022400 495.579600
0.032745 1170.374400 484.876800
0.049293 1192.233600 523.724400
0.065611 1188.316800 548.737200
0.082073 1219.468800 555.147000
0.098617 1188.912000 529.194600
0.114929 1185.446400 553.073400
0.131497 1149.648000 657.784800
0.147773 1200.345600 622.220400
0.164294 1200.816000 625.908600
0.180629 1187.212800 660.198600
0.197069 1189.852800 594.761400
0.213566 1189.584000 591.408000
0.230001 1149.148800 623.246400
0.246337 1166.620800 638.501400
0.262760 1168.771200 637.070400
0.279194 1136.716800 601.549200
0.295634 1164.345600 632.880000
0.312048 1166.640000 608.229000
0.328607 1147.305600 500.682600
0.344963 1124.889600 535.129200
0.361318 1122.873600 544.514400
0.377821 1190.976000 600.355800
0.394204 1214.044800 597.137400
0.410691 1212.873600 609.584400
0.427123 1168.723200 602.947800
0.443578 1090.406400 616.636800
0.459954 1090.444800 609.249600
0.476345 1145.980800 631.913400
0.492817 1183.440000 622.981800
0.509189 1183.440000 622.981800
0.525743 1118.524800 641.698200
0.542169 1168.041600 611.782200
0.558482 1168.041600 611.782200
0.574995 1148.620800 662.131800
0.591423 1095.494400 592.941600
0.607852 1095.369600 602.175600
0.624260 1176.489600 543.234600
0.640731 1169.212800 621.097200
0.657168 1169.212800 621.097200
0.673544 1176.096000 620.595000
0.690112 1177.334400 589.264200
0.706368 1177.334400 589.264200
0.722779 1143.513600 626.956200
0.739365 1069.737600 694.839600
0.755591 1069.737600 694.839600
0.772067 983.126400 1080.000000
0.788601 1032.249600 1061.883000
0.804922 1032.441600 1061.510400
0.821509 940.147200 1080.000000
0.837834 926.198400 1080.000000
0.854260 922.636800 1080.000000
0.870668 920.774400 1080.000000
0.887098 934.166400 1080.000000
0.903443 934.166400 1080.000000
0.919965 837.955200 1080.000000
0.936383 962.716800 1080.000000
0.952795 964.070400 1080.000000
0.969202 944.217600 1080.000000
0.985718 925.440000 1080.000000
1.002099 925.660800 1080.000000
1.018545 940.089600 1080.000000
1.034906 941.126400 1080.000000
1.051442 942.768000 1080.000000
1.067784 936.691200 1080.000000
1.084193 906.585600 1080.000000
1.100700 904.464000 1080.000000
1.117180 933.580800 1080.000000
1.133656 878.745600 1080.000000
1.149981 875.798400 1080.000000
1.166338 861.811200 1080.000000
1.182832 819.657600 1080.000000
1.199217 816.787200 1080.000000
1.215663 757.478400 1080.000000
1.232067 838.550400 1080.000000
1.248467 841.238400 1080.000000
1.264884 842.688000 1080.000000
1.281338 781.968000 1080.000000
1.297851 781.968000 1080.000000
1.314361 794.284800 921.796200
1.330748 767.520000 904.111200
1.347160 768.422400 906.940800
1.363574 773.280000 946.107000
1.379943 824.918400 969.651000
1.396338 827.222400 971.746200
1.412935 755.337600 955.875600
