0.000000 4.455546
0.016493 4.451944
0.032911 4.448348
0.049237 4.444805
0.065762 4.441361
0.082112 4.438063
0.098564 4.434955
0.115089 4.432080
0.131460 4.429482
0.147894 4.427201
0.164345 4.425274
0.180739 4.423741
0.197198 4.422634
0.213560 4.421986
0.230024 4.421828
0.246538 4.422187
0.262860 4.423090
0.279370 4.424558
0.295738 4.426613
0.312133 4.429272
0.328531 4.432551
0.345087 4.436463
0.361387 4.441018
0.377809 4.446224
0.394237 4.452087
0.410719 4.458610
0.427107 4.465793
0.443543 4.473635
0.459993 4.482132
0.476460 4.491279
0.492884 4.501067
0.509269 4.511487
0.525701 4.522526
0.542129 4.534172
0.558543 4.546410
0.574992 4.559224
0.591409 4.572595
0.607893 4.586506
0.624260 4.600936
0.640754 4.615864
0.657103 4.631270
0.673558 4.647131
0.690050 4.663424
0.706411 4.680128
0.722770 4.697217
0.739271 4.714671
0.756121 4.732464
0.772085 4.750576
0.788652 4.768982
0.805021 4.787661
0.821359 4.806592
0.837788 4.825752
0.854315 4.845122
0.870711 4.864682
0.887075 4.884413
0.903580 4.904296
0.920018 4.924314
0.936466 4.944451
0.952816 4.964690
0.969332 4.985017
0.985736 5.005416
1.002106 5.025875
1.018574 5.046382
1.034968 5.066923
1.051411 5.087488
1.067961 5.108067
1.084260 5.128649
1.100713 5.149225
1.117165 5.169787
1.133610 5.190325
1.149931 5.210833
1.166388 5.231302
1.182859 5.251726
1.199229 5.272096
