0.000000 4.830196
0.065750 0.187699
0.131579 -2.346415
0.197232 -0.858578
0.262892 -0.849353
0.328732 -0.411180
0.394301 -0.431777
0.460043 1.309517
0.525749 -7.595132
0.591398 -1.359096
0.657168 -0.051557
0.722816 5.030088
0.788626 0.539107
0.854407 -0.278981
0.920029 0.810944
0.985711 1.596930
1.051413 1.816404
1.117207 -3.368390
1.182908 -0.803845
1.248523 0.746550
1.314267 0.221380
1.380023 0.220600
1.445701 -0.778931
1.511441 3.644673
1.577107 -4.789233
1.642858 1.093138
1.708605 -0.705972
1.774253 -5.633449
1.840022 -0.041186
1.905691 -0.812209
1.971534 11.065326
2.037144 -0.642307
2.102972 0.308180
2.168522 0.324014
2.234356 0.250508
2.300015 -0.411871
2.365645 0.667816
2.431361 -1.008477
2.497102 0.717190
2.562813 -0.442935
2.628498 0.477360
2.694249 2.801031
2.759974 4.397789
2.825695 -8.048613
2.891314 1.395753
2.957020 0.943671
3.022771 -0.455127
3.088605 -0.624803
3.154249 -0.394207
3.220000 -2.080032
3.285672 -0.080401
3.351387 0.119070
3.417124 0.040123
3.482772 -21811.991039
3.548480 0.065488
3.614356 0.631197
3.679994 -1.840686
3.745714 0.166702
3.811365 -0.143919
3.877139 -0.990274
3.942834 0.388753
4.008506 0.085049
4.074235 -0.025420
4.139905 -0.073486
4.205702 -0.053521
4.271401 0.014239
4.337086 -0.374219
4.402808 0.120570
4.468511 0.888975
4.534207 -0.905080
4.599959 5.467219
4.665599 0.666917
4.731379 -23.189892
4.797029 1.264769
4.862729 0.202852
4.928511 0.504504
4.994217 -0.611796
5.059924 -1.594425
5.125650 -0.074708
5.191310 0.906835
5.256999 -1.268524
5.322728 -0.153812
5.388477 0.455194
5.454198 -0.279670
5.519964 -0.551840
5.585792 -0.208205
5.651337 -2.344713
5.717030 -0.694510
5.782757 -0.294102
5.848492 -1.753851
5.914180 16.615570
5.979853 -0.379061
6.045657 0.351004
6.111274 -0.640579
6.177078 -1.302086
6.242783 0.733835
6.308665 0.753508
6.374179 -3.683465
6.439847 0.341364
6.505603 -0.202484
6.571438 0.142334
6.636988 -0.528573
6.702767 0.133934
6.768510 0.820704
6.834184 0.550537
6.899901 0.552586
6.965732 0.628812
7.031338 3.706111
7.097060 -0.286350
7.162832 0.509389
7.228444 0.790530
7.294246 0.605215
7.359883 0.346312
7.425645 -3.587207
7.491301 1.253532
7.557017 -6.344588
7.622723 0.856118
7.688492 0.647119
7.754152 -0.227713
7.819985 -1.833916
7.885678 -2.638620
7.951280 -0.159926
8.017066 101.389315
8.082719 0.314505
8.148440 -0.334944
8.214104 1.666635
8.279851 -0.871246
8.345624 -0.498421
8.411307 0.071558
8.477084 -1.158198
8.542698 0.772869
8.608383 -0.221907
8.674151 -1.069651
8.739829 2.049877
8.805547 -58.318846
8.871327 -1.851751
