0.000000 20.348882 12.421283
0.016381 15.988793 10.057914
0.032775 8.472984 5.334942
0.049398 0.516329 0.286740
0.065816 -4.096069 -3.172678
0.082128 -0.166004 -0.593523
0.098681 -1.752030 -0.410568
0.115169 -1.311754 0.667579
0.131440 1.626605 2.099282
0.147869 3.718211 2.445486
0.164277 4.577001 1.869550
0.180758 5.064982 1.414732
0.197372 3.697966 1.213156
0.213540 2.067459 0.879814
0.230118 0.182166 1.124326
0.246490 -0.824108 0.911417
0.262836 0.030638 0.432623
0.279301 0.371219 -0.220411
0.295630 0.669280 -0.185681
0.312185 0.396671 -0.375388
0.328488 0.031268 -0.307618
0.345099 -0.008237 -0.285433
0.361482 0.568871 -0.564355
0.377769 0.373388 -0.382249
0.394285 0.297139 -0.033273
0.410656 0.365369 0.776928
0.427146 0.354009 0.732172
0.443557 -0.638414 -0.431604
0.459957 -0.902722 -1.736030
0.476429 0.092067 -1.979469
0.492900 1.296000 -1.669790
0.509268 2.238169 -0.940888
0.525751 2.290587 0.429833
0.542146 1.664851 1.616549
0.558513 0.910953 1.311170
0.575043 -0.318925 -0.358241
0.591437 -1.135179 -1.350864
0.607776 -0.183148 -1.911399
0.624259 0.348772 -1.955452
0.640635 0.548156 -1.379235
0.657151 0.286778 0.088846
0.673590 -0.221359 0.520631
0.690143 -0.773448 -0.107792
0.706441 -0.783792 -1.480312
0.722924 -0.821857 -1.887554
0.739229 -0.522697 -1.841684
0.755654 0.509493 -1.080195
0.772086 0.794394 0.216848
0.788527 1.025511 1.230252
0.804915 0.468667 1.485968
0.821381 -0.049138 0.626378
0.837906 -0.217135 0.487818
0.854429 -0.323550 0.434134
0.870730 -0.268830 0.239722
0.887129 0.193738 -0.348471
0.903482 0.611913 -0.444716
0.919927 0.436310 -0.611264
0.936410 0.334440 -0.629135
0.952976 -0.108939 -0.859793
0.969263 -0.386583 -0.529132
0.985713 -0.918561 0.062058
1.002131 -1.113444 0.311447
1.018489 -0.596393 0.283280
1.034964 -0.095785 0.028771
1.051477 0.926258 -0.912743
1.067940 0.535809 0.036469
1.084327 -0.432406 1.923541
1.100774 -2.485808 3.948118
1.117081 -3.931667 5.642223
1.133508 -4.467935 5.935487
1.150022 -3.312014 4.402529
1.166406 -1.572812 2.105817
1.182782 0.502731 -0.500080
1.199257 1.317731 -1.355191
1.215683 0.287431 -0.008455
1.232170 -0.404911 0.458487
1.248473 -1.456022 0.915806
1.264985 -1.122298 1.055722
1.281430 -0.401368 0.931894
1.297793 0.785897 0.282606
1.314213 1.224500 -0.273610
