0.000000 18.068490 9.214723
0.016603 16.404699 7.099220
0.032988 10.928615 4.032804
0.049326 3.608933 1.052327
0.065842 -1.943093 -0.869340
0.082239 -0.954939 0.987304
0.098734 -1.671092 0.667397
0.115070 0.134991 0.185253
0.131444 0.951477 0.414784
0.148024 1.616189 0.878430
0.164312 1.555658 1.588350
0.180680 0.686268 1.985160
0.197080 -0.317896 0.970033
0.213600 -0.723599 -0.253458
0.229931 -0.869622 -0.840609
0.246453 -1.011210 -0.788953
0.262807 0.231010 -0.357768
0.279395 0.107201 -0.154230
0.295794 -0.325593 -0.495999
0.312292 -2.429520 -1.399712
0.328558 -4.924825 -2.592795
0.344982 -6.584780 -2.227054
0.361416 -6.119105 -2.918341
0.377831 -4.830087 -2.582581
0.394248 -3.139875 -1.596587
0.410948 -0.434332 -0.886109
0.427162 0.182060 -0.227709
0.443593 1.193244 1.029202
0.460115 0.030722 1.253805
0.476372 -0.582792 0.759632
0.492930 -0.917948 -0.579128
0.509391 -0.629087 -1.762373
0.525763 -0.751528 -0.832679
0.542179 -0.274583 -0.556060
0.558578 0.647712 -0.107398
0.574974 0.547266 0.409606
0.591585 0.549599 0.390229
0.607866 0.066174 0.299718
0.624338 0.180315 -0.185604
0.640837 0.182561 -0.977759
0.657181 0.256774 -0.822544
0.673591 0.391195 -1.003601
0.689958 1.112011 -0.765992
0.706410 0.833148 0.251600
0.722812 0.359290 1.303295
0.739269 -0.283086 2.113638
0.755714 -0.947099 2.190013
0.772157 -1.032903 0.915542
0.788536 -0.629611 -0.378807
0.804953 -0.129713 0.424827
0.821413 0.559966 0.280030
0.837871 0.879108 -0.314891
0.854252 0.011072 0.347226
0.870733 0.102674 0.586668
0.887271 0.055677 0.543022
0.903588 0.106464 0.260151
0.919992 0.728466 -0.191870
0.936421 1.211344 -0.418301
0.952816 1.373123 0.061161
0.969320 1.631891 -0.836281
0.985681 1.697789 -0.755826
1.002137 1.048534 0.030207
1.018498 0.295237 0.259914
1.035030 -0.694804 0.570354
1.051511 -1.769637 0.658871
1.067807 -1.723205 0.076104
1.084281 -1.099562 -0.861252
1.100702 -0.530038 -1.166656
1.117214 0.286950 -1.187055
1.133625 1.017200 -0.769816
1.150097 0.869867 0.244630
1.166527 0.367530 1.142734
1.182916 -0.394347 1.552822
1.199323 -0.636601 1.335986
1.215711 -0.115954 0.446582
1.232164 -1.603584 -0.341432
1.248616 -1.098381 -0.100818
1.264943 3.037881 -0.904156
1.281410 7.371932 -2.059774
1.297829 10.666462 -2.582224
1.314312 11.508241 -2.934709
1.330626 9.685001 -2.517621
1.347183 6.222506 -1.662553
1.363626 1.695652 -0.336661
1.380029 -1.443510 1.067811
1.396513 -0.746837 2.029945
