0.000000 16.207574 8.410898
0.016452 12.076677 5.250354
0.032876 5.603943 0.549482
0.049301 -2.210886 -3.427241
0.065774 -5.685115 -4.704311
0.082359 -0.381141 -0.895995
0.098604 -0.001952 0.931249
0.115033 1.157701 2.774961
0.131409 2.064106 3.734894
0.147861 1.614261 3.003742
0.164330 1.104257 2.317146
0.180765 0.238594 1.260129
0.197352 -0.581778 0.144020
0.213645 0.033041 -1.048510
0.230009 -0.749784 -2.424582
0.246524 -1.647664 -2.706510
0.262833 0.407208 -0.944679
0.279242 2.178326 1.091960
0.295708 3.140809 3.708516
0.312153 4.105011 5.008076
0.328633 4.514766 4.126835
0.345081 3.555294 2.940832
0.361483 1.695649 0.905849
0.377835 -0.070053 -1.228761
0.394357 -0.672270 -1.657793
0.410701 -0.775368 -1.213006
0.427140 -1.121229 -0.433900
0.443609 0.153983 0.770103
0.460069 -0.288316 -0.318779
0.476426 0.058054 -0.472864
0.492883 -3.713004 -1.702975
0.509325 -8.379071 -4.645770
0.525833 -11.817255 -6.101690
0.542279 -12.987363 -6.254742
0.558530 -11.287546 -5.173743
0.575091 -7.368760 -3.268189
0.591403 -2.661764 -1.339426
0.607893 0.504785 0.139945
0.624317 3.620428 1.551871
0.640692 1.810998 1.128293
0.657110 1.068337 1.295100
0.673626 -0.075326 1.120536
0.690054 -1.106327 -0.190048
0.706481 -0.865869 0.866095
0.722878 0.172020 3.098547
0.739332 1.276543 4.418293
0.755652 2.366085 4.808184
0.772229 2.376186 4.101901
0.788658 1.956954 2.501534
0.805056 0.843753 0.374218
0.821485 -0.596539 -1.468874
0.837995 -1.383002 -1.907789
0.854288 -1.187567 -0.491353
0.870751 -0.378913 1.416694
0.887231 -0.466398 -0.769582
0.903717 -0.730924 -3.621737
0.920026 -1.379132 -6.156840
0.936374 -1.464502 -7.715480
0.952849 -1.824470 -6.906360
0.969261 -1.214317 -4.052395
0.985759 0.313635 -0.489061
1.002065 2.130397 2.444560
1.018595 3.356422 3.142123
1.034978 1.668407 0.091290
1.051407 -0.037312 -0.911112
1.067983 -1.656945 -1.400613
1.084295 -1.927706 -1.417462
1.100758 -1.828464 -0.693410
1.117111 -1.238676 -0.338059
1.133672 0.019952 -0.784247
1.149979 0.383786 -1.212623
1.166479 -0.653571 -1.802224
1.182798 -2.150548 -1.974663
1.199356 -2.397929 -1.591215
1.215797 -1.999234 -0.385168
1.232106 -0.610416 0.814721
1.248603 0.642936 1.391903
1.264960 1.869956 1.232891
1.281490 1.998665 0.905075
1.297908 1.524590 0.406310
1.314204 0.332823 -0.472374
1.330764 1.112614 -0.347658
1.347251 2.590715 0.344892
1.363604 4.169298 0.722133
1.380127 5.840963 1.319331
1.396430 5.305849 0.847817
1.412831 2.770153 -0.103801
1.429319 0.441907 -0.455020
1.445708 -0.997666 -0.529906
1.462143 -1.846472 -0.154297
1.478535 -0.090342 0.983322
1.494974 1.036676 1.476582
1.511356 1.851301 1.783797
1.527887 1.832555 2.057079
1.544310 0.351757 0.774474
1.560728 -0.468832 -0.048464
1.577132 -0.485644 -0.332754
1.593580 -0.579200 -0.336984
1.610012 0.148049 -0.055990
1.626399 0.496815 0.323259
1.642778 0.258186 0.509461
1.659258 -0.353214 0.611009
1.675771 -1.571342 0.491890
1.692286 -0.806922 -0.053793
1.708500 0.936801 -0.341650
1.725033 2.967118 -0.520817
1.741529 4.228228 -0.339181
1.757888 4.059924 -0.141768
1.774215 2.635867 0.296745
1.790735 0.963777 -0.018237
1.807125 -0.829044 -0.944809
1.823605 -1.334572 -1.542882
1.840061 -0.472688 -1.926805
1.856354 -0.123064 -2.034953
1.872764 -0.294346 -1.506499
1.889282 -0.673477 -1.009971
1.905647 -1.168965 -0.801352
1.922173 -1.001922 -0.892772
1.938553 -0.594090 -1.377023
1.955067 0.501013 -1.103936
1.971364 1.131268 -0.439773
1.987794 1.141157 0.279330
2.004280 0.665334 0.680931
2.020649 -0.378088 1.247229
2.037138 -0.985339 0.716723
2.053635 -2.021747 0.073418
2.070020 -0.547760 -0.364891
2.086375 1.559689 -0.178884
2.102902 3.457682 0.690988
2.119245 4.227547 1.533341
2.135745 4.291023 1.999371
2.152134 3.506485 1.519330
