0.000000 -0.081619
0.065647 0.005185
0.131375 -0.025079
0.197148 -0.004855
0.262907 0.011300
0.328554 0.010983
0.394283 0.006287
0.459920 -0.012410
0.525616 -0.000707
0.591349 0.008076
0.657084 -0.016664
0.722852 0.065706
0.788535 0.016971
0.854390 0.005298
0.920033 -0.015045
0.985668 -0.004671
1.051515 -0.009153
1.117120 0.016119
1.182785 0.001665
1.248584 0.003095
1.314335 -0.005303
1.379955 -0.010486
1.445752 -0.005922
1.511458 -0.000780
1.577124 -0.002388
1.642889 -0.004730
1.708488 -0.002741
1.774364 0.003442
1.840011 -0.005131
1.905620 -0.002316
1.971353 0.013829
2.037088 -0.032106
2.102728 0.043641
2.168547 0.001055
2.234277 0.004019
2.299955 -0.034950
2.365642 -0.029631
2.431476 0.030225
2.497095 0.012936
2.562828 0.022952
2.628489 -0.006110
2.694209 -0.005833
2.760091 0.008892
2.825576 0.008175
2.891441 -0.008063
2.957047 -0.000615
3.022814 -0.011563
3.088540 0.016410
3.154323 0.001893
3.219951 0.002184
3.285691 0.005560
3.351357 -0.006344
3.417162 0.027227
3.482825 -0.059020
3.548523 0.198004
