0.000000 863.788800 522.487800
0.016381 862.742400 514.701000
0.032775 819.667200 512.281800
0.049398 930.182400 569.057400
0.065816 930.182400 569.057400
0.082128 837.676800 523.162800
0.098681 883.766400 514.112400
0.115169 885.235200 528.039000
0.131440 869.779200 517.190400
0.147869 856.800000 591.904800
0.164277 857.884800 599.038200
0.180758 1055.692800 637.756200
0.197372 1087.267200 621.523800
0.213540 1083.648000 621.729000
0.230118 1084.656000 646.299000
0.246490 1059.129600 676.236600
0.262836 1059.043200 685.962000
0.279301 1119.724800 670.998600
0.295630 1086.163200 667.083600
0.312185 1087.200000 661.186800
0.328488 1081.939200 647.676000
0.345099 1113.139200 679.087800
0.361482 1113.139200 679.087800
0.377769 1083.763200 621.075600
0.394285 1112.544000 647.308800
0.410656 1112.544000 647.308800
0.427146 1125.408000 646.806600
0.443557 1115.068800 678.175200
0.459957 1116.518400 671.727600
0.476429 1115.817600 661.354200
0.492900 1084.838400 561.724200
0.509268 1082.707200 564.818400
0.525751 1183.574400 604.076400
0.542146 1208.352000 610.048800
0.558513 1206.201600 620.535600
0.575043 1185.417600 616.096800
0.591437 1171.641600 633.533400
0.607776 1175.481600 620.314200
0.624259 1200.393600 547.376400
0.640635 1174.176000 546.631200
0.657151 1176.979200 542.905200
0.673590 1216.377600 536.041800
0.690143 1184.678400 563.311800
0.706441 1182.144000 566.805600
0.722924 1165.209600 569.635200
0.739229 1150.569600 457.617600
0.755654 1148.745600 466.495200
0.772086 1179.580800 479.287800
0.788527 1178.169600 507.880800
0.804915 1178.169600 507.880800
0.821381 1208.880000 525.884400
0.837906 1184.534400 522.320400
0.854429 1185.619200 525.160800
0.870730 1162.809600 527.018400
0.887129 1190.256000 543.245400
0.903482 1189.814400 539.146800
0.919927 1173.638400 524.583000
0.936410 1205.913600 500.601600
0.952976 1208.457600 497.977200
0.969263 1184.630400 520.635600
0.985713 1186.608000 499.618800
1.002131 1185.936000 490.654800
1.018489 1162.579200 476.955000
1.034964 1150.694400 520.813800
1.051477 1152.268800 528.438600
1.067940 1173.561600 501.897600
1.084327 1177.747200 497.372400
1.100774 1179.571200 489.888000
1.117081 1175.452800 527.925600
1.133508 1030.665600 739.702800
1.150022 1026.854400 744.492600
1.166406 968.784000 755.033400
1.182782 1002.422400 752.360400
1.199257 1003.728000 755.098200
1.215683 1041.888000 735.210000
1.232170 1020.115200 742.402800
1.248473 1020.556800 737.364600
1.264985 971.193600 781.466400
1.281430 975.302400 781.088400
1.297793 975.216000 786.412800
1.314213 988.041600 783.556200
1.330770 1026.758400 778.890600
1.347152 1027.353600 773.479800
1.363606 1028.601600 758.802600
1.380008 1015.488000 758.602800
1.396409 1017.465600 755.940600
1.412852 986.275200 766.130400
1.429238 1000.790400 766.476000
1.445693 998.476800 773.631000
1.462082 665.366400 874.119600
1.478545 716.092800 907.842600
1.495024 718.291200 913.707000
1.511449 675.302400 905.720400
1.527842 676.377600 920.154600
1.544357 679.084800 920.241000
1.560739 709.516800 917.190000
1.577105 682.944000 909.019800
1.593512 673.459200 900.649800
1.610372 667.334400 893.262600
1.626358 658.147200 891.205200
1.642841 658.348800 891.464400
1.659283 689.904000 888.829200
1.675703 695.433600 896.950800
1.692123 695.433600 896.950800
1.708532 726.220800 806.382000
1.724991 727.555200 805.091400
1.741352 731.990400 814.568400
1.757801 739.660800 833.695200
1.774268 753.388800 820.108800
1.790650 757.584000 829.850400
1.807073 764.966400 835.185600
1.823532 774.566400 841.514400
1.839934 776.121600 837.102600
1.856326 749.788800 812.305800
1.872875 753.897600 805.474800
1.889237 747.744000 790.916400
1.905642 718.560000 798.708600
1.922149 734.016000 786.148200
1.938564 729.830400 776.590200
1.954921 660.854400 768.258000
1.971494 664.819200 763.290000
1.987815 661.996800 758.122200
2.004222 634.080000 775.607400
2.020656 653.424000 809.967600
2.037216 653.011200 814.104000
2.053496 666.067200 819.450000
2.069975 673.113600 830.660400
2.086379 679.036800 835.461000
2.102859 990.048000 743.941800
2.119282 980.428800 724.680000
2.135713 978.470400 727.207200
2.152124 954.931200 736.020000
2.168561 973.900800 759.353400
2.184949 975.446400 762.253200
2.201303 1016.553600 740.140200
2.217810 962.976000 725.122800
2.234233 962.784000 708.690600
2.250767 987.004800 730.080000
2.267199 978.873600 716.169600
2.283481 978.873600 716.169600
2.299864 996.912000 739.929600
2.316401 980.160000 734.394600
2.332844 980.160000 734.394600
2.349182 976.320000 694.872000
2.365584 949.766400 684.849600
2.382033 948.201600 687.814200
2.398556 943.564800 704.797200
2.415001 957.024000 710.613000
2.431350 957.110400 716.585400
2.447897 992.793600 733.692600
2.464160 1008.854400 742.127400
2.480598 1008.854400 742.127400
2.497242 1000.752000 729.334800
2.513480 978.163200 738.541800
2.529974 979.766400 746.042400
2.546347 1072.444800 759.277800
2.562811 1014.441600 803.638800
2.579230 1014.902400 798.363000
2.595632 1028.006400 754.039800
2.612079 1066.665600 788.794200
2.629054 1066.665600 788.794200
2.644975 1057.507200 783.685800
2.661286 1060.156800 794.593800
2.677824 1058.476800 804.092400
2.694233 1007.635200 824.013000
2.710637 987.724800 791.731800
2.727146 986.217600 784.657800
2.743497 1023.993600 810.075600
2.759906 1037.558400 787.206600
2.776314 1038.134400 782.983800
2.792822 1061.750400 798.784200
2.809156 1075.372800 764.731800
2.825742 1074.336000 770.067000
2.842080 1020.201600 1080.000000
3.088510 1053.072000 835.061400
3.105034 999.408000 832.366800
3.121387 998.160000 829.623600
3.137930 1008.412800 843.901200
3.154252 947.433600 940.199400
3.170654 950.409600 936.306000
3.187091 796.300800 1080.000000
3.203516 772.627200 1080.000000
3.220009 768.307200 1080.000000
3.236329 835.910400 1080.000000
3.252838 818.361600 1080.000000
3.269283 820.473600 1080.000000
3.285739 841.324800 1080.000000
3.302085 838.646400 1080.000000
3.318473 840.672000 1080.000000
3.334969 849.897600 1080.000000
3.351502 840.249600 1080.000000
3.367879 841.257600 1080.000000
3.384221 695.673600 1080.000000
3.400751 639.148800 1080.000000
3.417048 641.942400 1080.000000
3.433456 685.852800 1080.000000
3.450014 668.640000 1080.000000
3.466304 669.235200 1080.000000
3.482791 682.694400 1080.000000
3.499252 655.190400 1080.000000
3.515676 655.238400 1080.000000
3.532047 629.424000 1080.000000
3.548529 660.547200 1080.000000
3.564973 657.734400 1080.000000
3.581364 513.715200 1080.000000
3.597705 558.153600 1080.000000
3.614286 553.507200 1080.000000
3.630707 458.774400 1080.000000
3.647023 441.302400 1080.000000
3.663448 431.952000 1080.000000
3.679915 423.484800 1080.000000
3.696416 433.017600 1080.000000
3.712812 438.384000 1080.000000
3.729330 430.752000 1080.000000
3.745596 498.393600 1080.000000
3.762042 507.484800 1080.000000
3.778456 525.129600 1080.000000
