0.000000 0.007593
0.065674 0.001145
0.131443 0.040746
0.197104 -0.029498
0.262804 0.147542
0.328489 -0.043595
0.394227 0.022853
0.459961 -0.021559
0.525693 -0.017686
0.591400 -0.025958
0.657106 0.018403
0.722764 0.064425
0.788506 0.068760
0.854224 -0.007284
0.919928 -0.046640
0.985674 0.033708
1.051340 -0.034661
1.117102 -0.003699
1.182857 0.034076
1.248484 -0.002704
1.314219 0.041699
1.379884 0.014357
1.445867 0.030856
1.774254 -0.029997
1.839853 -0.183931
1.905591 0.007910
1.971303 -0.029059
2.037042 -0.002337
2.102721 0.053205
2.168482 -0.014431
2.234123 0.009480
2.299905 -0.013515
2.365517 -0.048564
2.431269 0.012400
2.497089 -0.056346
2.562734 -0.011069
2.628394 -0.007974
2.694099 0.045412
2.759880 -0.001395
2.825555 0.012196
2.891288 0.024351
2.957052 0.094187
3.022744 -0.047947
3.088489 0.050341
3.154179 0.104213
3.219930 0.036206
3.285643 0.030624
3.351388 -0.010310
3.417003 -0.009117
3.482706 -0.006115
3.548462 -0.003242
3.614225 0.010514
3.679903 0.014609
3.745854 0.023857
3.811272 0.013200
3.877138 -0.006714
3.942717 -0.017798
4.008449 -0.013398
4.074095 0.001065
4.139901 -0.005376
4.205571 -0.030033
4.271307 0.049703
4.337033 -0.009978
4.402723 0.012171
4.468483 0.001270
4.534215 -0.010796
4.599767 0.017703
4.665524 0.002184
4.731273 -0.031345
4.796978 -0.032830
4.862632 -0.054498
4.928397 0.002320
4.994154 -0.068343
5.059876 0.014736
5.125588 -0.014510
5.191308 -0.032522
5.257052 0.048518
5.322764 0.032682
5.388397 -0.100097
5.454052 0.129321
5.519880 -0.087351
5.585555 1.209712
5.651298 0.055805
5.716895 0.033345
5.782693 -0.037902
5.848504 0.017993
5.914201 -0.033372
5.979767 -0.000601
6.045500 -0.045848
6.111304 0.051889
6.176891 -0.134758
6.242597 0.508874
6.308295 -0.020288
6.374054 0.057297
6.439717 -0.120693
6.505512 -0.082016
6.571254 0.050011
6.637006 -0.034665
6.702690 0.018897
6.768466 -0.103543
6.834168 0.066029
6.899777 0.179953
6.965445 -0.066968
7.031274 0.018086
7.096943 -0.016051
7.162686 -0.012955
7.228399 -0.086099
7.294127 -0.078797
7.359829 -0.010281
7.425524 0.009742
7.491268 0.238802
7.770519 0.015787
7.836252 0.100848
7.901922 -0.042126
7.967627 0.043366
8.033374 -0.021440
8.099021 -0.032335
8.164778 -0.017777
8.230400 -0.003153
8.296253 -0.043363
8.361846 0.037206
8.427559 -0.003802
8.493344 -0.027670
8.559050 0.027025
8.624897 0.005346
8.690502 0.001814
8.756214 -0.040420
8.821940 -0.013769
8.887723 0.015636
8.953360 -0.009785
9.019081 0.036501
9.084865 -0.020674
9.150545 0.015583
9.216290 0.033673
9.281861 -0.075343
9.347591 -0.013180
9.413255 -0.018338
9.478993 0.061673
9.544809 -0.263568
9.610382 -0.146547
9.676163 0.006038
9.741860 0.011643
9.807630 -0.024607
9.873349 0.063591
9.939002 -0.075848
10.004710 -0.140901
10.070425 -0.019880
10.136087 0.028024
10.201813 0.019667
10.267566 0.011506
10.333234 -0.007258
10.399078 0.021872
10.464670 -0.021947
10.530476 0.026143
10.596198 -0.147572
10.661818 -0.028290
10.727623 0.012592
10.793386 0.025706
10.858954 -0.002068
10.924697 0.099899
