0.000000 2.665292
0.065856 0.046511
0.131482 0.232405
0.197171 -0.271934
0.262846 -12.403182
0.328661 0.183057
0.394255 -0.721253
0.460041 -4.820468
0.525638 0.326666
0.591432 -0.841982
0.657128 1.001818
0.722930 -1.054504
0.788589 3.413123
0.854301 1.628200
0.919961 0.373018
0.985657 -0.587296
1.051492 -1.655310
1.117078 1.246252
1.396419 1.679158
1.462093 0.296814
1.527927 -0.331797
1.593571 39.154926
1.659289 0.285376
1.725100 0.358491
1.790704 0.533922
1.856540 -1.894261
1.922098 0.410269
1.987844 0.392097
2.053621 0.135924
2.119240 -0.033291
2.185090 0.029583
2.250698 -0.348804
2.316402 -0.533979
2.382113 1.576294
2.447968 -0.658026
2.513588 -0.234200
2.579421 -1.518326
2.644907 0.166187
2.710896 -5.833205
2.776398 -0.401430
2.842133 -0.554091
2.907735 1.695542
2.973499 -0.575058
3.039247 0.623614
3.104946 -1.032442
3.170744 0.065270
3.236409 5.966815
3.302178 -0.021509
3.367798 0.337556
3.433503 -0.785580
3.499178 -0.255092
3.564984 -0.396898
3.630675 0.883757
3.696387 0.151491
3.762121 -0.301295
3.827799 -6.560735
3.893543 0.753454
3.959209 -4.733203
4.024948 0.260994
4.090687 -0.232251
4.156323 0.222865
4.222107 0.491503
4.287843 -0.298310
4.353509 0.101770
4.419264 -1.502244
4.484927 0.565697
4.550578 -5.607110
4.616385 -0.426131
4.682138 0.308114
4.747734 0.317050
4.813528 0.013276
4.879194 0.985813
4.944943 -2.935949
5.010749 -0.422026
5.076472 1.329841
5.142052 0.352173
5.207772 0.885312
5.273459 1.622077
5.339277 -4.250869
5.404846 0.058914
5.470569 -0.228875
5.536335 9.676602
5.602074 -0.164050
5.667798 0.585832
5.733429 1.595550
5.799231 -1.048547
5.864915 -2.520256
5.930744 -0.553537
5.996273 -3.484613
6.062075 13.951921
6.127758 1.004684
6.423602 0.005443
6.489293 0.129013
6.554979 0.053321
6.620590 -0.161170
6.686319 25.701431
6.751991 4.140498
6.817820 -0.570587
6.883572 -0.092979
6.949201 -5.828192
7.014974 -0.080327
7.080618 -0.503629
7.146371 -0.676223
7.211993 -1.013170
7.277794 -1.786565
7.343427 -3.798495
7.409124 -0.337529
7.474902 0.866887
7.540576 3.188650
7.606215 -0.825958
7.869186 -1.621555
7.934984 1.230326
8.000543 1.107102
8.066242 -0.840272
8.131981 1.324470
8.197651 -35.220254
8.263353 -0.812699
8.329180 0.733694
8.394922 -6.703367
8.460622 0.685354
8.526276 202.573036
8.591969 -2.052426
8.657828 0.143180
8.723407 -0.144001
8.789111 0.359490
8.854831 -1.810144
8.920583 -1.245654
8.986294 -6.716942
9.051981 -0.928510
9.117775 -0.235285
9.183377 -0.059880
9.249140 -4.236360
9.314793 -0.811318
9.380550 -1.241267
9.446267 0.020370
9.512112 0.109749
9.577859 -0.400795
9.643406 -0.192582
10.103500 -1.987186
10.169119 -1.675514
10.234861 0.664117
10.300582 0.121404
10.366191 1.401449
10.432004 -16.663815
10.497749 8.293781
10.563384 2.530896
10.842736 0.438780
10.908379 1.594022
10.974015 -1.572663
11.039816 0.014018
11.105557 -0.702428
11.171370 -0.135793
11.236992 3.078953
11.302657 0.445103
11.368404 -1.078538
11.434012 0.412398
11.499875 1.026678
11.565539 1.092457
11.631163 -0.153400
11.696929 -1.296635
11.762569 -0.177359
11.828314 0.630597
11.894124 -0.879026
11.959795 -0.736147
12.025634 -0.340748
12.091166 -0.434910
12.156957 0.245208
12.222607 2.340446
12.288405 -0.354078
12.354147 -1.169267
12.419902 0.142663
12.485790 2.191580
12.551192 -0.687016
12.616966 -4.034066
12.682618 1.193436
12.748316 0.093737
12.814106 -0.493012
12.879739 -0.561753
12.945462 0.406044
13.011323 1.489466
13.076908 0.028417
13.142629 1.399104
13.208332 -1.252723
13.274021 1.552351
13.339796 -71.706348
13.405479 -2.774161
