0.000000 884.284800 508.026600
0.016477 911.068800 468.990000
0.032804 869.865600 493.381800
0.049300 870.355200 486.783000
0.065695 885.705600 460.900800
0.082209 894.806400 452.876400
0.098516 893.097600 446.925600
0.114915 894.614400 438.085800
0.131497 921.110400 475.648200
0.147840 921.782400 488.467800
0.164281 920.294400 482.155200
0.180732 960.134400 439.954200
0.197165 960.134400 439.954200
0.213513 910.636800 497.658600
0.230082 912.460800 496.832400
0.246405 912.460800 496.832400
0.262840 900.316800 512.508600
0.279193 797.500800 756.864000
0.295696 795.206400 747.527400
0.312213 801.686400 784.765800
0.328516 798.528000 765.617400
0.344993 798.528000 765.617400
0.361405 824.611200 830.455200
0.377833 831.993600 845.073000
0.394282 833.788800 853.426800
0.410734 839.923200 824.040000
0.427079 838.953600 872.937000
0.443470 838.953600 872.937000
0.459899 850.032000 823.953600
0.476403 814.147200 836.638200
0.492823 812.169600 828.100800
0.509213 755.049600 872.877600
0.525646 744.355200 859.453200
0.542096 746.620800 866.208600
0.558557 701.740800 937.348200
0.574940 697.584000 978.928200
0.591559 700.982400 985.959000
0.607771 669.840000 949.357800
0.624217 689.424000 954.990000
0.640741 686.515200 948.866400
0.657168 627.590400 923.340600
0.673537 674.918400 928.978200
0.689870 674.918400 928.978200
0.706381 699.206400 975.504600
0.722893 715.785600 962.825400
0.739190 716.524800 966.006000
0.755620 1012.060800 865.090800
0.772177 1019.414400 878.218200
0.788499 1020.979200 876.657600
0.804989 996.067200 856.456200
0.821489 1024.176000 828.635400
0.837770 1022.419200 828.684000
0.854210 1032.710400 867.088800
0.870697 1001.692800 901.719000
0.887099 1002.000000 913.604400
0.903440 1025.875200 880.977600
0.919942 971.040000 926.278200
0.936312 970.848000 912.708000
0.952846 1212.182400 542.700000
0.969210 1225.276800 551.448000
0.985607 1222.713600 557.101800
1.002185 1219.766400 566.805600
1.018547 1230.816000 584.620200
1.034945 1230.624000 589.545000
1.051400 1206.326400 586.197000
1.067901 1230.067200 565.207200
1.084349 1230.076800 560.260800
1.100664 1227.456000 574.916400
1.117069 1215.859200 564.148800
1.133470 1215.590400 569.289600
1.150123 1233.830400 498.376800
1.166355 1265.126400 472.786200
1.182819 1271.529600 453.713400
1.199267 1258.915200 520.392600
1.215715 1223.328000 490.951800
1.232076 1223.260800 485.373600
1.248688 1234.396800 505.396800
1.264902 1194.643200 513.745200
1.281382 1192.003200 526.456800
1.297867 1005.081600 806.970600
1.314228 1037.356800 829.013400
1.330681 1037.356800 829.013400
1.347244 1040.016000 818.110800
1.363485 1061.270400 816.102000
1.379964 1059.849600 820.449000
1.396439 1023.340800 795.663000
1.412755 999.033600 792.050400
1.429236 999.590400 803.709000
1.445693 1034.150400 810.982800
1.462011 1044.249600 799.923600
1.478667 1044.988800 791.532000
1.494891 1069.881600 812.867400
1.511413 1110.345600 806.689800
1.527828 1111.728000 798.859800
1.544223 843.734400 1080.000000
1.560781 849.465600 1080.000000
1.577065 849.734400 1080.000000
1.593529 833.808000 1080.000000
1.609931 825.302400 1080.000000
1.626361 826.185600 1080.000000
1.642788 804.585600 1080.000000
1.659156 802.137600 1080.000000
1.675628 799.622400 1080.000000
1.692096 792.825600 1080.000000
1.708470 768.105600 1080.000000
1.724914 766.675200 1080.000000
1.741388 771.091200 1080.000000
1.757918 759.984000 1080.000000
1.774171 762.393600 1080.000000
1.790806 908.649600 1080.000000
1.807169 981.273600 1038.738600
1.823565 982.243200 1034.688600
1.840027 1040.092800 612.943200
1.856399 987.523200 622.755000
1.872816 987.523200 611.685000
1.889245 974.832000 610.637400
1.905567 968.678400 613.812600
1.922191 967.497600 619.790400
1.938458 1044.124800 603.255600
1.954987 1056.115200 618.235200
1.971341 1056.758400 623.376000
1.987866 965.088000 627.512400
2.004277 992.284800 633.020400
2.020646 991.123200 627.917400
2.037056 824.956800 821.329200
2.053543 784.924800 879.465600
2.070037 787.123200 887.716800
2.086472 813.283200 890.346600
2.102807 793.632000 905.580000
2.119192 793.632000 905.580000
2.135615 833.625600 887.635800
2.152156 841.228800 873.898200
2.168589 841.228800 873.898200
2.184976 774.403200 862.412400
2.201425 773.836800 899.677800
2.217753 775.756800 906.357600
2.234234 764.870400 891.837000
2.250620 737.654400 893.289600
2.267085 737.654400 893.289600
2.283542 854.553600 867.952800
2.299876 818.995200 910.791000
2.316349 817.449600 904.143600
2.332818 746.515200 921.018600
2.349224 880.944000 842.243400
2.365564 882.230400 844.732800
2.382210 1204.358400 583.421400
2.398461 1296.249600 547.808400
2.414941 1296.585600 542.224800
2.431361 1277.260800 577.233000
2.447793 1219.046400 586.893600
2.464294 1218.489600 589.086000
2.480739 1240.569600 563.992200
2.497080 1281.158400 598.195800
2.513609 1281.158400 598.195800
2.529938 1211.280000 578.988000
2.546338 1289.116800 533.196000
2.562838 1292.409600 526.467600
2.579432 1262.678400 558.711000
2.595747 1216.272000 553.024800
2.612068 1213.795200 552.997800
2.628559 1265.280000 565.120800
2.644890 1279.497600 569.538000
2.661382 1275.417600 586.915200
2.677714 1214.467200 603.871200
2.694212 1183.795200 565.806600
