0.000000 759.888000 357.825600
0.016594 669.571200 331.295400
0.032905 670.329600 337.138200
0.049331 778.876800 350.238600
0.065732 749.299200 311.817600
0.082111 749.856000 313.599600
0.098600 823.219200 358.543800
0.115033 769.228800 327.580200
0.131433 769.228800 327.580200
0.147875 760.358400 361.713600
0.164431 736.646400 356.038200
0.180759 732.460800 338.925600
0.197096 763.132800 336.776400
0.213733 707.884800 295.709400
0.229976 699.849600 272.840400
0.246374 723.763200 285.120000
0.262899 723.590400 248.167800
0.279294 730.195200 275.707800
0.295720 904.876800 327.137400
0.312105 960.566400 413.661600
0.328656 963.801600 444.609000
0.344998 986.150400 531.279000
0.361451 948.422400 485.568000
0.377874 947.270400 476.798400
0.394305 934.147200 501.514200
0.410699 905.232000 468.239400
0.427240 901.795200 449.166600
0.443576 914.841600 445.440600
0.460072 1016.054400 454.118400
0.476480 1016.054400 454.118400
0.492896 929.289600 475.345800
0.509350 890.956800 489.380400
0.525780 890.956800 489.380400
0.542200 989.596800 424.051200
0.558664 937.420800 457.660800
0.574977 937.315200 442.249200
0.591473 931.728000 380.343600
0.607879 983.913600 373.890600
0.624297 980.073600 373.626000
0.640756 805.977600 354.958200
0.657224 769.363200 377.163000
0.673606 779.318400 397.348200
0.689923 768.681600 387.752400
0.706425 786.940800 391.446000
0.722908 780.432000 382.136400
0.739391 844.896000 332.839800
0.755907 842.764800 377.551800
0.772235 848.448000 386.715600
0.788532 814.377600 384.766200
0.805048 795.571200 347.862600
0.821475 793.027200 338.736600
0.838006 797.904000 383.124600
0.854326 801.523200 332.802000
0.870673 801.052800 338.828400
0.887233 850.867200 359.019000
0.903574 864.009600 366.255000
0.919958 865.603200 382.336200
0.936367 792.422400 384.636600
0.952800 763.161600 439.290000
0.969409 766.608000 438.409800
0.985699 828.211200 393.319800
1.002252 862.339200 332.089200
1.018633 854.188800 310.273200
1.035087 717.657600 392.320800
1.051429 1093.516800 325.954800
1.067854 1094.544000 342.230400
1.084297 1227.283200 395.010000
1.100772 1256.841600 360.579600
1.117160 1257.436800 366.373800
1.133708 1303.305600 361.103400
1.150111 1329.801600 357.372000
1.166421 1333.056000 339.962400
1.182957 1292.467200 320.641200
1.199327 1264.089600 323.659800
1.215781 1266.278400 313.556400
1.232240 1254.297600 291.519000
1.248649 1275.657600 320.932800
1.265102 1274.054400 336.490200
1.281421 1257.849600 306.973800
1.297994 957.177600 524.518200
1.314246 954.729600 520.155000
1.330766 848.841600 533.914200
1.347133 818.707200 431.713800
1.363551 815.760000 427.275000
1.380002 889.363200 520.646400
1.396425 892.166400 468.255600
1.412877 896.246400 482.203800
1.429313 900.806400 524.453400
1.445727 900.499200 525.544200
1.462200 902.486400 535.280400
1.478590 885.254400 542.165400
1.495053 844.656000 540.766800
1.511381 842.630400 526.662000
1.528000 888.403200 505.531800
1.544357 885.465600 442.405800
1.560677 880.972800 429.024600
1.577236 861.225600 479.536200
1.593547 829.574400 480.054600
1.610028 833.011200 485.006400
1.626484 873.417600 482.322600
1.642886 668.745600 658.287000
1.659282 664.262400 651.153600
1.675709 682.646400 719.166600
1.692083 691.545600 727.347600
1.708569 691.545600 727.347600
1.725081 654.720000 723.222000
1.741502 641.942400 729.966600
1.757797 642.326400 732.958200
1.774245 646.857600 750.983400
1.790753 651.686400 761.076000
1.807133 656.140800 764.283600
1.823667 683.500800 756.723600
1.839930 664.483200 742.813200
1.856377 655.344000 730.371600
1.872837 654.028800 739.643400
1.889296 647.587200 736.317000
1.905756 652.233600 742.500000
1.922108 648.278400 744.546600
1.938532 633.552000 752.252400
1.954950 639.004800 761.443200
1.971427 628.012800 776.082600
1.987846 644.457600 743.018400
2.004415 644.668800 745.767000
2.020724 728.496000 737.845200
2.037141 537.878400 506.574000
2.053610 535.315200 496.362600
2.070037 440.592000 152.425800
2.086476 426.691200 86.459400
2.102945 420.796800 75.448800
2.119327 311.078400 51.640200
2.135834 365.040000 22.064400
2.152135 375.264000 43.799400
2.168585 402.585600 81.189000
2.185048 392.496000 122.461200
2.201497 398.400000 129.303000
2.217932 361.632000 110.003400
2.234322 342.489600 170.964000
2.250782 328.051200 151.313400
2.267202 323.731200 118.416600
2.283687 358.435200 146.291400
2.300000 358.281600 146.048400
2.316494 349.555200 127.305000
2.332898 354.192000 146.880000
2.349381 354.192000 146.880000
2.365808 328.281600 144.045000
2.382273 554.611200 121.867200
2.398599 565.449600 146.934000
2.415074 562.867200 185.949000
2.431500 578.313600 214.228800
2.447957 583.161600 221.157000
2.464349 580.454400 179.280000
2.480792 576.297600 172.119600
2.497135 570.547200 158.916600
2.513629 567.705600 141.555600
2.530028 568.070400 184.042800
2.546515 562.108800 170.715600
2.562910 648.547200 125.652600
2.579356 707.126400 80.292600
2.595786 699.811200 54.734400
2.612209 736.128000 87.615000
2.628628 687.398400 70.113600
2.645070 695.971200 107.713800
2.661474 681.475200 121.867200
2.677899 733.843200 119.955600
2.694305 745.094400 148.122000
2.710761 721.219200 129.016800
2.727204 731.049600 82.771200
2.743605 716.428800 28.593000
2.760025 898.022400 62.208000
2.776450 906.768000 79.687800
2.792849 907.094400 98.371800
2.809377 883.248000 176.374800
2.825750 846.768000 208.839600
2.842279 849.292800 222.069600
2.858600 910.608000 106.007400
2.875058 933.244800 82.890000
2.891457 933.244800 82.890000
2.907860 933.456000 169.635600
2.924319 880.233600 221.416200
2.940803 880.742400 214.531200
2.957313 884.697600 137.516400
2.973666 978.950400 123.994800
2.989999 975.552000 111.709800
3.006474 1058.899200 110.462400
3.022930 1087.104000 168.318000
3.039392 1089.571200 194.918400
3.055753 1164.278400 203.952600
3.072159 1179.676800 141.069600
3.088630 1178.486400 134.838000
3.105029 1175.222400 169.975800
3.121474 1161.705600 201.042000
3.137887 1159.132800 226.524600
3.154358 1143.974400 218.181600
3.170730 987.993600 294.613200
3.187277 987.993600 294.613200
3.203607 722.918400 478.315800
3.219920 681.974400 485.308800
3.236457 678.288000 480.864600
3.252827 721.948800 494.575200
3.269284 717.523200 501.071400
3.285670 712.684800 486.685800
3.302109 781.488000 489.715200
3.318632 736.176000 463.260600
3.335002 736.032000 458.443800
3.351429 708.844800 490.449600
3.368003 695.827200 498.112200
3.384159 695.913600 498.290400
3.400693 650.140800 476.895600
3.417084 630.720000 441.012600
3.433552 627.168000 437.605200
3.449962 641.510400 722.784600
3.466508 632.851200 797.655600
3.482824 637.372800 800.463600
3.499222 703.977600 815.340600
3.515701 697.401600 807.321600
3.532048 693.091200 801.711000
3.548530 682.924800 808.277400
3.565013 662.054400 800.598600
3.581330 662.054400 800.598600
3.597824 712.243200 724.960800
3.614317 705.916800 719.020800
3.630628 705.916800 719.020800
3.647110 685.209600 725.473800
3.663548 673.046400 727.633800
3.679976 673.632000 731.046600
3.696374 684.892800 751.501800
3.712742 693.446400 766.675800
3.729270 697.334400 769.694400
3.745705 705.993600 775.067400
3.762133 711.283200 758.143800
3.778551 707.424000 755.157600
3.795028 716.121600 786.196800
3.811378 741.129600 803.466000
3.827883 744.921600 809.233200
3.844248 741.686400 772.713000
3.860647 702.230400 762.253200
3.877042 702.230400 762.253200
3.893630 734.198400 774.808200
3.910081 733.843200 780.213600
3.926408 729.744000 776.363400
3.942981 647.308800 732.990600
3.959250 649.689600 743.342400
3.975772 653.798400 748.764000
3.992088 678.854400 754.747200
4.008525 704.995200 755.427600
4.024948 709.276800 759.385800
4.041400 710.083200 832.005000
4.057880 667.382400 808.709400
4.074245 663.321600 803.827800
4.090666 680.457600 791.877600
4.107140 705.868800 797.450400
4.123551 705.465600 794.561400
4.139996 671.011200 903.819600
4.156424 698.208000 843.960600
4.172752 689.529600 833.468400
4.189267 664.118400 850.424400
4.205687 722.102400 844.198200
4.222042 718.896000 843.042600
4.238549 705.936000 886.523400
4.254922 706.944000 926.332200
4.271459 714.153600 932.045400
4.287877 726.700800 935.058600
4.304297 731.548800 924.728400
4.320661 728.304000 921.218400
4.337176 770.572800 820.837800
4.353695 857.011200 827.544600
4.369953 862.012800 834.807600
4.386349 884.716800 838.765800
4.402749 863.548800 828.117000
4.419270 862.915200 831.092400
4.435650 928.492800 856.315800
4.452081 905.510400 851.196600
4.468554 903.196800 848.718000
4.484925 895.670400 827.879400
4.501325 919.046400 844.479000
4.517743 922.540800 843.620400
4.534219 893.904000 781.822800
4.550745 920.409600 670.048200
4.567137 918.163200 667.861200
4.583470 980.736000 669.772800
4.599976 957.187200 670.593600
4.616397 958.358400 678.051000
4.632849 941.865600 667.839600
4.649227 960.585600 678.218400
4.665700 961.852800 674.352000
4.682083 965.366400 697.253400
4.698491 935.414400 703.625400
4.714991 933.254400 708.987600
4.731366 1139.059200 694.677600
4.747831 1143.321600 664.594200
4.764372 1147.104000 664.173000
4.780704 1182.720000 668.352600
4.797095 1183.641600 685.195200
4.813491 1185.408000 669.929400
4.829949 1167.168000 667.828800
4.846368 1157.913600 668.131200
4.862846 1154.342400 689.563800
4.879219 1156.108800 698.446800
4.895741 1154.476800 700.542000
4.912035 1153.411200 706.935600
4.928512 1152.854400 714.938400
4.945051 1149.062400 702.572400
4.961325 1149.062400 702.572400
4.977765 1152.278400 697.177800
4.994236 1156.627200 687.290400
5.010616 1157.721600 680.680800
5.027175 1188.249600 672.235200
5.043515 1201.296000 649.819800
5.059987 1205.260800 638.560800
5.076348 1190.294400 618.505200
5.092720 1102.857600 603.720000
5.109149 1103.990400 587.044800
5.125698 1102.512000 572.189400
5.142123 1162.953600 590.943600
5.158534 1161.907200 597.731400
5.174905 1139.049600 569.602800
5.191344 1171.190400 611.123400
5.207719 1169.769600 619.450200
5.224240 1194.403200 638.949600
5.240740 1185.264000 662.985000
5.257204 1185.196800 652.914000
5.273536 1208.755200 629.888400
5.289977 1178.803200 626.491800
5.306383 1176.086400 640.936800
5.322820 1160.860800 654.555600
5.339236 1176.835200 680.961600
5.355700 1175.280000 688.797000
5.372014 1181.212800 688.748400
5.388537 1170.672000 681.571800
5.404909 1171.900800 675.102600
5.421388 1158.806400 668.514600
5.437815 1157.126400 662.277600
5.454146 1156.051200 668.876400
5.470642 1152.518400 680.751000
5.487075 1149.148800 676.711800
5.503491 1148.140800 683.364600
5.519968 1123.929600 707.043600
5.536343 1121.577600 709.160400
5.552814 1125.225600 691.329600
5.569290 1195.401600 675.491400
5.585660 1235.059200 657.023400
5.602128 1238.160000 639.532800
5.618590 1209.120000 615.675600
