0.000000 4.010655 5.814867
0.016378 3.344794 4.433842
0.032829 -0.827980 2.637926
0.049249 1.933325 0.272181
0.065654 7.251225 -0.759714
0.082049 13.435021 0.695944
0.098610 16.275236 0.935948
0.114997 14.451335 0.920175
0.131467 9.234490 0.343470
0.147870 3.377553 -0.067737
0.164254 -1.489471 0.114425
0.180676 -3.795511 -0.286892
0.197121 0.500424 -0.793559
0.213559 0.553173 -0.531615
0.230006 0.854023 0.289384
0.246380 1.455210 0.247451
0.262803 -0.623085 -1.609374
0.279176 -2.067538 -3.227104
0.295676 -3.040461 -4.363303
0.312049 -3.977418 -5.254569
0.328549 -4.420888 -5.041158
0.345013 -3.814810 -3.628840
0.361349 -2.159654 -1.433759
0.377898 0.207394 0.694010
0.394253 1.472015 0.715553
0.410677 1.650466 0.788278
0.427048 2.329137 1.135557
0.443582 1.641346 0.591403
0.459962 0.549002 0.011952
0.476430 1.361009 0.214049
0.493013 -0.729258 0.032726
0.509263 -3.734989 0.340593
0.525683 -6.456797 0.818560
0.542128 -7.855857 0.590563
0.558505 -6.968335 1.099352
0.574952 -5.145343 1.256093
0.591509 -2.535526 1.050228
0.607886 0.405068 0.955826
0.624318 2.034524 0.515814
0.640662 -0.458905 -0.389577
0.657083 -0.274813 -0.510791
0.673548 0.789694 -0.722820
0.689962 0.760968 -1.391295
0.706369 0.196425 -0.884987
0.722800 -0.927631 -0.565402
0.739229 -1.130782 0.212390
0.755677 -1.173147 0.784036
0.772172 -0.706682 1.575997
0.788504 0.509731 1.442759
0.804973 1.762826 1.026003
0.821388 0.918159 0.553323
0.837756 -0.131716 -0.839701
0.854250 -0.733959 -1.299614
0.870810 -2.118906 -3.088278
0.887077 -0.697026 -0.764604
0.903453 1.988251 2.676543
0.919888 5.005934 5.786306
0.936378 6.155290 7.268517
0.952914 5.662564 7.538885
0.969262 4.869878 5.816779
0.985578 2.848057 2.332214
1.002070 0.169328 -0.251372
1.018543 -0.884362 -1.332759
1.034912 0.967038 0.393814
1.051334 0.903111 -0.254858
1.067801 -0.191918 -1.101144
1.084228 -1.658011 -1.026945
1.100704 -1.864245 -0.571660
1.117051 -2.168990 -0.144433
1.133467 -2.695797 1.131292
1.149958 0.384665 1.077746
1.166377 3.217591 -0.052927
1.182782 5.586429 -2.182946
1.199228 6.574127 -3.876550
1.215677 6.989664 -4.335739
1.232105 6.607688 -3.220835
1.248528 4.384959 -1.593433
1.264888 0.802065 -0.022844
1.281414 -1.320957 1.285565
1.297777 -1.167016 1.036377
1.314203 -1.431274 1.583136
1.330632 -0.148167 0.885166
1.347082 0.853268 0.250335
1.363530 0.922052 -0.410148
1.379953 1.187091 -0.678514
1.396354 0.281420 -0.630454
1.412753 -0.193656 -0.352692
1.429204 0.469131 0.501904
1.445634 0.464929 1.189416
1.462079 1.237810 1.901754
1.478566 1.660329 1.395755
1.494912 -2.631318 -0.130485
1.511326 -7.161181 -2.145251
1.527755 -11.171647 -3.904199
1.544200 -14.184168 -5.029191
1.560600 -14.238037 -5.245072
1.577102 -10.973742 -3.741964
1.593506 -6.018282 -1.586622
1.610001 -0.283383 0.092125
1.626298 1.608723 1.392484
1.642724 1.158325 2.316687
1.659173 1.943417 3.426880
1.675608 1.300567 3.615223
1.692050 1.006974 3.065141
1.708477 1.057897 1.940819
1.724912 0.630405 0.527667
1.741281 0.258392 -1.208764
1.757801 -0.236282 -2.223086
1.774337 -0.921379 -2.221953
1.790631 -0.882461 -2.207132
1.807057 -1.008940 -1.733621
