0.000000 1.000000
0.032669 1.000000
0.065653 1.000000
0.098383 1.000000
0.131258 1.000000
0.164072 1.000000
0.196909 1.000000
0.229912 1.000000
0.262652 1.000000
0.295442 1.000000
0.328385 1.000000
0.361412 1.000000
0.394105 1.000000
0.426905 1.000000
0.459920 1.000000
0.492675 1.000000
0.525444 1.000000
0.558292 1.000000
0.591152 1.000000
1.297772 1.000000
1.330600 1.000000
1.363337 1.000000
1.396353 1.000000
1.429058 1.000000
1.461911 1.000000
1.494704 1.000000
1.527673 1.000000
1.560498 1.000000
1.593373 1.000000
1.626213 1.000000
1.659126 1.000000
1.691994 1.000000
1.724807 1.000000
1.757734 1.000000
1.790463 1.000000
1.823386 1.000000
1.856155 1.000000
1.889124 1.000000
1.921907 1.000000
1.954772 1.000000
1.987590 1.000000
2.020433 1.000000
2.053454 1.000000
2.086237 1.000000
2.119061 1.000000
2.151990 1.000000
2.184735 1.000000
2.217710 1.000000
2.250477 1.000000
2.283288 1.000000
2.316137 1.000000
2.349063 1.000000
2.381923 1.000000
2.414816 1.000000
2.447742 1.000000
2.480489 1.000000
2.513368 1.000000
2.546209 1.000000
2.578955 1.000000
2.611970 1.000000
2.644809 1.000000
2.677537 1.000000
2.710379 1.000000
2.743447 1.000000
2.776243 1.000000
2.808947 1.000000
2.841848 1.000000
2.874764 1.000000
2.907666 1.000000
2.940486 1.000000
2.973442 1.000000
3.006111 1.000000
3.039042 1.000000
3.071934 1.000000
3.104790 1.000000
3.137538 1.000000
3.170458 1.000000
3.203435 1.000000
3.236186 1.000000
3.269094 1.000000
3.301854 1.000000
3.334889 1.000000
3.367536 1.000000
3.400434 1.000000
3.433286 1.000000
3.466242 1.000000
3.499161 1.000000
3.531796 1.000000
3.564751 1.000000
3.597722 1.000000
3.630386 1.000000
3.663279 1.000000
3.696131 1.000000
3.728958 1.000000
3.761827 1.000000
3.794696 1.000000
3.827660 1.000000
3.860524 1.000000
3.893258 1.000000
3.926150 1.000000
4.747637 1.000000
4.780556 1.000000
4.813202 1.000000
4.846124 1.000000
4.878927 1.000000
4.911862 1.000000
4.944814 1.000000
4.977481 1.000000
5.010391 1.000000
5.043348 1.000000
5.076134 1.000000
5.108973 1.000000
5.141999 1.000000
5.174693 1.000000
5.207557 1.000000
5.240430 1.000000
5.273291 1.000000
5.306102 1.000000
5.339023 1.000000
5.371851 1.000000
5.404675 1.000000
5.437572 1.000000
5.470429 1.000000
5.503288 1.000000
5.536154 1.000000
5.568909 1.000000
5.601908 1.000000
5.634763 1.000000
5.667507 1.000000
5.700432 1.000000
5.733278 1.000000
5.766063 1.000000
5.799055 1.000000
5.831877 1.000000
5.864807 1.000000
5.897534 1.000000
5.930570 1.000000
5.963222 1.000000
5.996190 1.000000
6.028929 1.000000
6.061810 1.000000
6.094690 1.000000
6.127532 1.000000
6.160531 1.000000
6.193207 1.000000
6.226072 1.000000
6.258924 1.000000
6.291846 1.000000
6.784677 1.000000
6.817502 1.000000
6.850413 1.000000
6.883312 1.000000
6.916112 1.000000
6.948983 1.000000
6.981870 1.000000
7.014730 1.000000
7.047610 1.000000
7.080354 1.000000
7.113149 1.000000
7.146107 1.000000
7.178982 1.000000
7.211784 1.000000
7.244721 1.000000
7.277507 1.000000
7.310446 1.000000
7.343345 1.000000
7.376090 1.000000
7.408876 1.000000
7.441917 1.000000
7.474657 1.000000
