0.000000 5.140000
0.016399 5.126317
0.032953 5.112709
0.049353 5.099252
0.065750 5.086020
0.082292 5.073086
0.098657 5.060521
0.115100 5.048394
0.131579 5.036773
0.147816 5.025722
0.164353 5.015301
0.180714 5.005569
0.197232 4.996580
0.213529 4.988384
0.230000 4.981028
0.246375 4.974555
0.262892 4.969002
0.279390 4.964403
0.295772 4.960787
0.312148 4.958179
0.328732 4.956598
0.345136 4.956058
0.361393 4.956571
0.377912 4.958141
0.394301 4.960770
0.410669 4.964453
0.427191 4.969183
0.443608 4.974946
0.460043 4.981726
0.476419 4.989502
0.492852 4.998251
0.509395 5.007943
0.525749 5.018548
0.542127 5.030031
0.558642 5.042355
0.575000 5.055481
0.591398 5.069366
0.607904 5.083967
0.624283 5.099239
0.640751 5.115135
0.657168 5.131606
0.673625 5.148605
0.689980 5.166081
0.706485 5.183984
0.722816 5.202266
0.739250 5.220876
0.755750 5.239764
0.772164 5.258882
0.788626 5.278182
0.805009 5.297615
0.821481 5.317136
0.837973 5.336699
0.854407 5.356261
0.870811 5.375780
0.887252 5.395214
0.903554 5.414524
0.920029 5.433673
0.936484 5.452626
0.952964 5.471349
0.969269 5.489810
0.985711 5.507980
1.002127 5.525830
1.018568 5.543337
1.035019 5.560475
1.051413 5.577225
1.067855 5.593566
1.084257 5.609482
1.100750 5.624959
1.117207 5.639983
1.133609 5.654544
1.150084 5.668633
1.166519 5.682243
1.182908 5.695371
1.199330 5.708013
1.215649 5.720168
1.232225 5.731836
1.248523 5.743020
1.264999 5.753723
1.281440 5.763950
1.297855 5.773707
1.314267 5.783002
1.330696 5.791841
1.347104 5.800235
1.363557 5.808193
1.380023 5.815726
1.396396 5.822845
1.412875 5.829561
1.429295 5.835887
1.445701 5.841834
1.462127 5.847417
1.478544 5.852646
1.494960 5.857537
1.511441 5.862101
1.527829 5.866352
1.544212 5.870303
1.560745 5.873966
1.577107 5.877355
1.593519 5.880483
1.609976 5.883362
1.626464 5.886004
1.642858 5.888421
1.659283 5.890626
1.675731 5.892629
1.692244 5.894442
1.708605 5.896076
1.725011 5.897540
1.741476 5.898846
1.757835 5.900003
1.774253 5.901021
1.790649 5.901907
1.807169 5.902672
1.823727 5.903324
1.840022 5.903869
1.856423 5.904318
1.872818 5.904675
1.889294 5.904950
1.905691 5.905148
1.922105 5.905276
1.938641 5.905341
1.954981 5.905348
1.971534 5.905304
1.987897 5.905213
2.004284 5.905081
2.020732 5.904913
2.037144 5.904713
2.053519 5.904485
2.069975 5.904233
2.086577 5.903961
2.102972 5.903672
2.119192 5.903369
2.135658 5.903053
2.152179 5.902727
2.168522 5.902392
2.185014 5.902048
2.201481 5.901697
2.217694 5.901338
2.234356 5.900969
2.250749 5.900591
2.267142 5.900200
2.283540 5.899796
2.300015 5.899374
2.316447 5.898932
2.332847 5.898466
2.349275 5.897972
2.365645 5.897446
2.382175 5.896884
2.398714 5.896279
2.414904 5.895629
2.431361 5.894927
2.447817 5.894168
2.464272 5.893349
2.480750 5.892464
2.497102 5.891509
2.513534 5.890480
2.530032 5.889372
2.546381 5.888184
2.562813 5.886911
2.579380 5.885551
2.595681 5.884103
2.612064 5.882566
2.628498 5.880939
2.644940 5.879222
2.661480 5.877416
